zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-05-09T08:00:00.000Z,1652085903.0,481.0,53.82
2022-05-09T09:00:00.000Z,1652089503.0,491.0,55.03
2022-05-09T10:00:00.000Z,1652092203.0,491.0,55.05
2022-05-09T11:00:00.000Z,1652097603.0,487.0,54.510000000000005
2022-05-09T12:00:00.000Z,1652100303.0,492.0,55.23
2022-05-09T13:00:00.000Z,1652104803.0,492.0,55.34
2022-05-09T14:00:00.000Z,1652107503.5,492.0,55.36
2022-05-09T15:00:00.000Z,1652111103.0,490.0,55.04
2022-05-09T16:00:00.000Z,1652113803.0,472.0,52.7
2022-05-09T17:00:00.000Z,1652118303.0,443.0,48.91
2022-05-09T18:00:00.000Z,1652121903.0,419.0,45.81
2022-05-09T19:00:00.000Z,1652125503.0,412.0,44.85
2022-05-09T20:00:00.000Z,1652129103.0,404.0,43.73
2022-05-09T21:00:00.000Z,1652132703.0,401.0,43.19
2022-05-09T22:00:00.000Z,1652136303.0,395.0,42.31
2022-05-09T23:00:00.000Z,1652139903.0,391.0,41.78
2022-05-10T00:00:00.000Z,1652142603.0,410.0,44.21
2022-05-10T01:00:00.000Z,1652146203.0,442.0,48.53
2022-05-10T02:00:00.000Z,1652149803.0,469.0,52.26
2022-05-10T03:00:00.000Z,1652154303.0,477.0,53.29999999999999
2022-05-10T04:00:00.000Z,1652157903.5,483.0,54.120000000000005
2022-05-10T05:00:00.000Z,1652162403.0,484.0,54.120000000000005
2022-05-10T06:00:00.000Z,1652165103.0,477.0,53.290000000000006
2022-05-10T07:00:00.000Z,1652167803.0,481.0,53.86
2022-05-10T08:00:00.000Z,1652171402.6666667,481.0,53.82
2022-05-10T09:00:00.000Z,1652175003.0,491.0,55.03
2022-05-10T10:00:00.000Z,1652179503.0,491.0,55.05
2022-05-10T11:00:00.000Z,1652184003.0,487.0,54.510000000000005
2022-05-10T12:00:00.000Z,1652187603.0,492.0,55.23
2022-05-10T13:00:00.000Z,1652189403.0,492.0,55.34
2022-05-10T14:00:00.000Z,1652193008.0,492.0,55.35999999999999
2022-05-10T15:00:00.000Z,1652197503.0,490.0,55.04
2022-05-10T16:00:00.000Z,1652201110.5,472.0,52.7
2022-05-10T17:00:00.000Z,1652203803.0,443.0,48.91
2022-05-10T18:00:00.000Z,1652206503.0,419.0,45.81
2022-05-10T19:00:00.000Z,1652211003.0,412.0,44.85
2022-05-10T20:00:00.000Z,1652215503.0,404.0,43.73
2022-05-10T21:00:00.000Z,1652219103.0,401.0,43.19
2022-05-10T22:00:00.000Z,1652221803.0,395.0,42.31
2022-05-10T23:00:00.000Z,1652225403.5,391.0,41.78
2022-05-11T00:00:00.000Z,1652229003.0,410.0,44.21
2022-05-11T01:00:00.000Z,1652231703.5,442.0,48.53
2022-05-11T02:00:00.000Z,1652236204.3333333,469.0,52.26
2022-05-11T03:00:00.000Z,1652240703.0,477.0,53.29999999999999
2022-05-11T04:00:00.000Z,1652244303.0,483.0,54.120000000000005
2022-05-11T06:00:00.000Z,1652250604.0,477.0,53.290000000000006
2022-05-11T07:00:00.000Z,1652254203.0,481.0,53.86
2022-05-11T08:00:00.000Z,1652258703.0,481.0,53.82
2022-05-11T09:00:00.000Z,1652262303.5,491.0,55.03
2022-05-11T10:00:00.000Z,1652265903.0,491.0,55.05
2022-05-11T11:00:00.000Z,1652269503.0,487.0,54.510000000000005
2022-05-11T12:00:00.000Z,1652273103.5,492.0,55.23
2022-05-11T13:00:00.000Z,1652276703.0,492.0,55.34
2022-05-11T14:00:00.000Z,1652280303.5,492.0,55.36
2022-05-11T15:00:00.000Z,1652284803.0,490.0,55.04
2022-05-11T16:00:00.000Z,1652286603.0,472.0,52.7
2022-05-11T17:00:00.000Z,1652290203.0,443.0,48.91
2022-05-11T18:00:00.000Z,1652294703.0,419.0,45.81
2022-05-11T19:00:00.000Z,1652298303.0,412.0,44.85
2022-05-11T20:00:00.000Z,1652301903.0,404.0,43.73
2022-05-11T21:00:00.000Z,1652305503.0,401.0,43.19
2022-05-11T22:00:00.000Z,1652309103.0,395.0,42.31
2022-05-11T23:00:00.000Z,1652312703.0,391.0,41.78
2022-05-12T00:00:00.000Z,1652316303.0,410.0,44.21
2022-05-12T01:00:00.000Z,1652319903.0,442.0,48.53
2022-05-12T02:00:00.000Z,1652322603.0,469.0,52.26
2022-05-12T03:00:00.000Z,1652326203.5,477.0,53.29999999999999
2022-05-12T04:00:00.000Z,1652330703.0,483.0,54.120000000000005
2022-05-12T05:00:00.000Z,1652334303.0,484.0,54.120000000000005
2022-05-12T06:00:00.000Z,1652337903.0,477.0,53.290000000000006
2022-05-12T07:00:00.000Z,1652340603.0,481.0,53.86
2022-05-12T08:00:00.000Z,1652346004.0,481.0,53.82
2022-05-12T09:00:00.000Z,1652347803.0,491.0,55.03
2022-05-12T10:00:00.000Z,1652351403.3333333,491.0,55.04999999999999
2022-05-12T11:00:00.000Z,1652356803.0,487.0,54.510000000000005
2022-05-12T12:00:00.000Z,1652359503.0,492.0,55.23
2022-05-12T13:00:00.000Z,1652363103.0,492.0,55.34
2022-05-12T14:00:00.000Z,1652366703.0,492.0,55.36
2022-05-12T15:00:00.000Z,1652370303.0,490.0,55.04
2022-05-12T16:00:00.000Z,1652373003.0,472.0,52.7
2022-05-12T17:00:00.000Z,1652376604.0,443.0,48.91
2022-05-12T18:00:00.000Z,1652381103.0,419.0,45.81
2022-05-12T19:00:00.000Z,1652385603.0,412.0,44.85
2022-05-12T20:00:00.000Z,1652388303.0,404.0,43.73
2022-05-12T21:00:00.000Z,1652391903.0,401.0,43.19
2022-05-12T23:00:00.000Z,1652397303.0,391.0,41.78
2022-05-13T00:00:00.000Z,1652401803.0,410.0,44.21
2022-05-13T01:00:00.000Z,1652406303.0,442.0,48.53
2022-05-13T02:00:00.000Z,1652410803.0,469.0,52.26
2022-05-13T03:00:00.000Z,1652414403.0,477.0,53.29999999999999
2022-05-13T04:00:00.000Z,1652416203.0,483.0,54.120000000000005
2022-05-13T05:00:00.000Z,1652420703.0,484.0,54.120000000000005
2022-05-13T06:00:00.000Z,1652424303.0,477.0,53.290000000000006
2022-05-13T07:00:00.000Z,1652427903.0,481.0,53.86
2022-05-13T08:00:00.000Z,1652430603.0,481.0,53.82
2022-05-13T09:00:00.000Z,1652434202.0,491.0,55.03
2022-05-13T10:00:00.000Z,1652438703.0,491.0,55.05
2022-05-13T11:00:00.000Z,1652441403.0,487.0,54.510000000000005
2022-05-13T12:00:00.000Z,1652445003.0,492.0,55.23
2022-05-13T13:00:00.000Z,1652448603.0,492.0,55.34
2022-05-13T14:00:00.000Z,1652452203.0,492.0,55.35999999999999
2022-05-13T15:00:00.000Z,1652455803.0,490.0,55.04
2022-05-13T16:00:00.000Z,1652458503.0,472.0,52.7
2022-05-13T17:00:00.000Z,1652463903.0,443.0,48.91
2022-05-13T18:00:00.000Z,1652466604.0,419.0,45.81
2022-05-13T19:00:00.000Z,1652469303.0,412.0,44.85
2022-05-13T20:00:00.000Z,1652473803.0,404.0,43.73
2022-05-13T21:00:00.000Z,1652478303.0,401.0,43.19
2022-05-13T22:00:00.000Z,1652481003.0,395.0,42.31
2022-05-13T23:00:00.000Z,1652485503.0,391.0,41.78
2022-05-14T00:00:00.000Z,1652489102.5,410.0,44.21
2022-05-14T01:00:00.000Z,1652492703.0,442.0,48.53
2022-05-14T02:00:00.000Z,1652497203.0,469.0,52.26
2022-05-14T03:00:00.000Z,1652499903.0,477.0,53.29999999999999
2022-05-14T04:00:00.000Z,1652502603.0,483.0,54.120000000000005
2022-05-14T06:00:00.000Z,1652508903.0,477.0,53.290000000000006
2022-05-14T07:00:00.000Z,1652512502.5,481.0,53.86
2022-05-14T08:00:00.000Z,1652517903.0,481.0,53.82
2022-05-14T09:00:00.000Z,1652521503.0,491.0,55.03
2022-05-14T10:00:00.000Z,1652525103.0,491.0,55.05
2022-05-14T11:00:00.000Z,1652528702.5,487.0,54.510000000000005
2022-05-14T12:00:00.000Z,1652532303.0,492.0,55.23
2022-05-14T13:00:00.000Z,1652535903.0,492.0,55.34
2022-05-14T14:00:00.000Z,1652539503.0,492.0,55.36
2022-05-14T15:00:00.000Z,1652542203.0,490.0,55.04
2022-05-14T16:00:00.000Z,1652545803.0,472.0,52.7
2022-05-14T17:00:00.000Z,1652550303.0,443.0,48.91
2022-05-14T18:00:00.000Z,1652553903.0,419.0,45.81
2022-05-14T19:00:00.000Z,1652556603.0,412.0,44.85
2022-05-14T20:00:00.000Z,1652561103.0,404.0,43.73
2022-05-14T21:00:00.000Z,1652564703.0,401.0,43.19
2022-05-14T23:00:00.000Z,1652571003.0,391.0,41.78
2022-05-15T00:00:00.000Z,1652574603.0,410.0,44.21
2022-05-15T01:00:00.000Z,1652579103.0,442.0,48.53
2022-05-15T02:00:00.000Z,1652582703.0,469.0,52.26
2022-05-15T03:00:00.000Z,1652586303.0,477.0,53.29999999999999
2022-05-15T04:00:00.000Z,1652589903.0,483.0,54.120000000000005
2022-05-15T05:00:00.000Z,1652593503.0,484.0,54.120000000000005
2022-05-15T07:00:00.000Z,1652599803.0,481.0,53.86
2022-05-15T08:00:00.000Z,1652602503.0,481.0,53.82
2022-05-15T09:00:00.000Z,1652607003.0,491.0,55.03
2022-05-15T10:00:00.000Z,1652610603.3333333,491.0,55.04999999999999
2022-05-15T12:00:00.000Z,1652618703.0,492.0,55.23
2022-05-15T13:00:00.000Z,1652622303.0,492.0,55.34
2022-05-15T14:00:00.000Z,1652625004.0,492.0,55.36
2022-05-15T15:00:00.000Z,1652628603.0,490.0,55.04
2022-05-15T17:00:00.000Z,1652635803.0,443.0,48.91
2022-05-15T19:00:00.000Z,1652644803.0,412.0,44.85
2022-05-15T20:00:00.000Z,1652646603.0,404.0,43.73
2022-05-15T21:00:00.000Z,1652650203.0,401.0,43.19
2022-05-15T22:00:00.000Z,1652654703.0,395.0,42.31
2022-05-15T23:00:00.000Z,1652659203.0,391.0,41.78
2022-05-16T00:00:00.000Z,1652662803.0,410.0,44.21
2022-05-16T01:00:00.000Z,1652665503.0,442.0,48.53
2022-05-16T02:00:00.000Z,1652668203.0,469.0,52.26
2022-05-16T03:00:00.000Z,1652672703.0,477.0,53.29999999999999
2022-05-16T04:00:00.000Z,1652675403.0,483.0,54.120000000000005
2022-05-16T05:00:00.000Z,1652678103.0,484.0,54.120000000000005
2022-05-16T06:00:00.000Z,1652682603.0,477.0,53.290000000000006
2022-05-16T07:00:00.000Z,1652686203.0,481.0,53.85999999999999
2022-05-16T08:00:00.000Z,1652689803.0,481.0,53.82
2022-05-16T09:00:00.000Z,1652694303.0,491.0,55.03
2022-05-16T10:00:00.000Z,1652698803.0,491.0,55.05
2022-05-16T11:00:00.000Z,1652701503.0,487.0,54.510000000000005
2022-05-16T12:00:00.000Z,1652704203.0,492.0,55.23
2022-05-16T13:00:00.000Z,1652707803.0,492.0,55.34
2022-05-16T14:00:00.000Z,1652711403.0,492.0,55.36
2022-05-16T15:00:00.000Z,1652715003.0,490.0,55.04
2022-05-16T16:00:00.000Z,1652719503.5,472.0,52.7
2022-05-16T17:00:00.000Z,1652722204.0,443.0,48.91
2022-05-16T18:00:00.000Z,1652725803.5,419.0,45.81
2022-05-16T19:00:00.000Z,1652730303.0,412.0,44.85
2022-05-16T20:00:00.000Z,1652733903.0,404.0,43.73
2022-05-16T21:00:00.000Z,1652736603.0,401.0,43.19
2022-05-16T22:00:00.000Z,1652741103.0,395.0,42.31
2022-05-16T23:00:00.000Z,1652744703.0,391.0,41.78
2022-05-17T00:00:00.000Z,1652748303.0,410.0,44.21
2022-05-17T01:00:00.000Z,1652751903.0,442.0,48.53
2022-05-17T02:00:00.000Z,1652755503.0,469.0,52.26
2022-05-17T03:00:00.000Z,1652760003.0,477.0,53.29999999999999
2022-05-17T04:00:00.000Z,1652763603.0,483.0,54.120000000000005
2022-05-17T05:00:00.000Z,1652765402.0,484.0,54.120000000000005
2022-05-17T06:00:00.000Z,1652769003.0,477.0,53.29
2022-05-17T07:00:00.000Z,1652772603.0,481.0,53.86
2022-05-17T08:00:00.000Z,1652776203.0,481.0,53.82
2022-05-17T09:00:00.000Z,1652778903.0,491.0,55.03
2022-05-17T10:00:00.000Z,1652784303.0,491.0,55.05
2022-05-17T11:00:00.000Z,1652787003.0,487.0,54.510000000000005
2022-05-17T12:00:00.000Z,1652790603.3333333,492.0,55.23
2022-05-17T13:00:00.000Z,1652795103.0,492.0,55.34
2022-05-17T14:00:00.000Z,1652798703.0,492.0,55.36
2022-05-17T15:00:00.000Z,1652801403.0,490.0,55.04
2022-05-17T16:00:00.000Z,1652804103.0,472.0,52.7
2022-05-17T18:00:00.000Z,1652813103.0,419.0,45.81
2022-05-17T19:00:00.000Z,1652816703.0,412.0,44.85
2022-05-17T20:00:00.000Z,1652820303.0,404.0,43.73
2022-05-17T21:00:00.000Z,1652823003.0,401.0,43.19
2022-05-17T22:00:00.000Z,1652827503.0,395.0,42.31
2022-05-17T23:00:00.000Z,1652830203.0,391.0,41.78
2022-05-18T00:00:00.000Z,1652833803.0,410.0,44.21
2022-05-18T01:00:00.000Z,1652838303.0,442.0,48.53
2022-05-18T02:00:00.000Z,1652841903.0,469.0,52.26
2022-05-18T03:00:00.000Z,1652846403.0,477.0,53.29999999999999
2022-05-18T04:00:00.000Z,1652849103.0,483.0,54.120000000000005
2022-05-18T05:00:00.000Z,1652851803.0,484.0,54.120000000000005
2022-05-18T06:00:00.000Z,1652855403.0,477.0,53.290000000000006
2022-05-18T07:00:00.000Z,1652859003.0,481.0,53.86
2022-05-18T08:00:00.000Z,1652864403.0,481.0,53.82
2022-05-18T09:00:00.000Z,1652866203.0,491.0,55.03
2022-05-18T10:00:00.000Z,1652870703.0,491.0,55.05
2022-05-18T11:00:00.000Z,1652874303.0,487.0,54.510000000000005
2022-05-18T12:00:00.000Z,1652877003.0,492.0,55.23
2022-05-18T14:00:00.000Z,1652884203.0,492.0,55.35999999999999
2022-05-18T15:00:00.000Z,1652887803.0,490.0,55.04
2022-05-18T16:00:00.000Z,1652891403.0,472.0,52.7
2022-05-18T17:00:00.000Z,1652895903.0,443.0,48.91
2022-05-18T18:00:00.000Z,1652899503.5,419.0,45.81
2022-05-18T19:00:00.000Z,1652902203.0,412.0,44.85
2022-05-18T20:00:00.000Z,1652906703.5,404.0,43.73
2022-05-18T21:00:00.000Z,1652911203.0,401.0,43.19
2022-05-18T22:00:00.000Z,1652913903.0,395.0,42.31
2022-05-18T23:00:00.000Z,1652917503.0,391.0,41.78
2022-05-19T00:00:00.000Z,1652922003.0,410.0,44.21
2022-05-19T01:00:00.000Z,1652924703.5,442.0,48.53
2022-05-19T02:00:00.000Z,1652927403.0,469.0,52.26
2022-05-19T03:00:00.000Z,1652931003.0,477.0,53.29999999999999
2022-05-19T04:00:00.000Z,1652935503.0,483.0,54.120000000000005
2022-05-19T05:00:00.000Z,1652938204.0,484.0,54.120000000000005
2022-05-19T06:00:00.000Z,1652942703.0,477.0,53.290000000000006
2022-05-19T07:00:00.000Z,1652947203.0,481.0,53.86
2022-05-19T08:00:00.000Z,1652949903.0,481.0,53.82
2022-05-19T10:00:00.000Z,1652958003.0,491.0,55.05
2022-05-19T11:00:00.000Z,1652960703.0,487.0,54.510000000000005
2022-05-19T12:00:00.000Z,1652964303.5,492.0,55.23
2022-05-19T13:00:00.000Z,1652967903.5,492.0,55.34
2022-05-19T14:00:00.000Z,1652971503.5,492.0,55.36
2022-05-19T15:00:00.000Z,1652974203.0,490.0,55.04
2022-05-19T16:00:00.000Z,1652977803.0,472.0,52.70000000000001
2022-05-19T17:00:00.000Z,1652982303.0,443.0,48.91
2022-05-19T18:00:00.000Z,1652985903.0,419.0,45.81
2022-05-19T19:00:00.000Z,1652989503.5,412.0,44.85
2022-05-19T20:00:00.000Z,1652993103.0,404.0,43.73
2022-05-19T21:00:00.000Z,1652996703.0,401.0,43.19
2022-05-19T22:00:00.000Z,1652999403.0,395.0,42.31
2022-05-19T23:00:00.000Z,1653004803.0,391.0,41.78
2022-05-20T01:00:00.000Z,1653010203.0,442.0,48.53
2022-05-20T02:00:00.000Z,1653014702.5,469.0,52.26
2022-05-20T03:00:00.000Z,1653018303.0,477.0,53.29999999999999
2022-05-20T05:00:00.000Z,1653022803.0,484.0,54.120000000000005
2022-05-20T06:00:00.000Z,1653029103.0,477.0,53.290000000000006
2022-05-20T07:00:00.000Z,1653032703.0,481.0,53.86
2022-05-20T09:00:00.000Z,1653039902.5,491.0,55.03
2022-05-20T10:00:00.000Z,1653043503.0,491.0,55.05
2022-05-20T12:00:00.000Z,1653050703.0,492.0,55.23
2022-05-20T13:00:00.000Z,1653054303.0,492.0,55.34
2022-05-20T14:00:00.000Z,1653057903.0,492.0,55.36
2022-05-20T15:00:00.000Z,1653060603.0,490.0,55.04
2022-05-20T16:00:00.000Z,1653064203.3333333,472.0,52.70000000000001
2022-05-20T17:00:00.000Z,1653068703.0,443.0,48.91
2022-05-20T18:00:00.000Z,1653072303.0,419.0,45.81
2022-05-20T19:00:00.000Z,1653075903.0,412.0,44.85
2022-05-20T20:00:00.000Z,1653079503.0,404.0,43.73
2022-05-20T21:00:00.000Z,1653083103.0,401.0,43.19
2022-05-20T22:00:00.000Z,1653087603.0,395.0,42.31
2022-05-20T23:00:00.000Z,1653090303.0,391.0,41.78
2022-05-21T00:00:00.000Z,1653093903.5,410.0,44.21
2022-05-21T01:00:00.000Z,1653096603.0,442.0,48.53
2022-05-21T02:00:00.000Z,1653100203.0,469.0,52.26
2022-05-21T03:00:00.000Z,1653103803.0,477.0,53.29999999999999
2022-05-21T04:00:00.000Z,1653108302.5,483.0,54.120000000000005
2022-05-21T05:00:00.000Z,1653111003.0,484.0,54.120000000000005
2022-05-21T06:00:00.000Z,1653114603.0,477.0,53.29
2022-05-21T07:00:00.000Z,1653119103.0,481.0,53.86
2022-05-21T08:00:00.000Z,1653122703.0,481.0,53.82
2022-05-21T09:00:00.000Z,1653127203.0,491.0,55.03
2022-05-21T10:00:00.000Z,1653129903.0,491.0,55.05
2022-05-21T11:00:00.000Z,1653132603.0,487.0,54.510000000000005
2022-05-21T12:00:00.000Z,1653136203.0,492.0,55.23
2022-05-21T13:00:00.000Z,1653140703.0,492.0,55.34
2022-05-21T14:00:00.000Z,1653145203.0,492.0,55.36
2022-05-21T15:00:00.000Z,1653147903.0,490.0,55.04
2022-05-21T16:00:00.000Z,1653151503.0,472.0,52.7
2022-05-21T17:00:00.000Z,1653155103.0,443.0,48.91
2022-05-21T18:00:00.000Z,1653157803.0,419.0,45.81
2022-05-21T19:00:00.000Z,1653161403.3333333,412.0,44.85
2022-05-21T20:00:00.000Z,1653165903.0,404.0,43.73
2022-05-21T21:00:00.000Z,1653168603.0,401.0,43.19
2022-05-21T22:00:00.000Z,1653172203.0,395.0,42.31
2022-05-21T23:00:00.000Z,1653176703.5,391.0,41.78
2022-05-22T00:00:00.000Z,1653179403.0,410.0,44.21
2022-05-22T01:00:00.000Z,1653183002.6666667,442.0,48.53
2022-05-22T02:00:00.000Z,1653187503.0,469.0,52.26
2022-05-22T03:00:00.000Z,1653191103.0,477.0,53.29999999999999
2022-05-22T04:00:00.000Z,1653195603.0,483.0,54.120000000000005
2022-05-22T05:00:00.000Z,1653197403.0,484.0,54.120000000000005
2022-05-22T06:00:00.000Z,1653201003.0,477.0,53.290000000000006
2022-05-22T07:00:00.000Z,1653205503.0,481.0,53.86
2022-05-22T08:00:00.000Z,1653210003.0,481.0,53.82
2022-05-22T09:00:00.000Z,1653213603.0,491.0,55.03
2022-05-22T10:00:00.000Z,1653216303.0,491.0,55.05
2022-05-22T11:00:00.000Z,1653219903.0,487.0,54.510000000000005
2022-05-22T12:00:00.000Z,1653223503.0,492.0,55.23
2022-05-22T14:00:00.000Z,1653229803.0,492.0,55.35999999999999
2022-05-22T15:00:00.000Z,1653234303.0,490.0,55.04
2022-05-22T16:00:00.000Z,1653237004.0,472.0,52.7
2022-05-22T17:00:00.000Z,1653240603.3333333,443.0,48.91
2022-05-22T18:00:00.000Z,1653245103.5,419.0,45.81
2022-05-22T19:00:00.000Z,1653247804.0,412.0,44.85
2022-05-22T20:00:00.000Z,1653250504.0,404.0,43.73
2022-05-22T21:00:00.000Z,1653255903.0,401.0,43.19
2022-05-22T22:00:00.000Z,1653259503.0,395.0,42.31
2022-05-22T23:00:00.000Z,1653262204.0,391.0,41.78
2022-05-23T00:00:00.000Z,1653265803.0,410.0,44.21
2022-05-23T01:00:00.000Z,1653269404.0,442.0,48.53
2022-05-23T02:00:00.000Z,1653273003.0,469.0,52.26
2022-05-23T03:00:00.000Z,1653275703.0,477.0,53.29999999999999
2022-05-23T04:00:00.000Z,1653280203.0,483.0,54.120000000000005
2022-05-23T05:00:00.000Z,1653285603.0,484.0,54.120000000000005
2022-05-23T06:00:00.000Z,1653289202.0,477.0,53.290000000000006
2022-05-23T08:00:00.000Z,1653294602.0,481.0,53.82
2022-05-23T09:00:00.000Z,1653298203.0,491.0,55.03
2022-05-23T10:00:00.000Z,1653301803.0,491.0,55.05
2022-05-23T11:00:00.000Z,1653305403.0,487.0,54.51000000000001
2022-05-23T12:00:00.000Z,1653309003.0,492.0,55.23
2022-05-23T13:00:00.000Z,1653312603.3333333,492.0,55.34
2022-05-23T14:00:00.000Z,1653317103.0,492.0,55.36
2022-05-23T15:00:00.000Z,1653320703.0,490.0,55.04
2022-05-23T16:00:00.000Z,1653324303.5,472.0,52.7
2022-05-23T17:00:00.000Z,1653327903.5,443.0,48.91
2022-05-23T18:00:00.000Z,1653330604.0,419.0,45.81
2022-05-23T19:00:00.000Z,1653334203.3333333,412.0,44.85
2022-05-23T20:00:00.000Z,1653338703.0,404.0,43.73
2022-05-23T21:00:00.000Z,1653342303.0,401.0,43.19
2022-05-23T22:00:00.000Z,1653345003.0,395.0,42.31
2022-05-23T23:00:00.000Z,1653348603.3333333,391.0,41.78
2022-05-24T00:00:00.000Z,1653353103.5,410.0,44.21
2022-05-24T01:00:00.000Z,1653356703.5,442.0,48.53
2022-05-24T02:00:00.000Z,1653360303.5,469.0,52.26
2022-05-24T04:00:00.000Z,1653367503.0,483.0,54.120000000000005
2022-05-24T05:00:00.000Z,1653370203.0,484.0,54.120000000000005
2022-05-24T06:00:00.000Z,1653374703.0,477.0,53.290000000000006
2022-05-24T07:00:00.000Z,1653377403.0,481.0,53.86
2022-05-24T08:00:00.000Z,1653382803.0,481.0,53.82
2022-05-24T09:00:00.000Z,1653385503.5,491.0,55.03
2022-05-24T10:00:00.000Z,1653389103.0,491.0,55.05
2022-05-24T11:00:00.000Z,1653392703.0,487.0,54.510000000000005
2022-05-24T12:00:00.000Z,1653396303.5,492.0,55.23
2022-05-24T13:00:00.000Z,1653399904.0,492.0,55.34
2022-05-24T14:00:00.000Z,1653403503.5,492.0,55.36
2022-05-24T15:00:00.000Z,1653407103.0,490.0,55.04
2022-05-24T16:00:00.000Z,1653409803.0,472.0,52.7
2022-05-24T17:00:00.000Z,1653413403.0,443.0,48.91
2022-05-24T18:00:00.000Z,1653417003.0,419.0,45.81
2022-05-24T19:00:00.000Z,1653420603.0,412.0,44.85
2022-05-24T20:00:00.000Z,1653425104.0,404.0,43.73
2022-05-24T21:00:00.000Z,1653427803.0,401.0,43.19
2022-05-24T22:00:00.000Z,1653430504.0,395.0,42.31
2022-05-24T23:00:00.000Z,1653435003.3333333,391.0,41.78
2022-05-25T00:00:00.000Z,1653439503.5,410.0,44.21
2022-05-25T01:00:00.000Z,1653443103.5,442.0,48.53
2022-05-25T02:00:00.000Z,1653446703.5,469.0,52.26
2022-05-25T03:00:00.000Z,1653451203.0,477.0,53.29999999999999
2022-05-25T04:00:00.000Z,1653453903.0,483.0,54.120000000000005
2022-05-25T05:00:00.000Z,1653457503.0,484.0,54.120000000000005
2022-05-25T06:00:00.000Z,1653461103.0,477.0,53.290000000000006
2022-05-25T07:00:00.000Z,1653463803.0,481.0,53.86
2022-05-25T08:00:00.000Z,1653467402.5,481.0,53.82
2022-05-25T09:00:00.000Z,1653472803.0,491.0,55.03
2022-05-25T10:00:00.000Z,1653474603.0,491.0,55.05
2022-05-25T12:00:00.000Z,1653481803.3333333,492.0,55.23
2022-05-25T13:00:00.000Z,1653486303.5,492.0,55.34
2022-05-25T14:00:00.000Z,1653489903.5,492.0,55.36
2022-05-25T15:00:00.000Z,1653493503.5,490.0,55.04
2022-05-25T16:00:00.000Z,1653497103.5,472.0,52.7
2022-05-25T17:00:00.000Z,1653500703.5,443.0,48.91
2022-05-25T18:00:00.000Z,1653503404.0,419.0,45.81
2022-05-25T19:00:00.000Z,1653507003.0,412.0,44.85
2022-05-25T20:00:00.000Z,1653511503.0,404.0,43.73
2022-05-25T21:00:00.000Z,1653514203.0,401.0,43.19
2022-05-25T22:00:00.000Z,1653517803.0,395.0,42.31
2022-05-25T23:00:00.000Z,1653522303.5,391.0,41.78
2022-05-26T00:00:00.000Z,1653525903.0,410.0,44.21
2022-05-26T01:00:00.000Z,1653528604.0,442.0,48.53
2022-05-26T02:00:00.000Z,1653532203.3333333,469.0,52.26
2022-05-26T03:00:00.000Z,1653537603.0,477.0,53.29999999999999
2022-05-26T04:00:00.000Z,1653540303.0,483.0,54.120000000000005
2022-05-26T05:00:00.000Z,1653544803.0,484.0,54.120000000000005
2022-05-26T06:00:00.000Z,1653547503.0,477.0,53.290000000000006
2022-05-26T07:00:00.000Z,1653550203.0,481.0,53.86
2022-05-26T08:00:00.000Z,1653555603.0,481.0,53.82
2022-05-26T09:00:00.000Z,1653557403.0,491.0,55.03
2022-05-26T10:00:00.000Z,1653560103.0,491.0,55.05
2022-05-26T11:00:00.000Z,1653563703.0,487.0,54.510000000000005
2022-05-26T12:00:00.000Z,1653569103.5,492.0,55.23
2022-05-26T13:00:00.000Z,1653572703.0,492.0,55.34
2022-05-26T14:00:00.000Z,1653575403.0,492.0,55.36
2022-05-26T15:00:00.000Z,1653578103.5,490.0,55.04
2022-05-26T16:00:00.000Z,1653582603.6666667,472.0,52.70000000000001
2022-05-26T17:00:00.000Z,1653587104.0,443.0,48.91
2022-05-26T18:00:00.000Z,1653590703.5,419.0,45.81
2022-05-26T19:00:00.000Z,1653594303.5,412.0,44.85
2022-05-26T20:00:00.000Z,1653597903.5,404.0,43.73
2022-05-26T21:00:00.000Z,1653601503.5,401.0,43.19
2022-05-26T22:00:00.000Z,1653604203.0,395.0,42.31
2022-05-26T23:00:00.000Z,1653607803.0,391.0,41.78
2022-05-27T00:00:00.000Z,1653613204.0,410.0,44.21
2022-05-27T01:00:00.000Z,1653615903.5,442.0,48.53
2022-05-27T02:00:00.000Z,1653619503.5,469.0,52.26
2022-05-27T03:00:00.000Z,1653624003.0,477.0,53.29999999999999
2022-05-27T04:00:00.000Z,1653625803.0,483.0,54.120000000000005
2022-05-27T05:00:00.000Z,1653628503.0,484.0,54.120000000000005
2022-05-27T06:00:00.000Z,1653633003.0,477.0,53.29
2022-05-27T07:00:00.000Z,1653637503.5,481.0,53.86
2022-05-27T08:00:00.000Z,1653641103.0,481.0,53.82
2022-05-27T09:00:00.000Z,1653644703.0,491.0,55.03
2022-05-27T10:00:00.000Z,1653647403.0,491.0,55.05
2022-05-27T11:00:00.000Z,1653651003.0,487.0,54.510000000000005
2022-05-27T12:00:00.000Z,1653653703.0,492.0,55.23
2022-05-27T13:00:00.000Z,1653658203.3333333,492.0,55.34
2022-05-27T14:00:00.000Z,1653662703.5,492.0,55.36
2022-05-27T15:00:00.000Z,1653666303.0,490.0,55.04
2022-05-27T16:00:00.000Z,1653670804.0,472.0,52.7
2022-05-27T17:00:00.000Z,1653673503.0,443.0,48.91
2022-05-27T18:00:00.000Z,1653676203.0,419.0,45.81
