zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-20T22:00:00.000Z,1661041007.5,146.0,16.73
2022-08-20T23:00:00.000Z,1661044607.5,174.0,20.45
2022-08-21T00:00:00.000Z,1661048207.5,160.0,18.71
2022-08-21T01:00:00.000Z,1661051807.0,161.0,18.85
2022-08-21T02:00:00.000Z,1661055407.5,156.0,18.2
2022-08-21T03:00:00.000Z,1661059007.5,149.0,17.24
2022-08-21T04:00:00.000Z,1661062607.0,154.0,17.92
2022-08-21T05:00:00.000Z,1661066207.0,150.0,17.41
2022-08-21T06:00:00.000Z,1661069807.0,142.0,16.28
2022-08-21T07:00:00.000Z,1661073407.5,118.0,12.8
2022-08-21T08:00:00.000Z,1661077007.0,108.0,11.11
2022-08-21T09:00:00.000Z,1661080607.0,87.0,8.27
2022-08-21T10:00:00.000Z,1661084207.0,90.0,8.84
2022-08-21T11:00:00.000Z,1661087807.0,91.0,8.98
2022-08-21T12:00:00.000Z,1661091407.5,97.0,9.74
2022-08-21T13:00:00.000Z,1661095008.0,85.0,7.9
2022-08-21T14:00:00.000Z,1661098608.0,112.0,11.62
2022-08-21T15:00:00.000Z,1661102207.5,121.0,12.81
2022-08-21T16:00:00.000Z,1661105808.0,95.0,9.9
2022-08-21T17:00:00.000Z,1661109408.0,87.0,8.92
2022-08-21T18:00:00.000Z,1661113008.0,78.0,7.71
2022-08-21T19:00:00.000Z,1661116607.5,87.0,8.91
2022-08-21T20:00:00.000Z,1661120207.5,100.0,10.83
2022-08-21T21:00:00.000Z,1661123807.5,114.0,12.8
2022-08-21T22:00:00.000Z,1661127408.0,119.0,13.449999999999998
2022-08-21T23:00:00.000Z,1661131007.5,136.0,15.61
2022-08-22T00:00:00.000Z,1661134607.5,160.0,18.97
2022-08-22T01:00:00.000Z,1661138207.0,158.0,18.68
2022-08-22T02:00:00.000Z,1661141807.0,158.0,18.67
2022-08-22T03:00:00.000Z,1661145407.0,123.0,14.09
2022-08-22T04:00:00.000Z,1661149007.0,79.0,8.36
2022-08-22T05:00:00.000Z,1661152607.0,79.0,9.17
2022-08-22T06:00:00.000Z,1661156207.5,70.0,6.88
2022-08-22T07:00:00.000Z,1661159807.0,84.0,8.68
2022-08-22T08:00:00.000Z,1661163407.0,86.0,8.82
2022-08-22T09:00:00.000Z,1661167008.0,110.0,11.93
2022-08-22T10:00:00.000Z,1661170608.0,110.0,12.67
2022-08-22T11:00:00.000Z,1661174208.5,108.0,12.02
2022-08-22T12:00:00.000Z,1661177807.5,105.0,11.36
2022-08-22T13:00:00.000Z,1661181407.0,98.0,10.35
2022-08-22T14:00:00.000Z,1661185008.0,107.0,11.59
2022-08-22T15:00:00.000Z,1661188608.0,79.0,7.939999999999999
2022-08-22T16:00:00.000Z,1661192208.0,83.0,8.61
2022-08-22T17:00:00.000Z,1661195808.0,81.0,8.16
2022-08-22T18:00:00.000Z,1661199408.0,87.0,8.97
2022-08-22T19:00:00.000Z,1661203008.0,90.0,9.35
2022-08-22T20:00:00.000Z,1661206608.0,95.0,10.11
2022-08-22T21:00:00.000Z,1661210207.5,129.0,14.79
2022-08-22T22:00:00.000Z,1661213807.5,138.0,16.09
2022-08-22T23:00:00.000Z,1661217408.0,149.0,17.53
2022-08-23T00:00:00.000Z,1661221007.5,154.0,18.23
2022-08-23T01:00:00.000Z,1661224607.5,152.0,18.16
2022-08-23T02:00:00.000Z,1661228207.0,148.0,17.62
2022-08-23T03:00:00.000Z,1661231808.0,106.0,11.98
2022-08-23T04:00:00.000Z,1661235407.5,79.0,8.36
2022-08-23T05:00:00.000Z,1661239007.0,71.0,7.23
2022-08-23T06:00:00.000Z,1661242607.5,78.0,8.04
2022-08-23T07:00:00.000Z,1661246208.0,92.0,9.78
2022-08-23T08:00:00.000Z,1661249807.0,102.0,11.03
2022-08-23T09:00:00.000Z,1661253407.0,116.0,12.75
2022-08-23T10:00:00.000Z,1661257007.0,111.0,12.15
2022-08-23T11:00:00.000Z,1661260607.5,114.0,12.68
2022-08-23T12:00:00.000Z,1661264207.5,127.0,14.37
2022-08-23T13:00:00.000Z,1661267807.0,124.0,14.02
2022-08-23T14:00:00.000Z,1661271408.0,116.0,12.93
2022-08-23T15:00:00.000Z,1661275007.5,91.0,9.52
2022-08-23T16:00:00.000Z,1661278671.5,86.0,8.93
2022-08-23T17:00:00.000Z,1661282271.5,113.0,12.61
2022-08-23T18:00:00.000Z,1661285807.5,74.0,7.429999999999999
2022-08-23T19:00:00.000Z,1661289408.0,89.0,9.26
2022-08-23T20:00:00.000Z,1661293007.5,90.0,9.37
2022-08-23T21:00:00.000Z,1661296607.5,120.0,13.62
2022-08-23T22:00:00.000Z,1661300207.5,126.0,14.65
2022-08-23T23:00:00.000Z,1661303808.0,133.0,15.410000000000002
2022-08-24T00:00:00.000Z,1661307407.0,151.0,17.83
2022-08-24T01:00:00.000Z,1661311008.0,145.0,17.27
2022-08-24T02:00:00.000Z,1661314607.0,127.0,15.010000000000002
2022-08-24T03:00:00.000Z,1661318207.0,121.0,14.330000000000002
2022-08-24T04:00:00.000Z,1661321807.0,72.0,7.39
2022-08-24T05:00:00.000Z,1661325408.0,23.0,1.47
2022-08-24T06:00:00.000Z,1661329907.0,88.0,9.47
2022-08-24T07:00:00.000Z,1661332607.0,84.0,9.56
2022-08-24T08:00:00.000Z,1661336207.0,108.0,12.38
2022-08-24T09:00:00.000Z,1661339807.5,109.0,12.46
2022-08-24T10:00:00.000Z,1661343407.5,117.0,13.52
2022-08-24T11:00:00.000Z,1661347007.5,117.0,13.38
2022-08-24T12:00:00.000Z,1661350607.5,116.0,13.26
2022-08-24T13:00:00.000Z,1661354208.0,120.0,13.88
2022-08-24T14:00:00.000Z,1661357808.5,114.0,13.089999999999998
2022-08-24T15:00:00.000Z,1661361409.0,89.0,9.67
2022-08-24T16:00:00.000Z,1661365008.0,85.0,8.86
2022-08-24T17:00:00.000Z,1661368608.0,85.0,8.89
2022-08-24T18:00:00.000Z,1661372208.0,88.0,9.34
2022-08-24T19:00:00.000Z,1661375807.5,93.0,10.0
2022-08-24T20:00:00.000Z,1661379408.0,98.0,10.65
2022-08-24T21:00:00.000Z,1661383007.5,119.0,13.65
2022-08-24T22:00:00.000Z,1661386607.5,138.0,16.08
2022-08-24T23:00:00.000Z,1661390207.0,144.0,16.81
2022-08-25T00:00:00.000Z,1661393807.5,160.0,19.03
2022-08-25T01:00:00.000Z,1661396508.0,158.0,18.55
2022-08-25T02:00:00.000Z,1661401007.0,158.0,19.19
2022-08-25T03:00:00.000Z,1661404607.0,131.0,15.61
2022-08-25T04:00:00.000Z,1661408207.5,108.0,12.49
2022-08-25T05:00:00.000Z,1661411807.5,83.0,9.01
2022-08-25T06:00:00.000Z,1661415407.5,70.0,7.15
2022-08-25T07:00:00.000Z,1661419007.5,85.0,8.82
2022-08-25T08:00:00.000Z,1661422606.5,100.0,10.78
2022-08-25T09:00:00.000Z,1661426207.0,115.0,12.839999999999998
2022-08-25T10:00:00.000Z,1661429807.0,101.0,10.86
2022-08-25T11:00:00.000Z,1661433407.5,96.0,10.19
2022-08-25T12:00:00.000Z,1661437007.5,107.0,11.77
2022-08-25T13:00:00.000Z,1661440608.0,107.0,11.64
2022-08-25T14:00:00.000Z,1661444207.0,96.0,10.18
2022-08-25T15:00:00.000Z,1661447808.0,97.0,10.38
2022-08-25T16:00:00.000Z,1661451407.0,84.0,8.57
2022-08-25T17:00:00.000Z,1661455007.5,82.0,8.41
2022-08-25T18:00:00.000Z,1661458608.0,90.0,9.61
2022-08-25T19:00:00.000Z,1661462208.0,89.0,9.64
2022-08-25T20:00:00.000Z,1661465807.5,89.0,9.62
2022-08-25T21:00:00.000Z,1661469407.5,110.0,12.49
2022-08-25T22:00:00.000Z,1661473908.0,135.0,15.97
2022-08-25T23:00:00.000Z,1661477507.0,166.0,20.46
2022-08-26T00:00:00.000Z,1661480208.0,226.0,28.550000000000004
2022-08-26T01:00:00.000Z,1661483807.0,118.0,14.099999999999998
2022-08-26T02:00:00.000Z,1661487407.5,96.0,11.23
2022-08-26T03:00:00.000Z,1661491907.0,68.0,8.73
2022-08-26T04:00:00.000Z,1661494607.0,75.0,7.82
2022-08-26T05:00:00.000Z,1661498207.0,77.0,8.04
2022-08-26T06:00:00.000Z,1661501807.0,84.0,8.96
2022-08-26T07:00:00.000Z,1661505407.0,52.0,4.66
2022-08-26T08:00:00.000Z,1661509008.0,84.0,8.33
2022-08-26T09:00:00.000Z,1661512608.0,87.0,8.75
2022-08-26T10:00:00.000Z,1661516209.5,108.0,11.85
2022-08-26T11:00:00.000Z,1661519808.0,119.0,13.3
2022-08-26T12:00:00.000Z,1661523407.5,120.0,13.61
2022-08-26T13:00:00.000Z,1661527009.5,116.0,13.06
2022-08-26T14:00:00.000Z,1661530608.0,118.0,13.28
2022-08-26T15:00:00.000Z,1661534208.5,112.0,12.22
2022-08-26T16:00:00.000Z,1661537808.0,88.0,8.95
2022-08-26T17:00:00.000Z,1661541407.5,77.0,7.75
2022-08-26T18:00:00.000Z,1661545007.5,80.0,8.22
2022-08-26T19:00:00.000Z,1661548608.0,82.0,8.65
2022-08-26T20:00:00.000Z,1661552207.5,93.0,9.96
2022-08-26T21:00:00.000Z,1661555807.5,116.0,13.35
2022-08-26T22:00:00.000Z,1661559407.5,121.0,13.96
2022-08-26T23:00:00.000Z,1661563007.5,131.0,15.12
2022-08-27T00:00:00.000Z,1661566607.5,139.0,16.04
2022-08-27T01:00:00.000Z,1661570207.0,138.0,15.65
2022-08-27T02:00:00.000Z,1661573807.5,204.0,24.79
2022-08-27T03:00:00.000Z,1661577407.5,213.0,26.57
2022-08-27T04:00:00.000Z,1661581008.0,172.0,21.29
2022-08-27T05:00:00.000Z,1661583707.0,113.0,13.13
2022-08-27T06:00:00.000Z,1661588207.0,85.0,8.91
2022-08-27T07:00:00.000Z,1661591807.0,84.0,8.87
2022-08-27T08:00:00.000Z,1661595407.5,97.0,10.45
2022-08-27T09:00:00.000Z,1661599007.0,108.0,11.61
2022-08-27T10:00:00.000Z,1661602608.0,132.0,14.62
2022-08-27T11:00:00.000Z,1661606207.0,138.0,15.07
2022-08-27T12:00:00.000Z,1661609807.0,156.0,17.24
2022-08-27T13:00:00.000Z,1661613408.0,154.0,17.06
2022-08-27T14:00:00.000Z,1661617007.5,139.0,15.65
2022-08-27T15:00:00.000Z,1661620606.5,146.0,16.72
2022-08-27T16:00:00.000Z,1661624208.5,109.0,11.89
2022-08-27T17:00:00.000Z,1661627807.5,124.0,13.570000000000002
2022-08-27T18:00:00.000Z,1661631407.5,130.0,14.44
2022-08-27T19:00:00.000Z,1661635008.0,134.0,15.4
2022-08-27T20:00:00.000Z,1661638607.0,157.0,18.28
2022-08-27T21:00:00.000Z,1661642207.5,185.0,21.69
2022-08-27T22:00:00.000Z,1661645807.5,208.0,24.38
2022-08-27T23:00:00.000Z,1661649407.5,176.0,20.75
2022-08-28T00:00:00.000Z,1661653008.0,185.0,21.9
2022-08-28T01:00:00.000Z,1661656607.5,207.0,24.7
2022-08-28T02:00:00.000Z,1661660207.5,184.0,21.75
2022-08-28T03:00:00.000Z,1661663807.5,183.0,21.73
2022-08-28T04:00:00.000Z,1661667407.0,174.0,20.55
2022-08-28T05:00:00.000Z,1661671007.5,165.0,19.41
2022-08-28T06:00:00.000Z,1661674607.5,161.0,19.25
2022-08-28T07:00:00.000Z,1661678207.5,155.0,17.89
2022-08-28T08:00:00.000Z,1661681807.5,137.0,15.19
2022-08-28T09:00:00.000Z,1661685407.0,115.0,12.04
2022-08-28T10:00:00.000Z,1661689007.0,107.0,10.95
2022-08-28T12:00:00.000Z,1661696208.0,96.0,9.04
2022-08-28T13:00:00.000Z,1661699807.0,104.0,10.64
2022-08-28T14:00:00.000Z,1661703407.5,107.0,10.96
2022-08-28T15:00:00.000Z,1661707007.0,131.0,14.2
2022-08-28T16:00:00.000Z,1661710607.5,129.0,14.13
2022-08-28T17:00:00.000Z,1661714208.0,122.0,13.2
2022-08-28T18:00:00.000Z,1661717808.0,133.0,14.69
2022-08-28T19:00:00.000Z,1661721408.0,138.0,15.46
2022-08-28T20:00:00.000Z,1661725008.0,135.0,15.39
2022-08-28T21:00:00.000Z,1661728607.0,167.0,19.34
2022-08-28T22:00:00.000Z,1661732208.0,112.0,12.5
2022-08-28T23:00:00.000Z,1661735808.0,186.0,21.82
2022-08-29T00:00:00.000Z,1661739407.5,184.0,21.8
2022-08-29T01:00:00.000Z,1661743007.5,185.0,22.32
2022-08-29T02:00:00.000Z,1661746607.5,175.0,21.56
2022-08-29T03:00:00.000Z,1661750207.0,195.0,25.02
2022-08-29T04:00:00.000Z,1661753807.5,147.0,19.48
2022-08-29T05:00:00.000Z,1661757406.5,121.0,14.7
2022-08-29T06:00:00.000Z,1661761007.0,132.0,15.53
2022-08-29T07:00:00.000Z,1661764607.0,133.0,15.14
2022-08-29T08:00:00.000Z,1661770007.25,149.0,16.95
2022-08-29T10:00:00.000Z,1661775408.0,105.0,10.84
2022-08-29T11:00:00.000Z,1661780807.25,115.0,12.13
2022-08-29T14:00:00.000Z,1661789808.5,136.0,15.340000000000002
2022-08-29T15:00:00.000Z,1661793407.5,125.0,14.01
2022-08-29T16:00:00.000Z,1661797008.5,93.0,9.85
2022-08-29T17:00:00.000Z,1661800608.0,73.0,7.13
2022-08-29T18:00:00.000Z,1661804207.5,87.0,9.12
2022-08-29T19:00:00.000Z,1661806907.0,102.0,11.31
2022-08-29T20:00:00.000Z,1661811408.5,112.0,12.76
2022-08-29T21:00:00.000Z,1661815007.5,125.0,14.49
2022-08-29T22:00:00.000Z,1661818608.0,162.0,20.13
2022-08-29T23:00:00.000Z,1661822207.5,197.0,25.5
2022-08-30T00:00:00.000Z,1661825807.5,184.0,23.65
2022-08-30T01:00:00.000Z,1661829407.5,221.0,29.719999999999995
2022-08-30T02:00:00.000Z,1661833007.0,208.0,27.77
2022-08-30T03:00:00.000Z,1661836607.0,198.0,26.35
2022-08-30T04:00:00.000Z,1661840207.5,125.0,15.4
2022-08-30T05:00:00.000Z,1661843806.5,115.0,13.81
2022-08-30T06:00:00.000Z,1661847407.5,103.0,11.59
2022-08-30T07:00:00.000Z,1661851007.0,126.0,14.39
2022-08-30T08:00:00.000Z,1661854607.5,129.0,14.69
2022-08-30T09:00:00.000Z,1661858207.0,124.0,13.89
2022-08-30T10:00:00.000Z,1661861807.5,110.5,11.95
2022-08-30T11:00:00.000Z,1661867208.0,117.0,12.710000000000004
2022-08-30T13:00:00.000Z,1661872608.5,125.0,13.68
2022-08-30T14:00:00.000Z,1661876207.5,135.0,15.05
2022-08-30T15:00:00.000Z,1661879807.5,120.0,13.36
2022-08-30T16:00:00.000Z,1661883408.0,98.0,10.52
2022-08-30T17:00:00.000Z,1661887008.0,91.0,9.48
2022-08-30T18:00:00.000Z,1661890607.0,90.0,9.52
2022-08-30T19:00:00.000Z,1661894207.5,87.0,9.34
2022-08-30T20:00:00.000Z,1661897808.0,120.0,13.82
2022-08-30T21:00:00.000Z,1661901407.5,130.0,15.06
2022-08-30T22:00:00.000Z,1661905007.5,182.0,22.24
2022-08-30T23:00:00.000Z,1661908607.5,179.0,22.07
2022-08-31T00:00:00.000Z,1661912207.5,206.0,26.07
2022-08-31T01:00:00.000Z,1661914907.0,198.0,24.77
2022-08-31T02:00:00.000Z,1661919407.0,189.0,23.99
2022-08-31T03:00:00.000Z,1661923007.0,182.0,23.14
2022-08-31T04:00:00.000Z,1661926607.0,156.0,19.35
2022-08-31T05:00:00.000Z,1661931107.0,107.0,12.07
2022-08-31T06:00:00.000Z,1661933807.5,102.0,11.19
2022-08-31T07:00:00.000Z,1661937407.0,93.0,9.8
2022-08-31T08:00:00.000Z,1661941007.0,97.0,10.54
2022-08-31T09:00:00.000Z,1661944607.0,102.0,11.0
2022-08-31T10:00:00.000Z,1661948207.0,98.0,10.52
2022-08-31T11:00:00.000Z,1661951807.0,96.0,10.14
2022-08-31T12:00:00.000Z,1661955408.0,106.0,11.59
2022-08-31T13:00:00.000Z,1661959007.5,118.0,13.25
2022-08-31T14:00:00.000Z,1661962607.5,123.0,13.61
2022-08-31T15:00:00.000Z,1661966207.0,118.0,13.21
2022-08-31T16:00:00.000Z,1661970708.0,110.0,12.13
2022-08-31T17:00:00.000Z,1661974309.0,104.0,11.28
2022-08-31T18:00:00.000Z,1661977009.0,110.0,12.2
2022-08-31T19:00:00.000Z,1661980607.5,115.0,12.98
2022-08-31T20:00:00.000Z,1661984207.0,132.0,15.42
2022-08-31T21:00:00.000Z,1661987807.5,154.0,18.18
2022-08-31T22:00:00.000Z,1661991407.0,175.0,20.82
2022-08-31T23:00:00.000Z,1661995007.5,190.0,23.17
2022-09-01T00:00:00.000Z,1661998607.5,199.0,24.28
2022-09-01T01:00:00.000Z,1662002207.5,200.0,25.11
2022-09-01T02:00:00.000Z,1662006707.0,208.0,26.450000000000003
2022-09-01T03:00:00.000Z,1662010307.0,198.0,25.06
2022-09-01T04:00:00.000Z,1662013907.0,136.0,16.35
2022-09-01T05:00:00.000Z,1662017506.0,161.0,19.45
2022-09-01T06:00:00.000Z,1662020207.5,154.0,18.22
2022-09-01T07:00:00.000Z,1662023806.5,155.0,18.26
2022-09-01T08:00:00.000Z,1662027407.5,165.0,19.33
2022-09-01T09:00:00.000Z,1662031907.0,165.0,19.47
2022-09-01T10:00:00.000Z,1662036408.0,145.0,16.72
2022-09-01T11:00:00.000Z,1662039107.0,162.0,18.84
2022-09-01T12:00:00.000Z,1662041808.0,148.0,16.94
2022-09-01T13:00:00.000Z,1662045407.0,138.0,15.65
2022-09-01T14:00:00.000Z,1662049008.0,126.0,14.21
2022-09-01T15:00:00.000Z,1662053507.0,123.0,14.020000000000001
2022-09-01T16:00:00.000Z,1662057107.0,107.0,11.83
2022-09-01T17:00:00.000Z,1662059808.0,91.0,9.57
2022-09-01T18:00:00.000Z,1662063407.5,104.0,11.31
2022-09-01T19:00:00.000Z,1662067007.0,125.0,14.31
2022-09-01T20:00:00.000Z,1662070607.5,133.0,15.57
2022-09-01T21:00:00.000Z,1662074207.0,142.0,16.28
2022-09-01T22:00:00.000Z,1662078707.6666667,162.0,18.94
2022-09-01T23:00:00.000Z,1662082308.0,183.0,21.73
2022-09-02T00:00:00.000Z,1662085007.5,172.0,21.11
2022-09-02T01:00:00.000Z,1662088607.0,191.0,23.42
2022-09-02T02:00:00.000Z,1662093107.0,179.0,22.290000000000003
2022-09-02T03:00:00.000Z,1662097607.5,193.0,24.48
2022-09-02T04:00:00.000Z,1662101207.0,131.0,15.57
2022-09-02T05:00:00.000Z,1662104807.5,122.0,14.08
2022-09-02T06:00:00.000Z,1662108407.5,116.0,13.2
2022-09-02T07:00:00.000Z,1662111108.0,102.0,11.26
2022-09-02T08:00:00.000Z,1662113807.0,118.0,13.22
2022-09-02T09:00:00.000Z,1662118307.0,121.0,13.64
2022-09-02T10:00:00.000Z,1662122807.5,107.0,11.62
2022-09-02T11:00:00.000Z,1662126408.0,112.0,12.48
2022-09-02T12:00:00.000Z,1662130007.5,105.0,11.14
2022-09-02T13:00:00.000Z,1662133607.5,119.0,13.36
2022-09-02T14:00:00.000Z,1662137207.5,119.0,12.91
2022-09-02T15:00:00.000Z,1662140808.0,121.0,13.31
2022-09-02T16:00:00.000Z,1662144407.0,111.0,11.98
2022-09-02T17:00:00.000Z,1662148007.5,100.0,10.74
2022-09-02T18:00:00.000Z,1662151607.5,119.0,13.22
2022-09-02T19:00:00.000Z,1662154307.0,113.0,12.63
2022-09-02T20:00:00.000Z,1662157007.5,110.0,12.05
2022-09-02T21:00:00.000Z,1662161507.3333333,122.0,13.520000000000001
2022-09-02T22:00:00.000Z,1662165107.0,127.0,14.06
2022-09-02T23:00:00.000Z,1662167807.0,142.0,16.1
2022-09-03T00:00:00.000Z,1662172308.0,157.0,18.04
2022-09-03T01:00:00.000Z,1662175908.0,161.0,19.03
2022-09-03T02:00:00.000Z,1662178607.5,161.0,19.01
2022-09-03T03:00:00.000Z,1662182207.5,183.0,21.73
2022-09-03T04:00:00.000Z,1662185807.0,169.0,19.91
2022-09-03T05:00:00.000Z,1662189407.5,168.0,18.99
2022-09-03T06:00:00.000Z,1662193007.5,166.0,17.76
2022-09-03T07:00:00.000Z,1662197507.3333333,135.0,14.07
2022-09-03T08:00:00.000Z,1662201108.0,120.0,12.65
2022-09-03T09:00:00.000Z,1662203807.0,101.0,10.18
2022-09-03T10:00:00.000Z,1662207408.0,100.0,10.39
2022-09-03T11:00:00.000Z,1662211007.0,95.0,9.44
2022-09-03T12:00:00.000Z,1662214607.5,102.0,10.39
2022-09-03T13:00:00.000Z,1662218207.0,119.0,12.54
2022-09-03T14:00:00.000Z,1662223607.5,127.5,13.684999999999999
2022-09-03T16:00:00.000Z,1662229008.0,154.0,16.72
2022-09-03T17:00:00.000Z,1662232607.0,134.0,13.77
2022-09-03T18:00:00.000Z,1662236207.0,133.0,13.98
2022-09-03T19:00:00.000Z,1662239807.0,130.0,14.029999999999998
2022-09-03T20:00:00.000Z,1662244307.3333333,132.0,14.56
2022-09-03T21:00:00.000Z,1662248808.5,165.0,18.58
2022-09-03T22:00:00.000Z,1662252407.5,159.0,17.96
2022-09-03T23:00:00.000Z,1662256007.5,171.0,19.91
2022-09-04T00:00:00.000Z,1662259608.0,174.0,20.35
2022-09-04T01:00:00.000Z,1662263207.5,179.0,21.28
2022-09-04T02:00:00.000Z,1662266807.0,187.0,22.5
2022-09-04T03:00:00.000Z,1662269507.0,193.0,23.34
2022-09-04T04:00:00.000Z,1662274008.0,201.0,24.42
2022-09-04T05:00:00.000Z,1662277607.0,195.0,23.4
2022-09-04T06:00:00.000Z,1662281207.5,188.0,22.05
2022-09-04T07:00:00.000Z,1662284807.0,185.0,21.44
2022-09-04T08:00:00.000Z,1662288407.0,149.0,16.33
2022-09-04T09:00:00.000Z,1662291107.0,131.0,13.81
2022-09-04T10:00:00.000Z,1662293807.5,109.0,11.19
2022-09-04T11:00:00.000Z,1662297407.5,108.0,11.36
2022-09-04T12:00:00.000Z,1662301007.5,116.0,12.19
2022-09-04T13:00:00.000Z,1662305508.0,129.0,14.04
2022-09-04T14:00:00.000Z,1662309108.0,149.0,16.58
2022-09-04T15:00:00.000Z,1662311807.0,172.0,19.31
2022-09-04T16:00:00.000Z,1662315407.5,110.0,11.73
2022-09-04T17:00:00.000Z,1662319007.5,113.0,11.79
2022-09-04T18:00:00.000Z,1662322607.5,109.0,11.64
2022-09-04T19:00:00.000Z,1662326207.5,128.0,14.48
2022-09-04T20:00:00.000Z,1662329807.0,149.0,16.84
2022-09-04T21:00:00.000Z,1662333407.5,179.0,20.59
2022-09-04T22:00:00.000Z,1662337907.0,172.0,20.09
2022-09-04T23:00:00.000Z,1662340607.5,166.0,19.69
2022-09-05T00:00:00.000Z,1662345108.0,167.0,19.81
2022-09-05T01:00:00.000Z,1662347807.5,178.0,21.49
2022-09-05T02:00:00.000Z,1662352307.3333333,178.0,21.51
2022-09-05T03:00:00.000Z,1662356807.0,182.0,22.07
2022-09-05T04:00:00.000Z,1662359507.0,131.0,14.77
2022-09-05T05:00:00.000Z,1662363107.3333333,107.0,11.479999999999999
2022-09-05T06:00:00.000Z,1662367607.0,94.0,9.98
2022-09-05T07:00:00.000Z,1662370307.0,116.0,12.48
2022-09-05T08:00:00.000Z,1662373908.0,125.0,13.96
2022-09-05T09:00:00.000Z,1662378408.0,122.0,13.28
2022-09-05T10:00:00.000Z,1662382907.6666667,111.0,12.013333333333334
2022-09-05T12:00:00.000Z,1662387407.5,126.0,13.69
2022-09-05T13:00:00.000Z,1662391008.0,127.0,13.93
2022-09-05T14:00:00.000Z,1662396407.5,129.0,14.19
2022-09-05T16:00:00.000Z,1662401807.5,102.0,10.98
2022-09-05T17:00:00.000Z,1662405407.5,94.0,10.02
2022-09-05T18:00:00.000Z,1662409008.0,115.0,12.43
2022-09-05T19:00:00.000Z,1662412607.5,126.0,14.24
2022-09-05T20:00:00.000Z,1662416207.0,136.0,15.410000000000002
2022-09-05T21:00:00.000Z,1662420708.0,136.33333333333334,15.44
2022-09-05T22:00:00.000Z,1662425208.0,137.0,15.86
2022-09-05T23:00:00.000Z,1662428808.0,161.0,18.96
2022-09-06T00:00:00.000Z,1662432407.5,141.0,16.42
2022-09-06T01:00:00.000Z,1662436007.5,141.0,16.55
2022-09-06T02:00:00.000Z,1662439607.0,140.0,16.44
2022-09-06T03:00:00.000Z,1662443207.0,145.0,16.93
2022-09-06T04:00:00.000Z,1662446807.5,117.0,13.239999999999998
2022-09-06T05:00:00.000Z,1662449507.0,117.0,12.64
2022-09-06T06:00:00.000Z,1662453107.6666667,117.0,12.619999999999996
2022-09-06T07:00:00.000Z,1662456708.0,104.0,11.12
2022-09-06T08:00:00.000Z,1662460307.3333333,113.0,12.229999999999999
2022-09-06T09:00:00.000Z,1662464807.5,106.0,11.17
2022-09-06T10:00:00.000Z,1662467507.0,101.0,10.59
2022-09-06T11:00:00.000Z,1662471108.0,111.0,11.79
2022-09-06T12:00:00.000Z,1662475608.0,118.0,12.48
2022-09-06T13:00:00.000Z,1662478307.0,124.0,13.25
2022-09-06T14:00:00.000Z,1662481008.0,122.0,13.119999999999996
2022-09-06T15:00:00.000Z,1662484607.5,139.0,15.8
2022-09-06T16:00:00.000Z,1662488207.5,120.0,13.38
2022-09-06T17:00:00.000Z,1662491808.0,92.0,9.66
2022-09-06T18:00:00.000Z,1662495407.5,102.0,11.05
2022-09-06T19:00:00.000Z,1662499007.5,116.0,13.36
2022-09-06T20:00:00.000Z,1662502607.5,126.0,14.580000000000002
2022-09-06T21:00:00.000Z,1662506207.0,136.0,15.62
2022-09-06T22:00:00.000Z,1662509808.0,154.0,18.12
2022-09-06T23:00:00.000Z,1662513408.0,140.0,16.69
2022-09-07T00:00:00.000Z,1662517007.5,161.0,19.2
2022-09-07T01:00:00.000Z,1662521507.6666667,156.0,19.02
2022-09-07T02:00:00.000Z,1662525107.0,171.0,20.96
2022-09-07T03:00:00.000Z,1662528707.6666667,165.0,20.5
2022-09-07T04:00:00.000Z,1662533207.0,168.0,20.7
2022-09-07T05:00:00.000Z,1662536807.5,129.0,15.09
2022-09-07T06:00:00.000Z,1662539507.0,120.0,13.89
2022-09-07T07:00:00.000Z,1662542207.0,130.0,15.18
2022-09-07T08:00:00.000Z,1662545807.0,132.0,14.980000000000002
2022-09-07T09:00:00.000Z,1662549407.0,117.0,12.689999999999998
2022-09-07T10:00:00.000Z,1662553007.5,115.0,12.590000000000002
2022-09-07T11:00:00.000Z,1662556607.5,110.0,11.58
2022-09-07T12:00:00.000Z,1662560207.0,124.0,13.73
2022-09-07T13:00:00.000Z,1662563808.5,133.0,14.94
2022-09-07T14:00:00.000Z,1662568307.0,131.0,14.829999999999998
2022-09-07T15:00:00.000Z,1662572807.5,110.0,12.12
2022-09-07T16:00:00.000Z,1662575508.0,94.0,9.99
2022-09-07T17:00:00.000Z,1662578208.0,83.0,8.54
2022-09-07T18:00:00.000Z,1662581807.5,83.0,8.64
2022-09-07T19:00:00.000Z,1662585408.5,95.0,10.51
2022-09-07T20:00:00.000Z,1662589908.0,138.0,16.21
2022-09-07T21:00:00.000Z,1662593508.0,308.0,39.83
2022-09-07T22:00:00.000Z,1662597108.0,164.0,19.72
2022-09-07T23:00:00.000Z,1662599807.0,212.0,26.280000000000005
2022-09-08T00:00:00.000Z,1662603407.5,218.0,27.23
2022-09-08T01:00:00.000Z,1662607007.5,196.0,24.94
2022-09-08T02:00:00.000Z,1662611507.0,168.0,21.15
2022-09-08T03:00:00.000Z,1662615107.0,165.0,20.78
2022-09-08T04:00:00.000Z,1662617807.0,152.0,18.38
