zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T07:00:00.000Z,1661069785.0,478.0,71.81
2022-08-21T08:00:00.000Z,1661073384.5,468.0,70.18
2022-08-21T09:00:00.000Z,1661076984.5,464.0,69.55
2022-08-21T10:00:00.000Z,1661079685.0,463.0,69.35
2022-08-21T11:00:00.000Z,1661084184.5,466.0,69.97
2022-08-21T12:00:00.000Z,1661088684.0,472.0,71.14
2022-08-21T13:00:00.000Z,1661091385.0,482.0,72.6
2022-08-21T14:00:00.000Z,1661094985.5,482.0,72.12
2022-08-21T15:00:00.000Z,1661098585.0,498.0,75.06
2022-08-21T16:00:00.000Z,1661102185.0,511.0,77.39
2022-08-21T17:00:00.000Z,1661105785.5,518.0,78.79
2022-08-21T18:00:00.000Z,1661109385.0,518.0,79.36
2022-08-21T19:00:00.000Z,1661112985.0,515.0,79.19
2022-08-21T20:00:00.000Z,1661116585.0,511.0,78.84
2022-08-21T21:00:00.000Z,1661120185.0,507.0,78.49
2022-08-21T22:00:00.000Z,1661122886.0,506.0,78.29
2022-08-21T23:00:00.000Z,1661127385.5,504.0,78.19
2022-08-22T00:00:00.000Z,1661130985.5,507.0,78.6
2022-08-22T01:00:00.000Z,1661134585.0,511.0,79.07
2022-08-22T02:00:00.000Z,1661138185.0,518.0,79.9
2022-08-22T03:00:00.000Z,1661142685.0,518.0,79.65
2022-08-22T04:00:00.000Z,1661146285.0,509.0,77.63
2022-08-22T05:00:00.000Z,1661148984.5,500.0,75.83
2022-08-22T06:00:00.000Z,1661152585.0,494.0,74.45
2022-08-22T07:00:00.000Z,1661156184.5,480.0,72.12
2022-08-22T08:00:00.000Z,1661159785.0,473.0,70.79
2022-08-22T09:00:00.000Z,1661163385.0,469.0,70.19
2022-08-22T10:00:00.000Z,1661166985.0,467.0,70.02
2022-08-22T11:00:00.000Z,1661170585.0,469.0,70.5
2022-08-22T12:00:00.000Z,1661174185.5,476.0,71.88
2022-08-22T13:00:00.000Z,1661177785.5,485.0,73.2
2022-08-22T14:00:00.000Z,1661181385.0,492.0,74.3
2022-08-22T15:00:00.000Z,1661184985.5,502.0,76.08
2022-08-22T16:00:00.000Z,1661188585.5,514.0,78.08
2022-08-22T17:00:00.000Z,1661193085.0,515.0,78.65
2022-08-22T18:00:00.000Z,1661195785.5,514.0,79.06
2022-08-22T19:00:00.000Z,1661199385.5,512.0,78.97
2022-08-22T20:00:00.000Z,1661202985.5,509.0,78.69
2022-08-22T21:00:00.000Z,1661206586.0,508.0,78.74
2022-08-22T22:00:00.000Z,1661211085.0,506.0,78.41
2022-08-22T23:00:00.000Z,1661213785.0,504.0,78.21
2022-08-23T00:00:00.000Z,1661217385.0,504.0,78.16
2022-08-23T01:00:00.000Z,1661220985.0,512.0,79.25
2022-08-23T02:00:00.000Z,1661224585.0,519.0,80.03
2022-08-23T03:00:00.000Z,1661228185.0,518.0,79.64
2022-08-23T04:00:00.000Z,1661231785.5,510.0,77.78
2022-08-23T05:00:00.000Z,1661235385.0,501.0,75.99
2022-08-23T06:00:00.000Z,1661238984.5,495.0,74.59
2022-08-23T07:00:00.000Z,1661242585.0,482.0,72.33
2022-08-23T08:00:00.000Z,1661246185.5,474.0,71.02
2022-08-23T09:00:00.000Z,1661249784.5,469.0,70.21
2022-08-23T10:00:00.000Z,1661254285.0,468.0,70.11
2022-08-23T11:00:00.000Z,1661256984.5,470.0,70.63
2022-08-23T12:00:00.000Z,1661260585.0,475.0,71.76
2022-08-23T13:00:00.000Z,1661264185.0,485.0,73.24
2022-08-23T14:00:00.000Z,1661267785.0,493.0,74.55
2022-08-23T15:00:00.000Z,1661271386.0,504.0,76.23
2022-08-23T16:00:00.000Z,1661274985.0,513.0,77.92
2022-08-23T17:00:00.000Z,1661278648.5,517.0,78.93
2022-08-23T18:00:00.000Z,1661282249.0,516.0,79.35
2022-08-23T19:00:00.000Z,1661285785.0,514.0,79.29
2022-08-23T20:00:00.000Z,1661289385.5,510.0,78.87
2022-08-23T21:00:00.000Z,1661292985.0,510.0,78.9
2022-08-23T22:00:00.000Z,1661296585.0,508.0,78.71
2022-08-23T23:00:00.000Z,1661300185.0,507.0,78.61
2022-08-24T00:00:00.000Z,1661303785.0,507.0,78.54
2022-08-24T01:00:00.000Z,1661307384.5,515.0,79.73
2022-08-24T02:00:00.000Z,1661310986.0,520.0,80.23
2022-08-24T03:00:00.000Z,1661314585.0,519.0,79.86
2022-08-24T04:00:00.000Z,1661318184.5,511.0,77.89
2022-08-24T05:00:00.000Z,1661321784.5,503.0,76.2
2022-08-24T06:00:00.000Z,1661325385.0,496.0,74.76
2022-08-24T07:00:00.000Z,1661328985.0,483.0,72.5
2022-08-24T08:00:00.000Z,1661332584.5,475.0,71.13
2022-08-24T09:00:00.000Z,1661336184.5,471.0,70.47
2022-08-24T10:00:00.000Z,1661340685.0,469.0,70.26
2022-08-24T11:00:00.000Z,1661343385.0,471.0,70.66
2022-08-24T12:00:00.000Z,1661346984.5,480.0,72.4
2022-08-24T13:00:00.000Z,1661351485.0,489.0,73.85
2022-08-24T14:00:00.000Z,1661354186.0,496.0,74.84
2022-08-24T15:00:00.000Z,1661357786.0,506.0,76.53
2022-08-24T16:00:00.000Z,1661361386.0,515.0,78.22
2022-08-24T17:00:00.000Z,1661364086.0,518.0,78.95
2022-08-24T18:00:00.000Z,1661368585.0,519.0,79.52
2022-08-24T19:00:00.000Z,1661373086.0,516.0,79.35
2022-08-24T20:00:00.000Z,1661375785.0,512.0,79.03
2022-08-24T21:00:00.000Z,1661379385.5,511.0,79.0
2022-08-24T22:00:00.000Z,1661382985.0,509.0,78.63
2022-08-24T23:00:00.000Z,1661386585.5,507.0,78.49
2022-08-25T00:00:00.000Z,1661390185.0,508.0,78.63
2022-08-25T01:00:00.000Z,1661393785.0,515.0,79.63
2022-08-25T02:00:00.000Z,1661397385.0,521.0,80.32
2022-08-25T03:00:00.000Z,1661400985.0,521.0,79.98
2022-08-25T04:00:00.000Z,1661404585.0,509.0,77.52
2022-08-25T05:00:00.000Z,1661408185.0,502.0,76.01
2022-08-25T06:00:00.000Z,1661411785.0,495.0,74.65
2022-08-25T07:00:00.000Z,1661416285.0,481.0,72.24
2022-08-25T08:00:00.000Z,1661418985.5,474.0,71.04
2022-08-25T09:00:00.000Z,1661423485.0,469.0,70.41
2022-08-25T10:00:00.000Z,1661426184.5,468.0,70.22
2022-08-25T11:00:00.000Z,1661429785.0,471.0,70.85
2022-08-25T12:00:00.000Z,1661433385.5,477.0,72.24
2022-08-25T13:00:00.000Z,1661436985.5,487.0,73.65
2022-08-25T14:00:00.000Z,1661440585.0,493.0,74.5
2022-08-25T15:00:00.000Z,1661444185.0,503.0,76.08
2022-08-25T16:00:00.000Z,1661447785.5,513.0,77.9
2022-08-25T17:00:00.000Z,1661451385.0,515.0,78.62
2022-08-25T18:00:00.000Z,1661454985.5,516.0,79.16
2022-08-25T19:00:00.000Z,1661458585.0,515.0,79.21
2022-08-25T20:00:00.000Z,1661462185.0,513.0,79.01
2022-08-25T21:00:00.000Z,1661465785.5,511.0,78.87
2022-08-25T22:00:00.000Z,1661469385.0,509.0,78.62
2022-08-25T23:00:00.000Z,1661472985.5,508.0,78.64
2022-08-26T00:00:00.000Z,1661476584.5,509.0,78.64
2022-08-26T01:00:00.000Z,1661479286.0,515.0,79.59
2022-08-26T02:00:00.000Z,1661483785.0,520.0,80.1
2022-08-26T03:00:00.000Z,1661487384.5,520.0,79.88
2022-08-26T04:00:00.000Z,1661490985.0,510.0,77.65
2022-08-26T05:00:00.000Z,1661494584.5,501.0,75.83
2022-08-26T06:00:00.000Z,1661498185.0,496.0,74.66
2022-08-26T07:00:00.000Z,1661501784.5,481.0,72.21
2022-08-26T08:00:00.000Z,1661505384.5,472.0,70.69
2022-08-26T09:00:00.000Z,1661508985.5,466.0,69.79
2022-08-26T10:00:00.000Z,1661512585.5,465.0,69.58
2022-08-26T11:00:00.000Z,1661516187.0,469.0,70.45
2022-08-26T12:00:00.000Z,1661519785.0,475.0,71.75
2022-08-26T13:00:00.000Z,1661523385.0,485.0,73.33
2022-08-26T14:00:00.000Z,1661527886.0,492.0,74.25
2022-08-26T15:00:00.000Z,1661530585.0,503.0,75.96
2022-08-26T16:00:00.000Z,1661534186.0,513.0,77.77
2022-08-26T17:00:00.000Z,1661537785.5,516.0,78.62
2022-08-26T18:00:00.000Z,1661541385.5,518.0,79.27
2022-08-26T19:00:00.000Z,1661544985.5,515.0,79.07
2022-08-26T20:00:00.000Z,1661548586.0,512.0,78.83
2022-08-26T21:00:00.000Z,1661552185.0,510.0,78.7
2022-08-26T22:00:00.000Z,1661555785.0,509.0,78.5
2022-08-26T23:00:00.000Z,1661559385.5,507.0,78.39
2022-08-27T00:00:00.000Z,1661562985.0,507.0,78.35
2022-08-27T02:00:00.000Z,1661570185.0,507.0,77.85
2022-08-27T03:00:00.000Z,1661573785.0,507.0,77.49
2022-08-27T04:00:00.000Z,1661577385.0,497.0,75.59
2022-08-27T05:00:00.000Z,1661580985.0,490.0,74.07
2022-08-27T06:00:00.000Z,1661583684.0,484.0,72.82
2022-08-27T07:00:00.000Z,1661588185.0,469.0,70.28
2022-08-27T08:00:00.000Z,1661591785.0,463.0,69.19
2022-08-27T09:00:00.000Z,1661595385.0,461.0,68.81
2022-08-27T10:00:00.000Z,1661598085.0,463.0,68.96
2022-08-27T11:00:00.000Z,1661602585.0,467.0,69.6
2022-08-27T12:00:00.000Z,1661606185.0,474.0,70.62
2022-08-27T13:00:00.000Z,1661609785.0,480.0,71.51
2022-08-27T14:00:00.000Z,1661612486.0,487.0,72.74
2022-08-27T15:00:00.000Z,1661616985.0,501.0,75.23
2022-08-27T16:00:00.000Z,1661620584.5,514.0,77.67
2022-08-27T17:00:00.000Z,1661625085.0,520.0,78.91
2022-08-27T18:00:00.000Z,1661626885.0,522.0,79.61
2022-08-27T19:00:00.000Z,1661631385.5,518.0,79.34
2022-08-27T20:00:00.000Z,1661634985.0,514.0,79.01
2022-08-27T21:00:00.000Z,1661638584.5,512.0,78.83
2022-08-27T22:00:00.000Z,1661643085.0,511.0,78.78
2022-08-27T23:00:00.000Z,1661645785.5,510.0,78.69
2022-08-28T00:00:00.000Z,1661650285.0,511.0,78.96
2022-08-28T01:00:00.000Z,1661652985.0,498.0,76.77
2022-08-28T02:00:00.000Z,1661656585.0,507.0,77.75
2022-08-28T03:00:00.000Z,1661659286.0,502.0,76.61
2022-08-28T04:00:00.000Z,1661664685.0,490.0,74.23
2022-08-28T05:00:00.000Z,1661667384.5,478.0,71.94
2022-08-28T06:00:00.000Z,1661670985.0,473.0,71.08
2022-08-28T07:00:00.000Z,1661673685.0,467.0,69.98
2022-08-28T08:00:00.000Z,1661678185.0,461.0,68.81
2022-08-28T09:00:00.000Z,1661681785.5,458.0,68.32
2022-08-28T10:00:00.000Z,1661685385.0,460.0,68.4
2022-08-28T11:00:00.000Z,1661689885.0,466.0,69.39
2022-08-28T12:00:00.000Z,1661692585.0,472.0,70.44
2022-08-28T13:00:00.000Z,1661696185.5,478.0,71.27
2022-08-28T14:00:00.000Z,1661698884.0,467.0,69.6
2022-08-28T15:00:00.000Z,1661703385.0,481.0,72.15
2022-08-28T16:00:00.000Z,1661706985.0,496.0,74.8
2022-08-28T17:00:00.000Z,1661711486.0,505.0,76.38
2022-08-28T18:00:00.000Z,1661715086.0,510.0,77.45
2022-08-28T19:00:00.000Z,1661717785.0,509.0,77.56
2022-08-28T20:00:00.000Z,1661722286.0,509.0,77.72
2022-08-28T21:00:00.000Z,1661724085.0,506.0,77.62
2022-08-28T22:00:00.000Z,1661728585.0,505.0,77.53
2022-08-28T23:00:00.000Z,1661733086.0,503.0,77.41
2022-08-29T01:00:00.000Z,1661739385.5,514.0,79.36
2022-08-29T02:00:00.000Z,1661742084.0,521.0,80.24
2022-08-29T03:00:00.000Z,1661746585.0,520.0,79.83
2022-08-29T04:00:00.000Z,1661750184.5,512.0,77.87
2022-08-29T05:00:00.000Z,1661753785.5,502.0,75.82
2022-08-29T06:00:00.000Z,1661757384.5,499.0,75.03
2022-08-29T07:00:00.000Z,1661760985.0,483.0,72.41
2022-08-29T08:00:00.000Z,1661764584.5,474.0,70.85
2022-08-29T09:00:00.000Z,1661770884.5,469.0,70.09
2022-08-29T11:00:00.000Z,1661774485.0,471.0,70.62
2022-08-29T12:00:00.000Z,1661782585.3333333,478.0,72.13
2022-08-29T15:00:00.000Z,1661789786.0,507.0,76.57
2022-08-29T16:00:00.000Z,1661793385.0,516.0,78.29
2022-08-29T17:00:00.000Z,1661796986.0,521.0,79.3
2022-08-29T18:00:00.000Z,1661800585.5,518.0,79.37
2022-08-29T19:00:00.000Z,1661804185.0,515.0,79.15
2022-08-29T20:00:00.000Z,1661807785.0,512.0,78.81
2022-08-29T21:00:00.000Z,1661811386.5,509.0,78.54
2022-08-29T22:00:00.000Z,1661814985.0,509.0,78.6
2022-08-29T23:00:00.000Z,1661818585.0,508.0,78.45
2022-08-30T00:00:00.000Z,1661822185.0,509.0,78.56
2022-08-30T01:00:00.000Z,1661826685.0,514.0,79.25
2022-08-30T02:00:00.000Z,1661829385.0,523.0,80.33
2022-08-30T03:00:00.000Z,1661832985.0,520.0,79.74
2022-08-30T04:00:00.000Z,1661836585.0,510.0,77.44
2022-08-30T05:00:00.000Z,1661840185.0,499.0,75.44
2022-08-30T06:00:00.000Z,1661843784.5,495.0,74.44
2022-08-30T07:00:00.000Z,1661847384.5,485.0,72.66
2022-08-30T08:00:00.000Z,1661850984.5,474.0,71.06
2022-08-30T09:00:00.000Z,1661853685.0,469.0,70.23
2022-08-30T10:00:00.000Z,1661859085.0,469.0,70.13
2022-08-30T11:00:00.000Z,1661861785.0,471.0,70.78
2022-08-30T12:00:00.000Z,1661867185.25,478.0,72.16
2022-08-30T14:00:00.000Z,1661873485.6666667,498.6666666666667,75.16
2022-08-30T15:00:00.000Z,1661877085.0,504.0,76.1
2022-08-30T16:00:00.000Z,1661880686.0,513.0,77.73
2022-08-30T17:00:00.000Z,1661883385.5,516.0,78.6
2022-08-30T18:00:00.000Z,1661886986.0,515.0,78.87
2022-08-30T19:00:00.000Z,1661890585.0,512.0,78.69
2022-08-30T20:00:00.000Z,1661894185.5,510.0,78.48
2022-08-30T21:00:00.000Z,1661897785.0,509.0,78.44
2022-08-30T22:00:00.000Z,1661901385.0,505.0,77.93
2022-08-30T23:00:00.000Z,1661904985.5,503.0,77.72
2022-08-31T00:00:00.000Z,1661908585.0,504.0,77.87
2022-08-31T01:00:00.000Z,1661912185.0,511.0,78.81
2022-08-31T02:00:00.000Z,1661916684.0,519.0,79.74
2022-08-31T03:00:00.000Z,1661920285.0,517.0,79.2
2022-08-31T04:00:00.000Z,1661922985.0,508.0,77.2
2022-08-31T05:00:00.000Z,1661926585.0,497.0,74.98
2022-08-31T06:00:00.000Z,1661930185.0,493.0,74.11
2022-08-31T07:00:00.000Z,1661933785.5,478.0,71.54
2022-08-31T08:00:00.000Z,1661938285.0,469.0,70.13
2022-08-31T09:00:00.000Z,1661940985.0,466.0,69.67
2022-08-31T10:00:00.000Z,1661943684.0,464.0,69.48
2022-08-31T11:00:00.000Z,1661948185.0,466.0,69.95
2022-08-31T12:00:00.000Z,1661951784.5,472.0,71.1
2022-08-31T13:00:00.000Z,1661955385.0,483.0,72.82
2022-08-31T14:00:00.000Z,1661958985.5,489.0,73.71
2022-08-31T15:00:00.000Z,1661962585.0,498.0,75.22
2022-08-31T16:00:00.000Z,1661967985.5,508.0,77.11
2022-08-31T17:00:00.000Z,1661971585.0,512.0,78.03
2022-08-31T18:00:00.000Z,1661975186.0,513.0,78.61
2022-08-31T19:00:00.000Z,1661978785.5,510.0,78.4
2022-08-31T20:00:00.000Z,1661981485.0,507.0,78.19
2022-08-31T21:00:00.000Z,1661985084.6666667,504.0,77.77
2022-08-31T22:00:00.000Z,1661988685.0,503.0,77.66
2022-08-31T23:00:00.000Z,1661991385.0,501.0,77.53
2022-09-01T00:00:00.000Z,1661995885.0,502.0,77.51
2022-09-01T01:00:00.000Z,1661999485.0,461.0,69.98
2022-09-01T02:00:00.000Z,1662002185.0,465.0,70.43
2022-09-01T03:00:00.000Z,1662006685.0,463.0,69.95
2022-09-01T04:00:00.000Z,1662010285.0,458.0,68.86
2022-09-01T05:00:00.000Z,1662013885.0,452.0,67.59
2022-09-01T06:00:00.000Z,1662018384.5,449.0,66.94
2022-09-01T07:00:00.000Z,1662021086.0,435.0,64.45
2022-09-01T08:00:00.000Z,1662023784.0,429.0,63.63999999999999
2022-09-01T09:00:00.000Z,1662028285.0,425.0,63.02
2022-09-01T10:00:00.000Z,1662031885.0,426.0,63.21
2022-09-01T11:00:00.000Z,1662036385.0,428.0,63.51
2022-09-01T13:00:00.000Z,1662041785.0,440.0,66.05
2022-09-01T14:00:00.000Z,1662045385.0,447.0,67.17
2022-09-01T15:00:00.000Z,1662049885.0,451.0,67.93
2022-09-01T16:00:00.000Z,1662052585.0,457.0,69.02
2022-09-01T17:00:00.000Z,1662056185.0,457.0,68.99
2022-09-01T18:00:00.000Z,1662060685.0,459.0,69.29
2022-09-01T19:00:00.000Z,1662063385.0,461.0,69.77
2022-09-01T20:00:00.000Z,1662066085.0,458.0,69.25
2022-09-01T21:00:00.000Z,1662070585.0,455.0,68.83
2022-09-01T22:00:00.000Z,1662074185.0,456.0,69.1
2022-09-01T23:00:00.000Z,1662076885.0,455.0,68.93
2022-09-02T00:00:00.000Z,1662081385.0,457.0,69.23
2022-09-02T02:00:00.000Z,1662091284.0,464.0,70.34
2022-09-02T03:00:00.000Z,1662093985.0,463.0,70.09
2022-09-02T04:00:00.000Z,1662097585.0,459.0,68.93
2022-09-02T05:00:00.000Z,1662100285.0,457.0,68.33
2022-09-02T06:00:00.000Z,1662102085.0,449.0,66.87
2022-09-02T07:00:00.000Z,1662106585.0,436.0,64.75
2022-09-02T08:00:00.000Z,1662110185.0,430.0,63.57000000000001
2022-09-02T09:00:00.000Z,1662112885.0,427.0,63.25999999999999
2022-09-02T10:00:00.000Z,1662118284.6666667,425.0,62.93
2022-09-02T11:00:00.000Z,1662122785.0,428.0,63.44
2022-09-02T12:00:00.000Z,1662126385.0,434.0,64.58
2022-09-02T13:00:00.000Z,1662129985.5,440.0,65.87
2022-09-02T14:00:00.000Z,1662133585.5,445.0,66.79
2022-09-02T15:00:00.000Z,1662136285.0,452.0,68.02
2022-09-02T16:00:00.000Z,1662139885.0,457.0,68.94
2022-09-02T17:00:00.000Z,1662144385.0,458.0,69.1
2022-09-02T18:00:00.000Z,1662147985.0,461.0,69.61
2022-09-02T19:00:00.000Z,1662150685.0,461.0,69.66
2022-09-02T20:00:00.000Z,1662153385.0,460.0,69.56
2022-09-02T21:00:00.000Z,1662156985.5,457.0,69.03
2022-09-02T22:00:00.000Z,1662160585.0,456.0,68.93
2022-09-02T23:00:00.000Z,1662165085.0,457.0,69.33
2022-09-03T00:00:00.000Z,1662168685.0,460.3333333333333,69.78333333333335
2022-09-03T01:00:00.000Z,1662172285.0,463.0,70.32
2022-09-03T02:00:00.000Z,1662174985.0,466.0,70.66
2022-09-03T03:00:00.000Z,1662178584.5,465.0,70.32
2022-09-03T04:00:00.000Z,1662182185.0,460.0,69.07
2022-09-03T05:00:00.000Z,1662185784.5,454.0,67.88
2022-09-03T06:00:00.000Z,1662189385.0,449.0,67.06
2022-09-03T07:00:00.000Z,1662192985.0,434.0,64.48
2022-09-03T08:00:00.000Z,1662197485.3333333,429.0,63.63
2022-09-03T09:00:00.000Z,1662201085.0,427.0,63.28
2022-09-03T10:00:00.000Z,1662203784.5,426.0,63.080000000000005
2022-09-03T11:00:00.000Z,1662207385.5,428.0,63.49
2022-09-03T12:00:00.000Z,1662210985.0,434.0,64.76
2022-09-03T13:00:00.000Z,1662214585.0,440.0,65.89
2022-09-03T14:00:00.000Z,1662218184.5,445.0,66.93
2022-09-03T15:00:00.000Z,1662221785.0,453.0,68.09
2022-09-03T16:00:00.000Z,1662225385.0,459.0,69.01
2022-09-03T17:00:00.000Z,1662228985.5,461.0,69.5
2022-09-03T18:00:00.000Z,1662232585.0,462.0,69.8
2022-09-03T19:00:00.000Z,1662237084.6666667,462.0,69.93
2022-09-03T20:00:00.000Z,1662241585.0,461.0,69.78
2022-09-03T21:00:00.000Z,1662245185.0,460.0,69.52
2022-09-03T22:00:00.000Z,1662248786.0,459.0,69.37
2022-09-03T23:00:00.000Z,1662252385.0,460.0,69.61
2022-09-04T00:00:00.000Z,1662255085.0,462.0,70.04
2022-09-04T01:00:00.000Z,1662259585.5,502.0,77.98
2022-09-04T02:00:00.000Z,1662263185.0,503.0,77.82
2022-09-04T03:00:00.000Z,1662265885.0,491.0,75.7
2022-09-04T04:00:00.000Z,1662269485.0,474.0,72.11
2022-09-04T05:00:00.000Z,1662273085.0,460.0,69.24
2022-09-04T06:00:00.000Z,1662276685.0,451.0,67.53
2022-09-04T07:00:00.000Z,1662281185.5,438.0,64.98
2022-09-04T08:00:00.000Z,1662284785.0,432.0,63.84000000000001
2022-09-04T09:00:00.000Z,1662288385.0,430.0,63.6
2022-09-04T10:00:00.000Z,1662291085.0,428.0,63.36999999999999
2022-09-04T11:00:00.000Z,1662293785.0,431.0,63.83
2022-09-04T12:00:00.000Z,1662297385.0,437.0,64.99
2022-09-04T13:00:00.000Z,1662300985.0,441.0,65.85
2022-09-04T14:00:00.000Z,1662305485.0,450.0,67.33
2022-09-04T15:00:00.000Z,1662309085.0,467.0,70.17
2022-09-04T16:00:00.000Z,1662311785.0,486.0,73.54
2022-09-04T17:00:00.000Z,1662316285.0,498.0,75.63
2022-09-04T18:00:00.000Z,1662318984.5,499.0,76.25
2022-09-04T19:00:00.000Z,1662323485.3333333,492.0,75.47
2022-09-04T20:00:00.000Z,1662327085.0,490.0,75.36
2022-09-04T21:00:00.000Z,1662329784.0,489.0,75.32
2022-09-04T22:00:00.000Z,1662333385.5,488.0,75.41
2022-09-04T23:00:00.000Z,1662336984.5,489.0,75.54
2022-09-05T00:00:00.000Z,1662340585.0,489.0,75.43
2022-09-05T01:00:00.000Z,1662344184.5,498.0,76.82
2022-09-05T02:00:00.000Z,1662348685.0,500.0,76.92
2022-09-05T03:00:00.000Z,1662354984.75,488.5,74.705
2022-09-05T05:00:00.000Z,1662360384.5,459.0,68.88
2022-09-05T06:00:00.000Z,1662363985.0,454.0,67.78
2022-09-05T07:00:00.000Z,1662367585.0,434.0,64.57
2022-09-05T08:00:00.000Z,1662371185.0,426.0,63.51
2022-09-05T09:00:00.000Z,1662374785.0,424.0,63.18
2022-09-05T10:00:00.000Z,1662378385.0,422.0,62.67
2022-09-05T11:00:00.000Z,1662382884.6666667,423.0,63.24666666666667
2022-09-05T13:00:00.000Z,1662387385.0,441.0,66.24
2022-09-05T14:00:00.000Z,1662390085.0,454.0,67.78
2022-09-05T15:00:00.000Z,1662394585.0,471.0,70.58
2022-09-05T16:00:00.000Z,1662399085.0,485.0,73.26
2022-09-05T17:00:00.000Z,1662401785.5,495.0,75.05
2022-09-05T18:00:00.000Z,1662405385.0,496.0,75.6
2022-09-05T19:00:00.000Z,1662408985.5,489.0,74.82
2022-09-05T20:00:00.000Z,1662412585.0,486.0,74.52
2022-09-05T21:00:00.000Z,1662416185.0,486.0,74.64
2022-09-05T22:00:00.000Z,1662419785.0,488.0,75.03
2022-09-05T23:00:00.000Z,1662424286.0,489.0,75.22
2022-09-06T00:00:00.000Z,1662427885.0,491.0,75.39
2022-09-06T01:00:00.000Z,1662432385.0,502.0,77.31
2022-09-06T02:00:00.000Z,1662436886.0,500.0,77.0
2022-09-06T03:00:00.000Z,1662440485.0,490.0,75.13
2022-09-06T04:00:00.000Z,1662443185.0,472.0,71.7
2022-09-06T05:00:00.000Z,1662445885.0,457.0,68.78
2022-09-06T06:00:00.000Z,1662449485.0,451.0,67.51
2022-09-06T07:00:00.000Z,1662453985.0,440.0,65.46
2022-09-06T08:00:00.000Z,1662456685.0,433.0,64.59
2022-09-06T09:00:00.000Z,1662459385.0,432.0,64.34
2022-09-06T10:00:00.000Z,1662464784.5,429.0,63.75999999999999
2022-09-06T11:00:00.000Z,1662467485.0,430.0,64.22
2022-09-06T12:00:00.000Z,1662470185.0,436.0,65.49
2022-09-06T13:00:00.000Z,1662473785.0,447.0,67.17
2022-09-06T14:00:00.000Z,1662477385.0,458.0,68.5
2022-09-06T15:00:00.000Z,1662481885.3333333,471.0,70.81
2022-09-06T16:00:00.000Z,1662486385.0,485.0,73.55
2022-09-06T17:00:00.000Z,1662489086.0,494.0,75.38
2022-09-06T18:00:00.000Z,1662491785.5,498.0,76.2
2022-09-06T19:00:00.000Z,1662495385.5,496.0,76.12
2022-09-06T20:00:00.000Z,1662498985.0,496.0,76.26
2022-09-06T21:00:00.000Z,1662502585.0,495.0,76.12
2022-09-06T22:00:00.000Z,1662506185.0,493.0,76.02
2022-09-06T23:00:00.000Z,1662509785.5,496.0,76.6
2022-09-07T00:00:00.000Z,1662513385.5,494.0,76.3
2022-09-07T01:00:00.000Z,1662516985.0,501.0,77.06
2022-09-07T02:00:00.000Z,1662520585.0,501.0,76.87
2022-09-07T03:00:00.000Z,1662524185.0,490.0,74.93
2022-09-07T04:00:00.000Z,1662528685.0,471.0,71.35
2022-09-07T05:00:00.000Z,1662533185.0,455.0,68.52
2022-09-07T06:00:00.000Z,1662536785.0,448.0,66.99
2022-09-07T07:00:00.000Z,1662540385.0,435.0,64.76
2022-09-07T08:00:00.000Z,1662543085.0,427.0,63.7
2022-09-07T09:00:00.000Z,1662545785.0,424.0,63.21
2022-09-07T10:00:00.000Z,1662550285.0,425.0,63.28
2022-09-07T11:00:00.000Z,1662552984.5,429.0,64.19
2022-09-07T12:00:00.000Z,1662556584.5,438.0,66.13
2022-09-07T13:00:00.000Z,1662560185.0,449.0,67.56
2022-09-07T14:00:00.000Z,1662563786.0,464.0,69.54
2022-09-07T15:00:00.000Z,1662568285.0,476.0,71.61
2022-09-07T16:00:00.000Z,1662572785.0,488.0,74.03
2022-09-07T18:00:00.000Z,1662578186.0,501.0,76.73
2022-09-07T19:00:00.000Z,1662581785.5,499.0,76.66
2022-09-07T20:00:00.000Z,1662584486.0,498.0,76.73
2022-09-07T21:00:00.000Z,1662589885.3333333,497.0,76.56
2022-09-07T22:00:00.000Z,1662593485.0,498.0,76.94
2022-09-07T23:00:00.000Z,1662596185.0,498.0,77.12
2022-09-08T00:00:00.000Z,1662599785.0,500.0,77.4
2022-09-08T01:00:00.000Z,1662602485.0,508.0,78.27
2022-09-08T02:00:00.000Z,1662606985.0,509.0,78.1
2022-09-08T04:00:00.000Z,1662614185.0,482.0,73.29
2022-09-08T05:00:00.000Z,1662617785.0,469.0,70.73
2022-09-08T06:00:00.000Z,1662623185.0,457.0,68.445
2022-09-08T08:00:00.000Z,1662628585.5,426.0,63.6
2022-09-08T09:00:00.000Z,1662633084.0,424.0,63.22
2022-09-08T10:00:00.000Z,1662637585.0,425.0,63.45
2022-09-08T11:00:00.000Z,1662641185.0,429.0,64.45
2022-09-08T12:00:00.000Z,1662645685.0,440.3333333333333,66.49
2022-09-08T14:00:00.000Z,1662650185.0,463.0,69.46
2022-09-08T15:00:00.000Z,1662653897.5,483.0,72.8
2022-09-08T16:00:00.000Z,1662657393.0,494.0,74.96
2022-09-08T17:00:00.000Z,1662660986.0,502.0,76.58
2022-09-08T18:00:00.000Z,1662665486.3333333,504.0,77.18
2022-09-08T19:00:00.000Z,1662669086.0,502.0,77.14
2022-09-08T20:00:00.000Z,1662672685.3333333,500.0,77.04
2022-09-08T21:00:00.000Z,1662677185.0,499.0,77.08
2022-09-08T22:00:00.000Z,1662679884.0,500.0,77.48
