zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-05T10:00:00.000Z,1659698224.0,561.0,68.12
2022-08-05T11:00:00.000Z,1659701823.5,555.0,67.32
2022-08-05T12:00:00.000Z,1659706323.0,555.0,67.29
2022-08-05T13:00:00.000Z,1659709024.0,562.0,68.12
2022-08-05T14:00:00.000Z,1659712625.0,578.0,70.27
2022-08-05T15:00:00.000Z,1659716224.5,608.0,73.92
2022-08-05T16:00:00.000Z,1659719825.0,651.0,79.2
2022-08-05T17:00:00.000Z,1659723424.5,699.0,84.55
2022-08-05T18:00:00.000Z,1659727024.0,723.0,86.56
2022-08-05T19:00:00.000Z,1659730624.5,722.0,86.65
2022-08-05T20:00:00.000Z,1659734224.0,704.0,84.87
2022-08-05T21:00:00.000Z,1659737824.0,683.0,83.96
2022-08-05T22:00:00.000Z,1659741424.5,664.0,82.15
2022-08-05T23:00:00.000Z,1659745024.0,653.0,81.02
2022-08-06T00:00:00.000Z,1659748624.5,655.0,81.17
2022-08-06T01:00:00.000Z,1659752224.0,669.0,83.06
2022-08-06T02:00:00.000Z,1659755823.5,674.0,83.74
2022-08-06T03:00:00.000Z,1659759423.5,684.0,85.01
2022-08-06T04:00:00.000Z,1659763024.0,692.0,85.73
2022-08-06T05:00:00.000Z,1659766623.5,693.0,85.57
2022-08-06T06:00:00.000Z,1659770223.0,680.0,83.43
2022-08-06T07:00:00.000Z,1659773824.0,650.0,78.99
2022-08-06T08:00:00.000Z,1659777424.0,623.0,75.55
2022-08-06T09:00:00.000Z,1659781023.5,583.0,70.87
2022-08-06T10:00:00.000Z,1659784623.5,561.0,68.05
2022-08-06T11:00:00.000Z,1659788223.5,556.0,67.48
2022-08-06T12:00:00.000Z,1659791823.0,559.0,67.77
2022-08-06T13:00:00.000Z,1659795424.0,568.0,68.93
2022-08-06T14:00:00.000Z,1659799024.5,589.0,71.64
2022-08-06T15:00:00.000Z,1659802624.0,622.0,75.77
2022-08-06T16:00:00.000Z,1659806223.0,653.0,79.43
2022-08-06T17:00:00.000Z,1659809823.5,693.0,83.74
2022-08-06T18:00:00.000Z,1659813424.0,704.0,84.19
2022-08-06T19:00:00.000Z,1659817024.5,701.0,83.88
2022-08-06T20:00:00.000Z,1659820624.0,687.0,82.74
2022-08-06T21:00:00.000Z,1659824223.5,673.0,82.74
2022-08-06T22:00:00.000Z,1659827824.0,661.0,81.79
2022-08-06T23:00:00.000Z,1659831424.5,648.0,80.26
2022-08-07T00:00:00.000Z,1659835024.0,646.0,80.1
2022-08-07T01:00:00.000Z,1659838624.0,662.0,82.27
2022-08-07T02:00:00.000Z,1659842224.5,664.0,82.51
2022-08-07T03:00:00.000Z,1659845824.0,669.0,83.16
2022-08-07T04:00:00.000Z,1659849423.0,674.0,83.52
2022-08-07T05:00:00.000Z,1659853023.0,672.0,83.05
2022-08-07T06:00:00.000Z,1659856624.0,668.0,82.04
2022-08-07T07:00:00.000Z,1659860223.5,641.0,78.05
2022-08-07T08:00:00.000Z,1659863824.0,605.0,73.52
2022-08-07T09:00:00.000Z,1659867423.0,567.0,68.9
2022-08-07T10:00:00.000Z,1659871023.5,546.0,66.28
2022-08-07T11:00:00.000Z,1659874623.5,539.0,65.35
2022-08-07T12:00:00.000Z,1659878223.5,538.0,65.21
2022-08-07T13:00:00.000Z,1659881823.5,544.0,66.04
2022-08-07T14:00:00.000Z,1659885424.5,562.0,68.29
2022-08-07T15:00:00.000Z,1659889023.5,591.0,71.97
2022-08-07T16:00:00.000Z,1659892624.5,636.0,77.5
2022-08-07T17:00:00.000Z,1659896224.5,681.0,82.52
2022-08-07T18:00:00.000Z,1659899824.5,700.0,83.65
2022-08-07T19:00:00.000Z,1659903424.0,702.0,83.56
2022-08-07T20:00:00.000Z,1659907024.5,689.0,82.41
2022-08-07T21:00:00.000Z,1659910624.5,674.0,82.49
2022-08-07T22:00:00.000Z,1659914224.0,663.0,81.75
2022-08-07T23:00:00.000Z,1659917825.5,649.0,80.39
2022-08-08T00:00:00.000Z,1659921424.5,648.0,80.32
2022-08-08T01:00:00.000Z,1659925024.0,661.0,82.01
2022-08-08T02:00:00.000Z,1659928623.5,665.0,82.54
2022-08-08T03:00:00.000Z,1659932224.0,683.0,84.89
2022-08-08T04:00:00.000Z,1659935824.0,692.0,85.76
2022-08-08T05:00:00.000Z,1659939424.0,694.0,85.81
2022-08-08T06:00:00.000Z,1659943023.5,680.0,83.44
2022-08-08T07:00:00.000Z,1659946624.0,651.0,79.11
2022-08-08T08:00:00.000Z,1659950223.5,615.0,74.58
2022-08-08T09:00:00.000Z,1659953823.5,575.0,69.81
2022-08-08T10:00:00.000Z,1659957424.0,548.0,66.44
2022-08-08T11:00:00.000Z,1659961023.5,542.0,65.71
2022-08-08T12:00:00.000Z,1659964624.5,543.0,65.82
2022-08-08T13:00:00.000Z,1659968224.5,552.0,66.91
2022-08-08T14:00:00.000Z,1659971825.0,574.0,69.77
2022-08-08T15:00:00.000Z,1659977225.25,615.0,75.05
2022-08-08T17:00:00.000Z,1659982624.5,694.0,83.81
2022-08-08T18:00:00.000Z,1659986225.0,715.0,85.5
2022-08-08T19:00:00.000Z,1659989825.0,713.0,85.31
2022-08-08T20:00:00.000Z,1659993425.0,697.0,83.85
2022-08-08T21:00:00.000Z,1659997024.5,681.0,83.63
2022-08-08T22:00:00.000Z,1660000624.5,668.0,82.57
2022-08-08T23:00:00.000Z,1660004224.5,653.0,80.88
2022-08-09T00:00:00.000Z,1660007824.5,650.0,80.63
2022-08-09T01:00:00.000Z,1660011424.5,673.0,83.56
2022-08-09T02:00:00.000Z,1660015023.5,680.0,84.45
2022-08-09T03:00:00.000Z,1660018624.0,696.0,86.43
2022-08-09T04:00:00.000Z,1660022223.5,699.0,86.66
2022-08-09T05:00:00.000Z,1660025824.0,700.0,86.57
2022-08-09T06:00:00.000Z,1660029423.5,684.0,83.94
2022-08-09T07:00:00.000Z,1660033023.5,651.0,79.13
2022-08-09T08:00:00.000Z,1660036623.0,611.0,74.03
2022-08-09T09:00:00.000Z,1660040223.5,571.0,69.38
2022-08-09T10:00:00.000Z,1660043823.5,554.0,67.15
2022-08-09T11:00:00.000Z,1660047423.5,550.0,66.68
2022-08-09T12:00:00.000Z,1660051024.5,553.0,67.01
2022-08-09T13:00:00.000Z,1660054624.0,560.0,67.97
2022-08-09T14:00:00.000Z,1660058224.5,581.0,70.66
2022-08-09T15:00:00.000Z,1660061824.5,612.0,74.48
2022-08-09T16:00:00.000Z,1660065424.5,654.0,79.6
2022-08-09T17:00:00.000Z,1660069025.5,697.0,84.23
2022-08-09T18:00:00.000Z,1660072625.0,719.0,86.08
2022-08-09T19:00:00.000Z,1660076225.0,718.0,86.01
2022-08-09T20:00:00.000Z,1660079824.5,705.0,84.88
2022-08-09T21:00:00.000Z,1660083424.5,689.0,84.77
2022-08-09T22:00:00.000Z,1660087026.0,678.0,83.82
2022-08-09T23:00:00.000Z,1660090624.0,671.0,83.16
2022-08-10T00:00:00.000Z,1660094224.0,671.0,83.22
2022-08-10T01:00:00.000Z,1660097823.5,691.0,85.75
2022-08-10T02:00:00.000Z,1660101423.5,696.0,86.48
2022-08-10T03:00:00.000Z,1660105023.0,703.0,87.36
2022-08-10T04:00:00.000Z,1660108623.0,706.0,87.54
2022-08-10T05:00:00.000Z,1660112223.0,706.0,87.36
2022-08-10T06:00:00.000Z,1660115822.5,688.0,84.5
2022-08-10T07:00:00.000Z,1660119423.0,655.0,79.77
2022-08-10T08:00:00.000Z,1660123023.0,615.0,74.7
2022-08-10T09:00:00.000Z,1660126623.5,574.0,69.8
2022-08-10T10:00:00.000Z,1660130223.0,557.0,67.6
2022-08-10T11:00:00.000Z,1660133824.0,555.0,67.38
2022-08-10T12:00:00.000Z,1660137424.0,560.0,67.97
2022-08-10T13:00:00.000Z,1660141023.5,566.0,68.77
2022-08-10T14:00:00.000Z,1660144624.5,585.0,71.13
2022-08-10T15:00:00.000Z,1660148223.5,615.0,74.92
2022-08-10T16:00:00.000Z,1660151824.5,655.0,79.94
2022-08-10T17:00:00.000Z,1660155423.5,697.0,84.36
2022-08-10T18:00:00.000Z,1660159024.0,719.0,86.22
2022-08-10T19:00:00.000Z,1660162623.5,720.0,86.24
2022-08-10T20:00:00.000Z,1660166223.5,707.0,85.08
2022-08-10T21:00:00.000Z,1660169823.5,692.0,85.21
2022-08-10T22:00:00.000Z,1660173423.5,687.0,85.07
2022-08-10T23:00:00.000Z,1660177023.0,678.0,84.12
2022-08-11T00:00:00.000Z,1660180623.5,679.0,84.19
2022-08-11T01:00:00.000Z,1660184224.0,695.0,86.4
2022-08-11T02:00:00.000Z,1660187823.5,702.0,87.16
2022-08-11T03:00:00.000Z,1660191423.0,708.0,87.99
2022-08-11T04:00:00.000Z,1660195023.0,710.0,88.11
2022-08-11T05:00:00.000Z,1660198623.5,709.0,87.79
2022-08-11T06:00:00.000Z,1660202223.5,688.0,84.49
2022-08-11T07:00:00.000Z,1660205823.5,646.0,78.43
2022-08-11T08:00:00.000Z,1660213923.142857,613.0,74.43999999999998
2022-08-11T12:00:00.000Z,1660224725.0,553.0,67.17
2022-08-11T13:00:00.000Z,1660227424.0,567.0,68.91
2022-08-11T14:00:00.000Z,1660231023.5,584.0,71.11
2022-08-11T15:00:00.000Z,1660234623.5,613.0,74.72
2022-08-11T16:00:00.000Z,1660238223.5,654.0,79.84
2022-08-11T17:00:00.000Z,1660241823.5,698.0,84.65
2022-08-11T18:00:00.000Z,1660245423.5,718.0,86.24
2022-08-11T19:00:00.000Z,1660249024.0,717.0,86.0
2022-08-11T20:00:00.000Z,1660252623.5,706.0,85.17
2022-08-11T21:00:00.000Z,1660256223.5,696.0,85.73
2022-08-11T22:00:00.000Z,1660259823.5,690.0,85.41
2022-08-11T23:00:00.000Z,1660263423.5,682.0,84.6
2022-08-12T00:00:00.000Z,1660267023.5,682.0,84.64
2022-08-12T01:00:00.000Z,1660270624.0,699.0,86.82
2022-08-12T02:00:00.000Z,1660274223.5,706.0,87.7
2022-08-12T03:00:00.000Z,1660277823.0,713.0,88.61
2022-08-12T04:00:00.000Z,1660281423.0,713.0,88.49
2022-08-12T05:00:00.000Z,1660285022.5,711.0,88.04
2022-08-12T06:00:00.000Z,1660288623.0,689.0,84.58
2022-08-12T07:00:00.000Z,1660293123.0,653.0,79.44
2022-08-12T08:00:00.000Z,1660296723.0,618.0,75.12
2022-08-12T09:00:00.000Z,1660299423.0,580.0,70.57
2022-08-12T10:00:00.000Z,1660303023.5,565.0,68.63
2022-08-12T11:00:00.000Z,1660306623.0,565.0,68.6
2022-08-12T12:00:00.000Z,1660310223.0,570.0,69.19
2022-08-12T13:00:00.000Z,1660313823.5,568.0,68.98
2022-08-12T14:00:00.000Z,1660317423.5,584.0,71.11
2022-08-12T15:00:00.000Z,1660321023.5,614.0,74.87
2022-08-12T16:00:00.000Z,1660324623.5,659.0,80.48
2022-08-12T17:00:00.000Z,1660328223.0,700.0,85.08
2022-08-12T18:00:00.000Z,1660331824.0,721.0,86.71
2022-08-12T19:00:00.000Z,1660335424.0,719.0,86.34
2022-08-12T20:00:00.000Z,1660339023.0,708.0,85.41
2022-08-12T21:00:00.000Z,1660342623.5,694.0,85.6
2022-08-12T22:00:00.000Z,1660346224.0,680.0,84.27
2022-08-12T23:00:00.000Z,1660349823.5,671.0,83.2
2022-08-13T00:00:00.000Z,1660353424.0,670.0,83.12
2022-08-13T01:00:00.000Z,1660357025.0,678.0,84.16
2022-08-13T02:00:00.000Z,1660360624.0,681.0,84.63
2022-08-13T03:00:00.000Z,1660364223.0,693.0,86.01
2022-08-13T04:00:00.000Z,1660367822.5,700.0,86.78
2022-08-13T05:00:00.000Z,1660371423.0,702.0,86.83
2022-08-13T06:00:00.000Z,1660375023.5,679.0,83.32
2022-08-13T07:00:00.000Z,1660378623.0,643.0,78.21
2022-08-13T08:00:00.000Z,1660382223.0,607.0,73.95
2022-08-13T09:00:00.000Z,1660385823.0,567.0,69.0
2022-08-13T10:00:00.000Z,1660389423.5,552.0,66.98
2022-08-13T11:00:00.000Z,1660393023.5,549.0,66.72
2022-08-13T12:00:00.000Z,1660396624.0,552.0,67.08
2022-08-13T13:00:00.000Z,1660400224.0,557.0,67.64
2022-08-13T14:00:00.000Z,1660403823.5,576.0,70.19
2022-08-13T15:00:00.000Z,1660407423.5,604.0,73.75
2022-08-13T16:00:00.000Z,1660411023.5,644.0,78.84
2022-08-13T17:00:00.000Z,1660414623.5,689.0,83.9
2022-08-13T18:00:00.000Z,1660418223.5,714.0,85.75
2022-08-13T19:00:00.000Z,1660421823.0,714.0,85.32
2022-08-13T20:00:00.000Z,1660425423.0,705.0,84.64
2022-08-13T21:00:00.000Z,1660429023.5,691.0,84.91
2022-08-13T22:00:00.000Z,1660432623.0,674.0,83.32
2022-08-13T23:00:00.000Z,1660436223.5,670.0,83.05
2022-08-14T00:00:00.000Z,1660439823.0,673.0,83.54
2022-08-14T01:00:00.000Z,1660443423.5,660.0,81.71
2022-08-14T02:00:00.000Z,1660447024.0,661.0,82.06
2022-08-14T03:00:00.000Z,1660450623.0,667.0,82.92
2022-08-14T04:00:00.000Z,1660454224.0,672.0,83.7
2022-08-14T05:00:00.000Z,1660457823.0,664.0,82.11
2022-08-14T06:00:00.000Z,1660461423.0,640.0,78.5
2022-08-14T07:00:00.000Z,1660465023.5,611.0,75.19
2022-08-14T08:00:00.000Z,1660468623.0,587.0,72.43
2022-08-14T09:00:00.000Z,1660472223.0,562.0,68.82
2022-08-14T10:00:00.000Z,1660475823.0,548.0,66.85
2022-08-14T11:00:00.000Z,1660479423.5,533.0,65.04
2022-08-14T12:00:00.000Z,1660483023.5,527.0,64.32
2022-08-14T13:00:00.000Z,1660486623.0,527.0,64.25
2022-08-14T14:00:00.000Z,1660490223.5,537.0,65.58
2022-08-14T15:00:00.000Z,1660493823.5,563.0,69.01
2022-08-14T16:00:00.000Z,1660497424.0,601.0,73.95
2022-08-14T17:00:00.000Z,1660501023.5,649.0,79.61
2022-08-14T18:00:00.000Z,1660504623.0,685.0,81.79
2022-08-14T19:00:00.000Z,1660508223.0,691.0,81.5
2022-08-14T20:00:00.000Z,1660511823.5,686.0,81.0
2022-08-14T21:00:00.000Z,1660515423.5,680.0,82.37
2022-08-14T22:00:00.000Z,1660519023.5,676.0,83.27
2022-08-14T23:00:00.000Z,1660522623.5,675.0,83.72
2022-08-15T00:00:00.000Z,1660526223.5,675.0,83.82
2022-08-15T01:00:00.000Z,1660529823.5,690.0,85.72
2022-08-15T02:00:00.000Z,1660533423.5,698.0,86.66
2022-08-15T03:00:00.000Z,1660537023.0,711.0,88.36
2022-08-15T04:00:00.000Z,1660540623.0,719.0,89.25
2022-08-15T05:00:00.000Z,1660544223.5,712.0,88.14
2022-08-15T06:00:00.000Z,1660547823.5,689.0,84.67
2022-08-15T07:00:00.000Z,1660551423.0,653.0,79.45
2022-08-15T08:00:00.000Z,1660555023.5,616.0,74.86
2022-08-15T09:00:00.000Z,1660558623.0,578.0,70.28
2022-08-15T10:00:00.000Z,1660562223.5,562.0,68.26
2022-08-15T11:00:00.000Z,1660565824.0,564.0,68.49
2022-08-15T12:00:00.000Z,1660569429.0,566.0,68.76
2022-08-15T13:00:00.000Z,1660573024.5,567.0,68.92
2022-08-15T14:00:00.000Z,1660576624.0,589.0,71.71
2022-08-15T15:00:00.000Z,1660580223.5,614.0,74.95
2022-08-15T16:00:00.000Z,1660583823.5,653.0,79.81
2022-08-15T17:00:00.000Z,1660587423.0,695.0,84.52
2022-08-15T18:00:00.000Z,1660591023.0,711.0,85.33
2022-08-15T19:00:00.000Z,1660594623.5,704.0,84.19
2022-08-15T20:00:00.000Z,1660598224.0,699.0,84.17
2022-08-15T21:00:00.000Z,1660601824.0,689.0,84.95
2022-08-15T22:00:00.000Z,1660605423.5,684.0,84.73
2022-08-15T23:00:00.000Z,1660609023.5,680.0,84.33
2022-08-16T00:00:00.000Z,1660612623.0,681.0,84.57
2022-08-16T01:00:00.000Z,1660616223.0,692.0,85.87
2022-08-16T02:00:00.000Z,1660619823.5,699.0,86.66
2022-08-16T03:00:00.000Z,1660623423.5,706.0,87.58
2022-08-16T04:00:00.000Z,1660627024.0,709.0,87.86
2022-08-16T05:00:00.000Z,1660630623.5,707.0,87.58
2022-08-16T06:00:00.000Z,1660634224.0,686.0,84.26
2022-08-16T07:00:00.000Z,1660637823.5,649.0,79.04
2022-08-16T08:00:00.000Z,1660641423.0,607.0,73.85
2022-08-16T09:00:00.000Z,1660645023.5,568.0,69.05
2022-08-16T10:00:00.000Z,1660648623.5,551.0,66.85
2022-08-16T11:00:00.000Z,1660652223.0,549.0,66.62
2022-08-16T12:00:00.000Z,1660655823.0,553.0,67.21
2022-08-16T13:00:00.000Z,1660659423.5,559.0,67.89
2022-08-16T14:00:00.000Z,1660663023.0,576.0,70.18
2022-08-16T15:00:00.000Z,1660666624.0,605.0,73.9
2022-08-16T16:00:00.000Z,1660670223.5,646.0,79.0
2022-08-16T17:00:00.000Z,1660673823.5,694.0,84.52
2022-08-16T18:00:00.000Z,1660677424.0,716.0,86.19
2022-08-16T19:00:00.000Z,1660681023.0,711.0,85.34
2022-08-16T20:00:00.000Z,1660684623.5,701.0,84.72
2022-08-16T21:00:00.000Z,1660688223.5,693.0,85.61
2022-08-16T22:00:00.000Z,1660691823.5,675.0,83.61
2022-08-16T23:00:00.000Z,1660695424.0,667.0,82.71
2022-08-17T00:00:00.000Z,1660699024.0,668.0,82.89
2022-08-17T01:00:00.000Z,1660702624.0,680.0,84.27
2022-08-17T02:00:00.000Z,1660706223.5,687.0,85.21
2022-08-17T03:00:00.000Z,1660709823.0,704.0,87.3
2022-08-17T04:00:00.000Z,1660713423.0,708.0,87.67
2022-08-17T05:00:00.000Z,1660717023.0,707.0,87.52
2022-08-17T06:00:00.000Z,1660720623.0,687.0,84.45
2022-08-17T07:00:00.000Z,1660724223.0,651.0,79.31
2022-08-17T08:00:00.000Z,1660727823.0,609.0,74.12
2022-08-17T09:00:00.000Z,1660731424.5,571.0,69.44
2022-08-17T10:00:00.000Z,1660735023.5,554.0,67.24
2022-08-17T11:00:00.000Z,1660738623.0,552.0,67.04
2022-08-17T12:00:00.000Z,1660742223.5,557.0,67.68
2022-08-17T13:00:00.000Z,1660745824.5,563.0,68.46
2022-08-17T14:00:00.000Z,1660749424.5,580.0,70.7
2022-08-17T15:00:00.000Z,1660753024.0,610.0,74.51
2022-08-17T16:00:00.000Z,1660756623.5,649.0,79.45
2022-08-17T17:00:00.000Z,1660760224.0,693.0,84.33
2022-08-17T18:00:00.000Z,1660763823.5,716.0,85.98
2022-08-17T19:00:00.000Z,1660767423.5,714.0,85.51
2022-08-17T20:00:00.000Z,1660771023.5,705.0,85.01
2022-08-17T21:00:00.000Z,1660774623.5,696.0,85.87
2022-08-17T22:00:00.000Z,1660778224.0,678.0,84.22
2022-08-17T23:00:00.000Z,1660781824.0,683.0,84.77
2022-08-18T00:00:00.000Z,1660785423.5,686.0,85.16
2022-08-18T01:00:00.000Z,1660789023.5,696.0,86.38
2022-08-18T02:00:00.000Z,1660792624.0,702.0,87.11
2022-08-18T03:00:00.000Z,1660796222.5,709.0,87.96
2022-08-18T04:00:00.000Z,1660799822.5,713.0,88.31
2022-08-18T05:00:00.000Z,1660803423.0,710.0,88.0
2022-08-18T06:00:00.000Z,1660807022.5,689.0,84.75
2022-08-18T07:00:00.000Z,1660810622.5,655.0,79.86
2022-08-18T08:00:00.000Z,1660814223.0,611.0,74.37
2022-08-18T09:00:00.000Z,1660817823.0,574.0,69.76
2022-08-18T10:00:00.000Z,1660821423.0,556.0,67.54
2022-08-18T11:00:00.000Z,1660825023.5,555.0,67.38
2022-08-18T12:00:00.000Z,1660828623.5,560.0,68.03
2022-08-18T13:00:00.000Z,1660832223.5,566.0,68.85
2022-08-18T14:00:00.000Z,1660835823.5,584.0,71.12
2022-08-18T15:00:00.000Z,1660839423.5,613.0,74.86
2022-08-18T16:00:00.000Z,1660843024.0,652.0,79.76
2022-08-18T17:00:00.000Z,1660846623.0,695.0,84.45
2022-08-18T18:00:00.000Z,1660850223.5,716.0,86.0
2022-08-18T19:00:00.000Z,1660853824.0,714.0,85.52
2022-08-18T20:00:00.000Z,1660857423.5,698.0,84.25
2022-08-18T21:00:00.000Z,1660861023.0,686.0,84.74
2022-08-18T22:00:00.000Z,1660864623.5,684.0,84.77
2022-08-18T23:00:00.000Z,1660868223.5,685.0,85.14
2022-08-19T00:00:00.000Z,1660871823.0,689.0,85.55
2022-08-19T01:00:00.000Z,1660875423.5,699.0,86.66
2022-08-19T02:00:00.000Z,1660879023.5,704.0,87.37
2022-08-19T03:00:00.000Z,1660882623.0,712.0,88.28
2022-08-19T04:00:00.000Z,1660886223.0,714.0,88.49
2022-08-19T05:00:00.000Z,1660889823.0,710.0,87.93
2022-08-19T06:00:00.000Z,1660893423.0,689.0,84.86
2022-08-19T07:00:00.000Z,1660897024.0,657.0,80.19
2022-08-19T08:00:00.000Z,1660900623.0,613.0,74.66
2022-08-19T09:00:00.000Z,1660904224.0,574.0,69.84
2022-08-19T10:00:00.000Z,1660907823.0,558.0,67.7
2022-08-19T11:00:00.000Z,1660911423.5,556.0,67.49
2022-08-19T12:00:00.000Z,1660915023.0,561.0,68.17
2022-08-19T13:00:00.000Z,1660918623.5,568.0,69.02
2022-08-19T14:00:00.000Z,1660922223.5,587.0,71.57
2022-08-19T15:00:00.000Z,1660925824.0,616.0,75.26
2022-08-19T16:00:00.000Z,1660929423.0,653.0,79.87
2022-08-19T17:00:00.000Z,1660933023.5,695.0,84.39
2022-08-19T18:00:00.000Z,1660936623.0,715.0,85.85
2022-08-19T19:00:00.000Z,1660940223.5,711.0,85.1
2022-08-19T20:00:00.000Z,1660943824.0,696.0,83.9
2022-08-19T21:00:00.000Z,1660947423.5,682.0,84.13
2022-08-19T22:00:00.000Z,1660951023.5,672.0,83.35
2022-08-19T23:00:00.000Z,1660954623.5,667.0,82.92
2022-08-20T00:00:00.000Z,1660958224.0,670.0,83.31
2022-08-20T01:00:00.000Z,1660961823.0,651.0,80.72
2022-08-20T02:00:00.000Z,1660965423.5,655.0,81.48
2022-08-20T03:00:00.000Z,1660969023.0,660.0,82.1
2022-08-20T04:00:00.000Z,1660972623.5,657.0,81.75
2022-08-20T05:00:00.000Z,1660976223.0,660.0,81.58
2022-08-20T06:00:00.000Z,1660979823.5,644.0,79.19
2022-08-20T07:00:00.000Z,1660983423.0,619.0,76.13
2022-08-20T08:00:00.000Z,1660987023.0,588.0,72.39
2022-08-20T09:00:00.000Z,1660990622.5,558.0,68.23
2022-08-20T10:00:00.000Z,1660994223.0,537.0,65.47
2022-08-20T11:00:00.000Z,1660997823.5,525.0,63.96000000000001
2022-08-20T12:00:00.000Z,1661001423.5,519.0,63.190000000000005
2022-08-20T13:00:00.000Z,1661005023.5,519.0,63.2
2022-08-20T14:00:00.000Z,1661008623.5,532.0,64.94
2022-08-20T15:00:00.000Z,1661012223.5,557.0,68.28
2022-08-20T16:00:00.000Z,1661015823.5,595.0,73.27
2022-08-20T17:00:00.000Z,1661019423.5,641.0,78.75
2022-08-20T18:00:00.000Z,1661023023.5,673.0,80.94
2022-08-20T19:00:00.000Z,1661026624.0,675.0,80.37
2022-08-20T20:00:00.000Z,1661030223.0,672.0,79.98
2022-08-20T21:00:00.000Z,1661033824.0,670.0,81.89
2022-08-20T22:00:00.000Z,1661037423.5,665.0,82.34
2022-08-20T23:00:00.000Z,1661041023.5,658.0,81.5
2022-08-21T00:00:00.000Z,1661044623.5,659.0,81.61
2022-08-21T01:00:00.000Z,1661048223.5,660.0,82.0
2022-08-21T02:00:00.000Z,1661051823.0,665.0,82.83
2022-08-21T03:00:00.000Z,1661055423.5,669.0,83.49
2022-08-21T04:00:00.000Z,1661059023.5,690.0,86.02
