zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T04:00:00.000Z,1661058995.0,24.0,0.0
2022-08-21T05:00:00.000Z,1661062595.0,24.0,0.0
2022-08-21T06:00:00.000Z,1661066194.5,24.0,0.0
2022-08-21T07:00:00.000Z,1661069794.5,24.0,0.0
2022-08-21T08:00:00.000Z,1661073394.5,24.0,0.0
2022-08-21T09:00:00.000Z,1661076994.0,24.0,0.0
2022-08-21T10:00:00.000Z,1661080594.5,24.0,0.0
2022-08-21T11:00:00.000Z,1661084194.5,24.0,0.0
2022-08-21T12:00:00.000Z,1661086895.0,24.0,0.0
2022-08-21T13:00:00.000Z,1661091394.5,24.0,0.0
2022-08-21T14:00:00.000Z,1661094995.0,24.0,0.0
2022-08-21T15:00:00.000Z,1661098595.0,24.0,0.0
2022-08-21T16:00:00.000Z,1661102194.5,24.0,0.0
2022-08-21T17:00:00.000Z,1661105795.0,24.0,0.0
2022-08-21T18:00:00.000Z,1661109395.0,24.0,0.0
2022-08-21T19:00:00.000Z,1661112995.0,24.0,0.0
2022-08-21T20:00:00.000Z,1661116594.5,24.0,0.0
2022-08-21T21:00:00.000Z,1661120195.0,24.0,0.0
2022-08-21T22:00:00.000Z,1661123794.5,24.0,0.0
2022-08-21T23:00:00.000Z,1661127395.0,24.0,0.0
2022-08-22T00:00:00.000Z,1661130994.5,24.0,0.0
2022-08-22T01:00:00.000Z,1661134594.5,24.0,0.0
2022-08-22T02:00:00.000Z,1661138195.0,24.0,0.0
2022-08-22T03:00:00.000Z,1661141794.0,24.0,0.0
2022-08-22T04:00:00.000Z,1661145394.0,24.0,0.0
2022-08-22T05:00:00.000Z,1661148994.5,24.0,0.0
2022-08-22T06:00:00.000Z,1661152594.5,24.0,0.0
2022-08-22T07:00:00.000Z,1661156194.5,24.0,0.0
2022-08-22T08:00:00.000Z,1661159794.5,24.0,0.0
2022-08-22T09:00:00.000Z,1661163395.0,24.0,0.0
2022-08-22T10:00:00.000Z,1661166995.0,24.0,0.0
2022-08-22T11:00:00.000Z,1661170595.0,24.0,0.0
2022-08-22T12:00:00.000Z,1661174195.5,24.0,0.0
2022-08-22T13:00:00.000Z,1661177795.0,24.0,0.0
2022-08-22T14:00:00.000Z,1661181395.0,24.0,0.0
2022-08-22T15:00:00.000Z,1661184995.0,24.0,0.0
2022-08-22T16:00:00.000Z,1661188595.0,24.0,0.0
2022-08-22T17:00:00.000Z,1661192195.0,24.0,0.0
2022-08-22T18:00:00.000Z,1661195795.5,24.0,0.0
2022-08-22T19:00:00.000Z,1661199395.0,24.0,0.0
2022-08-22T20:00:00.000Z,1661202995.0,24.0,0.0
2022-08-22T21:00:00.000Z,1661206595.0,24.0,0.0
2022-08-22T22:00:00.000Z,1661210194.5,24.0,0.0
2022-08-22T23:00:00.000Z,1661213795.0,24.0,0.0
2022-08-23T00:00:00.000Z,1661217395.0,24.0,0.0
2022-08-23T01:00:00.000Z,1661220994.5,24.0,0.0
2022-08-23T02:00:00.000Z,1661224595.0,24.0,0.0
2022-08-23T03:00:00.000Z,1661228194.0,24.0,0.0
2022-08-23T04:00:00.000Z,1661230895.0,24.0,0.0
2022-08-23T05:00:00.000Z,1661235394.5,24.0,0.0
2022-08-23T06:00:00.000Z,1661239895.0,24.0,0.0
2022-08-23T07:00:00.000Z,1661242594.5,24.0,0.0
2022-08-23T08:00:00.000Z,1661246195.0,24.0,0.0
2022-08-23T09:00:00.000Z,1661249794.0,24.0,0.0
2022-08-23T10:00:00.000Z,1661253394.0,24.0,0.0
2022-08-23T11:00:00.000Z,1661256994.0,24.0,0.0
2022-08-23T12:00:00.000Z,1661260594.5,24.0,0.0
2022-08-23T13:00:00.000Z,1661264194.5,24.0,0.0
2022-08-23T14:00:00.000Z,1661267794.0,24.0,0.0
2022-08-23T15:00:00.000Z,1661271395.5,24.0,0.0
2022-08-23T16:00:00.000Z,1661274994.5,24.0,0.0
2022-08-23T17:00:00.000Z,1661278658.5,24.0,0.0
2022-08-23T18:00:00.000Z,1661282258.5,24.0,0.0
2022-08-23T19:00:00.000Z,1661285794.5,24.0,0.0
2022-08-23T20:00:00.000Z,1661289395.0,24.0,0.0
2022-08-23T21:00:00.000Z,1661292994.5,24.0,0.0
2022-08-23T22:00:00.000Z,1661296594.5,24.0,0.0
2022-08-23T23:00:00.000Z,1661300194.5,24.0,0.0
2022-08-24T00:00:00.000Z,1661303795.0,24.0,0.0
2022-08-24T01:00:00.000Z,1661307394.0,24.0,0.0
2022-08-24T02:00:00.000Z,1661310995.0,24.0,0.0
2022-08-24T03:00:00.000Z,1661314594.5,24.0,0.0
2022-08-24T04:00:00.000Z,1661318194.5,24.0,0.0
2022-08-24T05:00:00.000Z,1661321794.0,24.0,0.0
2022-08-24T06:00:00.000Z,1661325395.0,24.0,0.0
2022-08-24T07:00:00.000Z,1661328994.5,24.0,0.0
2022-08-24T08:00:00.000Z,1661332594.5,24.0,0.0
2022-08-24T09:00:00.000Z,1661336194.0,24.0,0.0
2022-08-24T10:00:00.000Z,1661339794.5,24.0,0.0
2022-08-24T11:00:00.000Z,1661343395.0,24.0,0.0
2022-08-24T12:00:00.000Z,1661346994.5,24.0,0.0
2022-08-24T13:00:00.000Z,1661350594.5,24.0,0.0
2022-08-24T14:00:00.000Z,1661354195.0,24.0,0.0
2022-08-24T15:00:00.000Z,1661357795.5,24.0,0.0
2022-08-24T16:00:00.000Z,1661361396.0,24.0,0.0
2022-08-24T17:00:00.000Z,1661364995.0,24.0,0.0
2022-08-24T18:00:00.000Z,1661368595.0,24.0,0.0
2022-08-24T19:00:00.000Z,1661372195.5,24.0,0.0
2022-08-24T20:00:00.000Z,1661375794.5,24.0,0.0
2022-08-24T21:00:00.000Z,1661379395.0,24.0,0.0
2022-08-24T22:00:00.000Z,1661382995.0,24.0,0.0
2022-08-24T23:00:00.000Z,1661386594.5,24.0,0.0
2022-08-25T00:00:00.000Z,1661390194.5,24.0,0.0
2022-08-25T01:00:00.000Z,1661393794.5,24.0,0.0
2022-08-25T02:00:00.000Z,1661397395.0,24.0,0.0
2022-08-25T03:00:00.000Z,1661400994.5,24.0,0.0
2022-08-25T04:00:00.000Z,1661404594.5,24.0,0.0
2022-08-25T05:00:00.000Z,1661408194.5,24.0,0.0
2022-08-25T06:00:00.000Z,1661411794.5,24.0,0.0
2022-08-25T07:00:00.000Z,1661415394.5,24.0,0.0
2022-08-25T08:00:00.000Z,1661418994.5,24.0,0.0
2022-08-25T09:00:00.000Z,1661422594.0,24.0,0.0
2022-08-25T10:00:00.000Z,1661426194.5,24.0,0.0
2022-08-25T11:00:00.000Z,1661429795.0,24.0,0.0
2022-08-25T12:00:00.000Z,1661433394.5,24.0,0.0
2022-08-25T13:00:00.000Z,1661436994.5,24.0,0.0
2022-08-25T14:00:00.000Z,1661440595.0,24.0,0.0
2022-08-25T15:00:00.000Z,1661444194.0,24.0,0.0
2022-08-25T16:00:00.000Z,1661447795.0,24.0,0.0
2022-08-25T17:00:00.000Z,1661451394.0,24.0,0.0
2022-08-25T18:00:00.000Z,1661454995.0,24.0,0.0
2022-08-25T19:00:00.000Z,1661458595.0,24.0,0.0
2022-08-25T20:00:00.000Z,1661462195.0,24.0,0.0
2022-08-25T21:00:00.000Z,1661465795.0,24.0,0.0
2022-08-25T22:00:00.000Z,1661469394.5,24.0,0.0
2022-08-25T23:00:00.000Z,1661472995.0,24.0,0.0
2022-08-26T00:00:00.000Z,1661476594.5,24.0,0.0
2022-08-26T01:00:00.000Z,1661480195.0,24.0,0.0
2022-08-26T02:00:00.000Z,1661483794.0,24.0,0.0
2022-08-26T03:00:00.000Z,1661487394.5,24.0,0.0
2022-08-26T04:00:00.000Z,1661490995.0,24.0,0.0
2022-08-26T05:00:00.000Z,1661494594.0,24.0,0.0
2022-08-26T06:00:00.000Z,1661498194.5,24.0,0.0
2022-08-26T07:00:00.000Z,1661501794.5,24.0,0.0
2022-08-26T08:00:00.000Z,1661505394.5,24.0,0.0
2022-08-26T09:00:00.000Z,1661508995.5,24.0,0.0
2022-08-26T10:00:00.000Z,1661512595.0,24.0,0.0
2022-08-26T11:00:00.000Z,1661516196.5,24.0,0.0
2022-08-26T12:00:00.000Z,1661519795.0,24.0,0.0
2022-08-26T13:00:00.000Z,1661524294.0,24.0,0.0
2022-08-26T14:00:00.000Z,1661527895.0,24.0,0.0
2022-08-26T15:00:00.000Z,1661530595.0,24.0,0.0
2022-08-26T16:00:00.000Z,1661534195.5,24.0,0.0
2022-08-26T17:00:00.000Z,1661537795.5,24.0,0.0
2022-08-26T18:00:00.000Z,1661541395.0,24.0,0.0
2022-08-26T19:00:00.000Z,1661544994.5,24.0,0.0
2022-08-26T20:00:00.000Z,1661548595.0,24.0,0.0
2022-08-26T21:00:00.000Z,1661552194.5,24.0,0.0
2022-08-26T22:00:00.000Z,1661555794.5,24.0,0.0
2022-08-26T23:00:00.000Z,1661559395.0,24.0,0.0
2022-08-27T00:00:00.000Z,1661562995.0,24.0,0.0
2022-08-27T01:00:00.000Z,1661567494.0,24.0,0.0
2022-08-27T02:00:00.000Z,1661570194.5,24.0,0.0
2022-08-27T03:00:00.000Z,1661573795.0,24.0,0.0
2022-08-27T04:00:00.000Z,1661577395.0,24.0,0.0
2022-08-27T05:00:00.000Z,1661580995.0,24.0,0.0
2022-08-27T06:00:00.000Z,1661584594.0,24.0,0.0
2022-08-27T07:00:00.000Z,1661588195.0,24.0,0.0
2022-08-27T08:00:00.000Z,1661591794.0,24.0,0.0
2022-08-27T09:00:00.000Z,1661595395.0,24.0,0.0
2022-08-27T10:00:00.000Z,1661599895.0,24.0,0.0
2022-08-27T11:00:00.000Z,1661602595.0,24.0,0.0
2022-08-27T12:00:00.000Z,1661606194.0,24.0,0.0
2022-08-27T13:00:00.000Z,1661609794.5,24.0,0.0
2022-08-27T14:00:00.000Z,1661613395.0,24.0,0.0
2022-08-27T15:00:00.000Z,1661616994.5,24.0,0.0
2022-08-27T16:00:00.000Z,1661620594.0,24.0,0.0
2022-08-27T17:00:00.000Z,1661624195.0,24.0,0.0
2022-08-27T18:00:00.000Z,1661627794.5,24.0,0.0
2022-08-27T19:00:00.000Z,1661631394.5,24.0,0.0
2022-08-27T20:00:00.000Z,1661634995.0,24.0,0.0
2022-08-27T21:00:00.000Z,1661638594.0,24.0,0.0
2022-08-27T22:00:00.000Z,1661642194.5,24.0,0.0
2022-08-27T23:00:00.000Z,1661645794.5,24.0,0.0
2022-08-28T00:00:00.000Z,1661649395.0,24.0,0.0
2022-08-28T01:00:00.000Z,1661652995.0,24.0,0.0
2022-08-28T02:00:00.000Z,1661656594.5,24.0,0.0
2022-08-28T03:00:00.000Z,1661659295.0,24.0,0.0
2022-08-28T04:00:00.000Z,1661664695.0,24.0,0.0
2022-08-28T05:00:00.000Z,1661668294.0,24.0,0.0
2022-08-28T06:00:00.000Z,1661670995.0,24.0,0.0
2022-08-28T07:00:00.000Z,1661674594.5,24.0,0.0
2022-08-28T08:00:00.000Z,1661678195.0,24.0,0.0
2022-08-28T09:00:00.000Z,1661681794.5,24.0,0.0
2022-08-28T10:00:00.000Z,1661685394.5,24.0,0.0
2022-08-28T11:00:00.000Z,1661688994.5,24.0,0.0
2022-08-28T12:00:00.000Z,1661692594.5,24.0,0.0
2022-08-28T13:00:00.000Z,1661696195.0,24.0,0.0
2022-08-28T14:00:00.000Z,1661699794.0,24.0,0.0
2022-08-28T15:00:00.000Z,1661703394.5,24.0,0.0
2022-08-28T16:00:00.000Z,1661706994.5,24.0,0.0
2022-08-28T17:00:00.000Z,1661710594.5,24.0,0.0
2022-08-28T18:00:00.000Z,1661714195.0,24.0,0.0
2022-08-28T19:00:00.000Z,1661717795.0,24.0,0.0
2022-08-28T20:00:00.000Z,1661721395.0,24.0,0.0
2022-08-28T21:00:00.000Z,1661724995.0,24.0,0.0
2022-08-28T22:00:00.000Z,1661728595.0,24.0,0.0
2022-08-28T23:00:00.000Z,1661732195.0,24.0,0.0
2022-08-29T00:00:00.000Z,1661735795.0,24.0,0.0
2022-08-29T01:00:00.000Z,1661739394.5,24.0,0.0
2022-08-29T02:00:00.000Z,1661742994.5,24.0,0.0
2022-08-29T03:00:00.000Z,1661746594.5,24.0,0.0
2022-08-29T04:00:00.000Z,1661750194.5,24.0,0.0
2022-08-29T05:00:00.000Z,1661753794.5,24.0,0.0
2022-08-29T06:00:00.000Z,1661757394.0,24.0,0.0
2022-08-29T07:00:00.000Z,1661760994.5,24.0,0.0
2022-08-29T08:00:00.000Z,1661764594.0,24.0,0.0
2022-08-29T09:00:00.000Z,1661770894.6666667,24.0,0.0
2022-08-29T11:00:00.000Z,1661775395.0,24.0,0.0
2022-08-29T12:00:00.000Z,1661782594.6666667,24.0,0.0
2022-08-29T15:00:00.000Z,1661789795.5,24.0,0.0
2022-08-29T16:00:00.000Z,1661793395.0,24.0,0.0
2022-08-29T17:00:00.000Z,1661796995.5,24.0,0.0
2022-08-29T18:00:00.000Z,1661800595.0,24.0,0.0
2022-08-29T19:00:00.000Z,1661804194.5,24.0,0.0
2022-08-29T20:00:00.000Z,1661807795.0,24.0,0.0
2022-08-29T21:00:00.000Z,1661811396.0,24.0,0.0
2022-08-29T22:00:00.000Z,1661814994.5,24.0,0.0
2022-08-29T23:00:00.000Z,1661818595.0,24.0,0.0
2022-08-30T00:00:00.000Z,1661822194.5,24.0,0.0
2022-08-30T01:00:00.000Z,1661825795.0,24.0,0.0
2022-08-30T02:00:00.000Z,1661829394.5,24.0,0.0
2022-08-30T03:00:00.000Z,1661832995.0,24.0,0.0
2022-08-30T04:00:00.000Z,1661836594.5,24.0,0.0
2022-08-30T05:00:00.000Z,1661840194.5,24.0,0.0
2022-08-30T06:00:00.000Z,1661843794.5,24.0,0.0
2022-08-30T07:00:00.000Z,1661847394.5,24.0,0.0
2022-08-30T08:00:00.000Z,1661850994.5,24.0,0.0
2022-08-30T09:00:00.000Z,1661854594.5,24.0,0.0
2022-08-30T10:00:00.000Z,1661858195.0,24.0,0.0
2022-08-30T11:00:00.000Z,1661861795.0,24.0,0.0
2022-08-30T12:00:00.000Z,1661867195.0,24.0,0.0
2022-08-30T14:00:00.000Z,1661872595.5,24.0,0.0
2022-08-30T15:00:00.000Z,1661876195.0,24.0,0.0
2022-08-30T16:00:00.000Z,1661879795.0,24.0,0.0
2022-08-30T17:00:00.000Z,1661883395.0,24.0,0.0
2022-08-30T18:00:00.000Z,1661886995.0,24.0,0.0
2022-08-30T19:00:00.000Z,1661890594.0,24.0,0.0
2022-08-30T20:00:00.000Z,1661894194.5,24.0,0.0
2022-08-30T21:00:00.000Z,1661897795.0,24.0,0.0
2022-08-30T22:00:00.000Z,1661901394.5,24.0,0.0
2022-08-30T23:00:00.000Z,1661904994.5,24.0,0.0
2022-08-31T00:00:00.000Z,1661908595.0,24.0,0.0
2022-08-31T01:00:00.000Z,1661912194.5,24.0,0.0
2022-08-31T02:00:00.000Z,1661915794.5,24.0,0.0
2022-08-31T03:00:00.000Z,1661919394.0,24.0,0.0
2022-08-31T04:00:00.000Z,1661922994.5,24.0,0.0
2022-08-31T05:00:00.000Z,1661926594.5,24.0,0.0
2022-08-31T06:00:00.000Z,1661930194.5,24.0,0.0
2022-08-31T07:00:00.000Z,1661933794.5,24.0,0.0
2022-08-31T08:00:00.000Z,1661937394.5,24.0,0.0
2022-08-31T09:00:00.000Z,1661940994.0,24.0,0.0
2022-08-31T10:00:00.000Z,1661944594.5,24.0,0.0
2022-08-31T11:00:00.000Z,1661948194.0,24.0,0.0
2022-08-31T12:00:00.000Z,1661951794.0,24.0,0.0
2022-08-31T13:00:00.000Z,1661955395.0,24.0,0.0
2022-08-31T14:00:00.000Z,1661958995.0,24.0,0.0
2022-08-31T15:00:00.000Z,1661962594.5,24.0,0.0
2022-08-31T16:00:00.000Z,1661966194.0,24.0,0.0
2022-08-31T17:00:00.000Z,1661969795.5,24.0,0.0
2022-08-31T18:00:00.000Z,1661973395.5,24.0,0.0
2022-08-31T19:00:00.000Z,1661976996.0,24.0,0.0
2022-08-31T20:00:00.000Z,1661980594.5,24.0,0.0
2022-08-31T21:00:00.000Z,1661984194.0,24.0,0.0
2022-08-31T22:00:00.000Z,1661987794.5,24.0,0.0
2022-08-31T23:00:00.000Z,1661991394.0,24.0,0.0
2022-09-01T00:00:00.000Z,1661994995.0,24.0,0.0
2022-09-01T01:00:00.000Z,1661998594.5,24.0,0.0
2022-09-01T02:00:00.000Z,1662002195.0,24.0,0.0
2022-09-01T03:00:00.000Z,1662005794.0,24.0,0.0
2022-09-01T04:00:00.000Z,1662009395.0,24.0,0.0
2022-09-01T05:00:00.000Z,1662012994.5,24.0,0.0
2022-09-01T06:00:00.000Z,1662016594.5,24.0,0.0
2022-09-01T07:00:00.000Z,1662020195.5,24.0,0.0
2022-09-01T08:00:00.000Z,1662023794.0,24.0,0.0
2022-09-01T09:00:00.000Z,1662027395.0,24.0,0.0
2022-09-01T10:00:00.000Z,1662030994.0,24.0,0.0
2022-09-01T11:00:00.000Z,1662034595.0,24.0,0.0
2022-09-01T12:00:00.000Z,1662038194.5,24.0,0.0
2022-09-01T13:00:00.000Z,1662041795.0,24.0,0.0
2022-09-01T14:00:00.000Z,1662045394.5,24.0,0.0
2022-09-01T15:00:00.000Z,1662048995.0,24.0,0.0
2022-09-01T16:00:00.000Z,1662052594.5,24.0,0.0
2022-09-01T17:00:00.000Z,1662056194.0,24.0,0.0
2022-09-01T18:00:00.000Z,1662060695.0,24.0,0.0
2022-09-01T19:00:00.000Z,1662063395.0,24.0,0.0
2022-09-01T20:00:00.000Z,1662066994.5,24.0,0.0
2022-09-01T21:00:00.000Z,1662070594.5,24.0,0.0
2022-09-01T22:00:00.000Z,1662074194.5,24.0,0.0
2022-09-01T23:00:00.000Z,1662077794.5,24.0,0.0
2022-09-02T00:00:00.000Z,1662081395.0,24.0,0.0
2022-09-02T01:00:00.000Z,1662084995.0,24.0,0.0
2022-09-02T02:00:00.000Z,1662088594.5,24.0,0.0
2022-09-02T03:00:00.000Z,1662092194.5,24.0,0.0
2022-09-02T04:00:00.000Z,1662095794.5,24.0,0.0
2022-09-02T05:00:00.000Z,1662099395.0,24.0,0.0
2022-09-02T06:00:00.000Z,1662102994.5,24.0,0.0
2022-09-02T07:00:00.000Z,1662106594.0,24.0,0.0
2022-09-02T08:00:00.000Z,1662110195.0,24.0,0.0
2022-09-02T09:00:00.000Z,1662113794.5,24.0,0.0
2022-09-02T10:00:00.000Z,1662117394.5,24.0,0.0
2022-09-02T11:00:00.000Z,1662120994.5,24.0,0.0
2022-09-02T12:00:00.000Z,1662124594.5,24.0,0.0
2022-09-02T13:00:00.000Z,1662128195.0,24.0,0.0
2022-09-02T14:00:00.000Z,1662131795.0,24.0,0.0
2022-09-02T15:00:00.000Z,1662135395.0,24.0,0.0
2022-09-02T16:00:00.000Z,1662139895.0,24.0,0.0
2022-09-02T17:00:00.000Z,1662142595.0,24.0,0.0
2022-09-02T18:00:00.000Z,1662146194.0,24.0,0.0
2022-09-02T19:00:00.000Z,1662149795.0,24.0,0.0
2022-09-02T20:00:00.000Z,1662153394.0,24.0,0.0
2022-09-02T21:00:00.000Z,1662156995.0,24.0,0.0
2022-09-02T22:00:00.000Z,1662160594.0,24.0,0.0
2022-09-02T23:00:00.000Z,1662163295.0,24.0,0.0
2022-09-03T00:00:00.000Z,1662167794.0,24.0,0.0
2022-09-03T01:00:00.000Z,1662170495.0,24.0,0.0
2022-09-03T02:00:00.000Z,1662174995.0,24.0,0.0
2022-09-03T03:00:00.000Z,1662178594.5,24.0,0.0
2022-09-03T04:00:00.000Z,1662182195.0,24.0,0.0
2022-09-03T05:00:00.000Z,1662185794.0,24.0,0.0
2022-09-03T06:00:00.000Z,1662189394.5,24.0,0.0
2022-09-03T07:00:00.000Z,1662192995.0,24.0,0.0
2022-09-03T08:00:00.000Z,1662196594.5,24.0,0.0
2022-09-03T09:00:00.000Z,1662200194.5,24.0,0.0
2022-09-03T10:00:00.000Z,1662203794.0,24.0,0.0
2022-09-03T11:00:00.000Z,1662207395.0,24.0,0.0
2022-09-03T12:00:00.000Z,1662210994.0,24.0,0.0
2022-09-03T13:00:00.000Z,1662214594.5,24.0,0.0
2022-09-03T14:00:00.000Z,1662218194.0,24.0,0.0
2022-09-03T15:00:00.000Z,1662221794.5,24.0,0.0
2022-09-03T16:00:00.000Z,1662225394.5,24.0,0.0
2022-09-03T17:00:00.000Z,1662228995.0,24.0,0.0
2022-09-03T18:00:00.000Z,1662232594.0,24.0,0.0
2022-09-03T19:00:00.000Z,1662236194.0,24.0,0.0
2022-09-03T20:00:00.000Z,1662239794.0,24.0,0.0
2022-09-03T21:00:00.000Z,1662243394.5,24.0,0.0
2022-09-03T22:00:00.000Z,1662247896.0,24.0,0.0
2022-09-03T23:00:00.000Z,1662250595.0,24.0,0.0
2022-09-04T00:00:00.000Z,1662254195.0,24.0,0.0
2022-09-04T01:00:00.000Z,1662257794.5,24.0,0.0
2022-09-04T02:00:00.000Z,1662261395.0,24.0,0.0
2022-09-04T03:00:00.000Z,1662264994.0,24.0,0.0
2022-09-04T04:00:00.000Z,1662269494.0,24.0,0.0
2022-09-04T05:00:00.000Z,1662272194.5,24.0,0.0
2022-09-04T06:00:00.000Z,1662275795.0,24.0,0.0
2022-09-04T07:00:00.000Z,1662279395.0,24.0,0.0
2022-09-04T08:00:00.000Z,1662282994.5,24.0,0.0
2022-09-04T09:00:00.000Z,1662287495.0,24.0,0.0
2022-09-04T10:00:00.000Z,1662290194.0,24.0,0.0
2022-09-04T11:00:00.000Z,1662293795.0,24.0,0.0
2022-09-04T12:00:00.000Z,1662297394.5,24.0,0.0
2022-09-04T13:00:00.000Z,1662300994.5,24.0,0.0
2022-09-04T14:00:00.000Z,1662304595.0,24.0,0.0
2022-09-04T15:00:00.000Z,1662307295.0,24.0,0.0
2022-09-04T16:00:00.000Z,1662311795.0,24.0,0.0
2022-09-04T17:00:00.000Z,1662316295.0,24.0,0.0
2022-09-04T18:00:00.000Z,1662318994.5,24.0,0.0
2022-09-04T19:00:00.000Z,1662322594.5,24.0,0.0
2022-09-04T20:00:00.000Z,1662326194.5,24.0,0.0
2022-09-04T21:00:00.000Z,1662329794.0,24.0,0.0
2022-09-04T22:00:00.000Z,1662334295.0,24.0,0.0
2022-09-04T23:00:00.000Z,1662336994.5,24.0,0.0
2022-09-05T00:00:00.000Z,1662339695.0,24.0,0.0
2022-09-05T01:00:00.000Z,1662344194.5,24.0,0.0
2022-09-05T02:00:00.000Z,1662347794.5,24.0,0.0
2022-09-05T03:00:00.000Z,1662351394.0,24.0,0.0
2022-09-05T04:00:00.000Z,1662354095.0,24.0,0.0
2022-09-05T05:00:00.000Z,1662359494.3333333,24.0,0.0
2022-09-05T06:00:00.000Z,1662363094.0,24.0,0.0
2022-09-05T07:00:00.000Z,1662367594.5,24.0,0.0
2022-09-05T08:00:00.000Z,1662370295.0,24.0,0.0
2022-09-05T09:00:00.000Z,1662372995.0,24.0,0.0
2022-09-05T10:00:00.000Z,1662377495.0,24.0,0.0
2022-09-05T11:00:00.000Z,1662382894.6666667,24.0,0.0
2022-09-05T13:00:00.000Z,1662387394.5,24.0,0.0
2022-09-05T14:00:00.000Z,1662390995.0,24.0,0.0
2022-09-05T15:00:00.000Z,1662395495.0,24.0,0.0
2022-09-05T16:00:00.000Z,1662399095.0,24.0,0.0
2022-09-05T17:00:00.000Z,1662401795.0,24.0,0.0
2022-09-05T18:00:00.000Z,1662405394.5,24.0,0.0
2022-09-05T19:00:00.000Z,1662408995.0,24.0,0.0
2022-09-05T20:00:00.000Z,1662412594.5,24.0,0.0
2022-09-05T21:00:00.000Z,1662416194.5,24.0,0.0
2022-09-05T22:00:00.000Z,1662419794.5,24.0,0.0
2022-09-05T23:00:00.000Z,1662423395.5,24.0,0.0
2022-09-06T00:00:00.000Z,1662427895.0,24.0,0.0
2022-09-06T01:00:00.000Z,1662430595.0,24.0,0.0
2022-09-06T02:00:00.000Z,1662434194.5,24.0,0.0
2022-09-06T03:00:00.000Z,1662437795.0,24.0,0.0
2022-09-06T04:00:00.000Z,1662443195.0,24.0,0.0
2022-09-06T06:00:00.000Z,1662448595.0,24.0,0.0
2022-09-06T07:00:00.000Z,1662452194.5,24.0,0.0
2022-09-06T08:00:00.000Z,1662455795.0,24.0,0.0
2022-09-06T10:00:00.000Z,1662462994.0,24.0,0.0
2022-09-06T11:00:00.000Z,1662466594.5,24.0,0.0
2022-09-06T12:00:00.000Z,1662470195.0,24.0,0.0
2022-09-06T13:00:00.000Z,1662473795.0,24.0,0.0
2022-09-06T14:00:00.000Z,1662477394.5,24.0,0.0
2022-09-06T15:00:00.000Z,1662480995.0,24.0,0.0
2022-09-06T16:00:00.000Z,1662484595.0,24.0,0.0
2022-09-06T17:00:00.000Z,1662488194.5,24.0,0.0
2022-09-06T18:00:00.000Z,1662491795.0,24.0,0.0
2022-09-06T19:00:00.000Z,1662495395.0,24.0,0.0
2022-09-06T20:00:00.000Z,1662498995.0,24.0,0.0
2022-09-06T21:00:00.000Z,1662502595.0,24.0,0.0
2022-09-06T22:00:00.000Z,1662506194.5,24.0,0.0
2022-09-06T23:00:00.000Z,1662509795.0,24.0,0.0
2022-09-07T00:00:00.000Z,1662513395.0,24.0,0.0
2022-09-07T01:00:00.000Z,1662516994.5,24.0,0.0
2022-09-07T02:00:00.000Z,1662520594.5,24.0,0.0
2022-09-07T03:00:00.000Z,1662524195.0,24.0,0.0
2022-09-07T04:00:00.000Z,1662528695.0,24.0,0.0
2022-09-07T05:00:00.000Z,1662531395.0,24.0,0.0
2022-09-07T06:00:00.000Z,1662534995.0,24.0,0.0
2022-09-07T07:00:00.000Z,1662538594.5,24.0,0.0
2022-09-07T08:00:00.000Z,1662542194.5,24.0,0.0
2022-09-07T09:00:00.000Z,1662544895.0,24.0,0.0
2022-09-07T10:00:00.000Z,1662549394.5,24.0,0.0
2022-09-07T11:00:00.000Z,1662552994.5,24.0,0.0
2022-09-07T12:00:00.000Z,1662556594.5,24.0,0.0
2022-09-07T13:00:00.000Z,1662560195.0,24.0,0.0
2022-09-07T14:00:00.000Z,1662564697.0,24.0,0.0
2022-09-07T15:00:00.000Z,1662567394.0,24.0,0.0
2022-09-07T16:00:00.000Z,1662570995.0,24.0,0.0
2022-09-07T17:00:00.000Z,1662574595.0,24.0,0.0
2022-09-07T18:00:00.000Z,1662578195.0,24.0,0.0
2022-09-07T19:00:00.000Z,1662581795.0,24.0,0.0
2022-09-07T20:00:00.000Z,1662585395.5,24.0,0.0
2022-09-07T21:00:00.000Z,1662588995.0,24.0,0.0
2022-09-07T22:00:00.000Z,1662592594.5,24.0,0.0
2022-09-07T23:00:00.000Z,1662596194.5,24.0,0.0
2022-09-08T00:00:00.000Z,1662599794.0,24.0,0.0
2022-09-08T01:00:00.000Z,1662603394.5,24.0,0.0
2022-09-08T02:00:00.000Z,1662607894.0,24.0,0.0
2022-09-08T03:00:00.000Z,1662610594.5,24.0,0.0
2022-09-08T04:00:00.000Z,1662614195.0,24.0,0.0
2022-09-08T05:00:00.000Z,1662618694.0,24.0,0.0
2022-09-08T06:00:00.000Z,1662624094.3333333,24.0,0.0
2022-09-08T08:00:00.000Z,1662628595.0,24.0,0.0
2022-09-08T09:00:00.000Z,1662632194.5,24.0,0.0
2022-09-08T10:00:00.000Z,1662636695.0,24.0,0.0
2022-09-08T11:00:00.000Z,1662639395.0,24.0,0.0
2022-09-08T12:00:00.000Z,1662642994.0,24.0,0.0
2022-09-08T13:00:00.000Z,1662646594.5,24.0,0.0
2022-09-08T14:00:00.000Z,1662650195.0,24.0,0.0
2022-09-08T15:00:00.000Z,1662653907.0,24.0,0.0
