zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T03:00:00.000Z,1661055446.0,577.0,77.93
2022-08-21T04:00:00.000Z,1661059046.0,619.0,83.71
2022-08-21T05:00:00.000Z,1661062646.0,633.0,85.53
2022-08-21T06:00:00.000Z,1661066245.5,637.0,86.33
2022-08-21T07:00:00.000Z,1661069845.5,623.0,78.14
2022-08-21T08:00:00.000Z,1661073445.5,652.0,88.41
2022-08-21T09:00:00.000Z,1661077045.0,662.0,87.27
2022-08-21T10:00:00.000Z,1661080645.5,677.0,87.54
2022-08-21T11:00:00.000Z,1661084245.5,683.0,87.89
2022-08-21T12:00:00.000Z,1661087845.5,683.0,87.85
2022-08-21T13:00:00.000Z,1661091445.5,678.0,87.18
2022-08-21T14:00:00.000Z,1661095046.5,670.0,87.72
2022-08-21T15:00:00.000Z,1661098646.0,620.0,79.42
2022-08-21T16:00:00.000Z,1661102245.5,548.0,69.33
2022-08-21T17:00:00.000Z,1661105846.5,524.0,66.18
2022-08-21T18:00:00.000Z,1661109446.0,511.0,64.58
2022-08-21T19:00:00.000Z,1661113046.0,518.0,66.89
2022-08-21T20:00:00.000Z,1661116646.0,514.0,66.22
2022-08-21T21:00:00.000Z,1661120246.0,523.0,68.18
2022-08-21T22:00:00.000Z,1661123846.0,529.0,69.47
2022-08-21T23:00:00.000Z,1661127446.0,530.0,71.01
2022-08-22T00:00:00.000Z,1661131046.5,541.0,73.67
2022-08-22T01:00:00.000Z,1661134645.5,599.0,81.47
2022-08-22T02:00:00.000Z,1661138246.0,613.0,82.53
2022-08-22T03:00:00.000Z,1661141845.0,634.0,86.0
2022-08-22T04:00:00.000Z,1661145445.0,645.0,87.65
2022-08-22T05:00:00.000Z,1661149045.5,633.0,86.31
2022-08-22T06:00:00.000Z,1661152645.5,638.0,86.83
2022-08-22T07:00:00.000Z,1661156245.5,629.0,79.51
2022-08-22T08:00:00.000Z,1661159846.0,651.0,88.28
2022-08-22T09:00:00.000Z,1661163446.0,660.0,86.93
2022-08-22T10:00:00.000Z,1661167046.0,675.0,87.25
2022-08-22T11:00:00.000Z,1661170646.0,681.0,87.57
2022-08-22T12:00:00.000Z,1661174246.5,682.0,87.7
2022-08-22T13:00:00.000Z,1661177846.5,678.0,87.14
2022-08-22T14:00:00.000Z,1661181446.0,677.0,88.42
2022-08-22T15:00:00.000Z,1661185047.0,645.0,82.76
2022-08-22T16:00:00.000Z,1661188646.5,598.0,76.24
2022-08-22T17:00:00.000Z,1661192247.0,573.0,72.77
2022-08-22T18:00:00.000Z,1661195846.5,562.0,71.49
2022-08-22T19:00:00.000Z,1661199446.5,560.0,72.75
2022-08-22T20:00:00.000Z,1661203046.5,562.0,72.92
2022-08-22T21:00:00.000Z,1661206646.5,566.0,74.36
2022-08-22T22:00:00.000Z,1661210246.0,578.0,76.22
2022-08-22T23:00:00.000Z,1661213846.0,587.0,78.04
2022-08-23T00:00:00.000Z,1661217446.0,593.0,80.2
2022-08-23T01:00:00.000Z,1661221046.0,600.0,81.56
2022-08-23T02:00:00.000Z,1661224646.0,612.0,82.46
2022-08-23T03:00:00.000Z,1661228245.5,632.0,85.75
2022-08-23T04:00:00.000Z,1661231846.0,644.0,87.52
2022-08-23T05:00:00.000Z,1661235445.5,634.0,86.47
2022-08-23T06:00:00.000Z,1661239045.5,640.0,87.08
2022-08-23T07:00:00.000Z,1661242645.5,631.0,79.71
2022-08-23T08:00:00.000Z,1661246246.0,651.0,88.28
2022-08-23T09:00:00.000Z,1661249845.0,660.0,86.93
2022-08-23T10:00:00.000Z,1661253445.0,675.0,87.25
2022-08-23T11:00:00.000Z,1661257045.0,681.0,87.57
2022-08-23T12:00:00.000Z,1661260646.0,682.0,87.7
2022-08-23T13:00:00.000Z,1661264245.5,678.0,87.14
2022-08-23T14:00:00.000Z,1661267845.5,680.0,88.82
2022-08-23T15:00:00.000Z,1661271447.0,647.0,83.09
2022-08-23T16:00:00.000Z,1661275046.0,599.0,76.37
2022-08-23T17:00:00.000Z,1661279674.0,574.0,72.92
2022-08-23T18:00:00.000Z,1661282309.5,564.0,71.69
2022-08-23T19:00:00.000Z,1661285846.0,561.0,72.93
2022-08-23T20:00:00.000Z,1661289446.5,563.0,73.06
2022-08-23T21:00:00.000Z,1661293045.5,567.0,74.46
2022-08-23T22:00:00.000Z,1661296645.5,578.0,76.27
2022-08-23T23:00:00.000Z,1661300245.5,587.0,78.08
2022-08-24T00:00:00.000Z,1661303846.0,593.0,80.22
2022-08-24T01:00:00.000Z,1661307445.0,598.0,81.34
2022-08-24T02:00:00.000Z,1661311047.0,611.0,82.31
2022-08-24T03:00:00.000Z,1661314645.5,633.0,85.77
2022-08-24T04:00:00.000Z,1661318245.5,644.0,87.59
2022-08-24T05:00:00.000Z,1661321845.0,635.0,86.62
2022-08-24T06:00:00.000Z,1661325446.0,641.0,87.17
2022-08-24T07:00:00.000Z,1661329045.5,632.0,79.77
2022-08-24T08:00:00.000Z,1661332645.5,654.0,88.51
2022-08-24T09:00:00.000Z,1661336245.0,660.0,87.34
2022-08-24T10:00:00.000Z,1661339846.5,677.0,87.59
2022-08-24T11:00:00.000Z,1661343446.0,683.0,87.92
2022-08-24T12:00:00.000Z,1661347045.5,685.0,88.04
2022-08-24T13:00:00.000Z,1661350646.0,681.0,87.51
2022-08-24T14:00:00.000Z,1661354246.5,682.0,89.2
2022-08-24T15:00:00.000Z,1661357847.0,649.0,83.4
2022-08-24T16:00:00.000Z,1661361447.0,600.0,76.49
2022-08-24T17:00:00.000Z,1661365046.5,575.0,73.07
2022-08-24T18:00:00.000Z,1661368646.0,565.0,71.91
2022-08-24T19:00:00.000Z,1661372247.0,563.0,73.2
2022-08-24T20:00:00.000Z,1661375846.0,550.0,78.02
2022-08-24T21:00:00.000Z,1661379446.5,567.0,74.53
2022-08-24T22:00:00.000Z,1661383046.0,550.0,83.95
2022-08-24T23:00:00.000Z,1661386646.0,586.0,77.98
2022-08-25T00:00:00.000Z,1661390246.0,590.0,79.82
2022-08-25T01:00:00.000Z,1661393846.0,595.0,80.88
2022-08-25T02:00:00.000Z,1661397446.0,609.0,82.01
2022-08-25T03:00:00.000Z,1661401045.5,631.0,85.46
2022-08-25T04:00:00.000Z,1661404645.0,642.0,87.48
2022-08-25T05:00:00.000Z,1661408245.5,635.0,86.71
2022-08-25T06:00:00.000Z,1661411845.5,640.0,87.12
2022-08-25T07:00:00.000Z,1661415445.5,631.0,79.5
2022-08-25T08:00:00.000Z,1661419045.5,654.0,88.48
2022-08-25T09:00:00.000Z,1661422645.0,660.0,87.5
2022-08-25T10:00:00.000Z,1661426245.5,678.0,87.74
2022-08-25T11:00:00.000Z,1661429846.0,684.0,88.08
2022-08-25T12:00:00.000Z,1661433446.0,686.0,88.33
2022-08-25T13:00:00.000Z,1661437046.5,683.0,87.85
2022-08-25T14:00:00.000Z,1661440646.0,682.0,89.2
2022-08-25T15:00:00.000Z,1661444246.0,651.0,83.62
2022-08-25T16:00:00.000Z,1661447846.0,601.0,76.78
2022-08-25T17:00:00.000Z,1661451446.0,575.0,73.16
2022-08-25T18:00:00.000Z,1661455046.5,565.0,71.97
2022-08-25T19:00:00.000Z,1661458646.0,562.0,73.22
2022-08-25T20:00:00.000Z,1661462246.0,551.0,77.82
2022-08-25T21:00:00.000Z,1661465846.0,568.0,74.74
2022-08-25T22:00:00.000Z,1661469445.5,551.0,83.79
2022-08-25T23:00:00.000Z,1661473046.0,586.0,78.01
2022-08-26T00:00:00.000Z,1661476645.5,589.0,79.71
2022-08-26T01:00:00.000Z,1661480246.5,592.0,80.57
2022-08-26T02:00:00.000Z,1661483845.5,603.0,81.28
2022-08-26T03:00:00.000Z,1661487445.5,626.0,84.8
2022-08-26T04:00:00.000Z,1661491046.0,638.0,86.98
2022-08-26T05:00:00.000Z,1661494645.0,632.0,86.22
2022-08-26T06:00:00.000Z,1661498245.5,636.0,86.54
2022-08-26T07:00:00.000Z,1661501845.5,627.0,78.97
2022-08-26T08:00:00.000Z,1661505445.5,654.0,88.61
2022-08-26T09:00:00.000Z,1661509046.5,658.0,87.3
2022-08-26T10:00:00.000Z,1661512646.5,676.0,87.56
2022-08-26T11:00:00.000Z,1661516248.0,684.0,88.1
2022-08-26T12:00:00.000Z,1661519846.0,686.0,88.36
2022-08-26T13:00:00.000Z,1661523461.0,683.0,87.97
2022-08-26T14:00:00.000Z,1661527047.5,683.0,89.35
2022-08-26T15:00:00.000Z,1661530646.5,651.0,83.62
2022-08-26T16:00:00.000Z,1661534247.0,604.0,77.17
2022-08-26T17:00:00.000Z,1661537846.5,579.0,73.68
2022-08-26T18:00:00.000Z,1661541446.5,569.0,72.49
2022-08-26T19:00:00.000Z,1661545046.5,566.0,73.75
2022-08-26T20:00:00.000Z,1661548646.5,554.0,77.87
2022-08-26T21:00:00.000Z,1661552245.5,570.0,74.9
2022-08-26T22:00:00.000Z,1661555846.0,553.0,83.54
2022-08-26T23:00:00.000Z,1661559446.0,586.0,78.05
2022-08-27T00:00:00.000Z,1661563046.0,587.0,79.51
2022-08-27T01:00:00.000Z,1661566646.0,539.0,73.44
2022-08-27T02:00:00.000Z,1661570245.5,552.0,74.37
2022-08-27T03:00:00.000Z,1661573846.0,577.0,78.17
2022-08-27T04:00:00.000Z,1661577446.0,606.0,82.19
2022-08-27T05:00:00.000Z,1661581046.0,622.0,84.4
2022-08-27T06:00:00.000Z,1661584645.0,632.0,85.74
2022-08-27T07:00:00.000Z,1661588246.0,623.0,77.74
2022-08-27T08:00:00.000Z,1661591845.0,650.0,88.76
2022-08-27T09:00:00.000Z,1661595446.0,666.0,87.68
2022-08-27T10:00:00.000Z,1661599045.5,674.0,87.25
2022-08-27T11:00:00.000Z,1661602646.0,678.0,87.5
2022-08-27T12:00:00.000Z,1661606245.5,677.0,87.64
2022-08-27T13:00:00.000Z,1661609845.5,679.0,87.64
2022-08-27T14:00:00.000Z,1661613446.0,680.0,88.98
2022-08-27T15:00:00.000Z,1661617046.0,634.0,81.29
2022-08-27T16:00:00.000Z,1661620645.5,561.0,71.0
2022-08-27T17:00:00.000Z,1661624246.5,533.0,67.31
2022-08-27T18:00:00.000Z,1661627845.5,522.0,65.97
2022-08-27T19:00:00.000Z,1661631446.0,527.0,68.24
2022-08-27T20:00:00.000Z,1661635046.0,526.0,67.93
2022-08-27T21:00:00.000Z,1661638645.5,536.0,70.13
2022-08-27T22:00:00.000Z,1661642245.5,547.0,72.19
2022-08-27T23:00:00.000Z,1661645846.0,551.0,73.92
2022-08-28T00:00:00.000Z,1661649446.5,559.0,76.32
2022-08-28T01:00:00.000Z,1661653046.0,530.0,72.52
2022-08-28T02:00:00.000Z,1661657545.0,547.0,74.15
2022-08-28T03:00:00.000Z,1661660246.5,598.0,81.64
2022-08-28T04:00:00.000Z,1661663845.5,604.0,82.28
2022-08-28T05:00:00.000Z,1661667445.0,621.0,84.57
2022-08-28T06:00:00.000Z,1661671046.0,631.0,85.96
2022-08-28T07:00:00.000Z,1661674645.5,632.0,77.03
2022-08-28T08:00:00.000Z,1661678246.0,650.0,88.76
2022-08-28T09:00:00.000Z,1661681845.5,666.0,87.68
2022-08-28T10:00:00.000Z,1661685445.5,674.0,87.25
2022-08-28T11:00:00.000Z,1661689046.0,678.0,87.5
2022-08-28T12:00:00.000Z,1661692645.5,677.0,87.64
2022-08-28T13:00:00.000Z,1661696246.0,679.0,87.64
2022-08-28T14:00:00.000Z,1661699845.0,660.0,86.39
2022-08-28T15:00:00.000Z,1661703445.5,618.0,79.21
2022-08-28T16:00:00.000Z,1661707046.5,546.0,69.13
2022-08-28T17:00:00.000Z,1661710646.5,512.0,64.58
2022-08-28T18:00:00.000Z,1661714246.5,498.0,62.99
2022-08-28T19:00:00.000Z,1661717846.5,500.0,64.84
2022-08-28T20:00:00.000Z,1661721446.5,500.0,64.69
2022-08-28T21:00:00.000Z,1661725046.0,510.0,66.69
2022-08-28T22:00:00.000Z,1661728646.0,519.0,68.62
2022-08-28T23:00:00.000Z,1661732246.0,525.0,70.53
2022-08-29T00:00:00.000Z,1661735846.5,534.0,73.0
2022-08-29T01:00:00.000Z,1661739446.0,591.0,80.48
2022-08-29T02:00:00.000Z,1661743946.0,605.0,81.48
2022-08-29T03:00:00.000Z,1661746646.0,643.0,87.35
2022-08-29T04:00:00.000Z,1661750245.5,639.0,87.13
2022-08-29T05:00:00.000Z,1661753845.5,633.0,86.44
2022-08-29T06:00:00.000Z,1661757445.0,638.0,86.78
2022-08-29T07:00:00.000Z,1661761045.5,628.0,79.08
2022-08-29T08:00:00.000Z,1661764645.0,652.0,88.39
2022-08-29T09:00:00.000Z,1661770045.75,657.0,87.32
2022-08-29T11:00:00.000Z,1661775446.0,684.0,88.15
2022-08-29T12:00:00.000Z,1661782646.0,685.0,88.2
2022-08-29T15:00:00.000Z,1661789847.0,652.0,83.87
2022-08-29T16:00:00.000Z,1661793446.0,605.0,77.35
2022-08-29T17:00:00.000Z,1661797047.0,577.0,73.52
2022-08-29T18:00:00.000Z,1661800646.5,567.0,72.24
2022-08-29T19:00:00.000Z,1661804246.0,564.0,73.49
2022-08-29T20:00:00.000Z,1661807846.0,552.0,77.46
2022-08-29T21:00:00.000Z,1661811447.5,567.0,74.61
2022-08-29T22:00:00.000Z,1661815046.0,551.0,82.99
2022-08-29T23:00:00.000Z,1661818646.0,580.0,77.33
2022-08-30T00:00:00.000Z,1661822246.0,581.0,78.69
2022-08-30T01:00:00.000Z,1661825846.5,585.0,79.65
2022-08-30T02:00:00.000Z,1661829446.0,600.0,80.82
2022-08-30T03:00:00.000Z,1661833046.0,641.0,87.09
2022-08-30T04:00:00.000Z,1661836645.5,639.0,87.1
2022-08-30T05:00:00.000Z,1661840245.5,633.0,86.43
2022-08-30T06:00:00.000Z,1661843845.5,638.0,86.8
2022-08-30T07:00:00.000Z,1661847445.5,630.0,79.22
2022-08-30T08:00:00.000Z,1661851045.5,652.0,88.39
2022-08-30T09:00:00.000Z,1661854645.5,657.0,87.32
2022-08-30T10:00:00.000Z,1661858246.0,676.0,87.6
2022-08-30T11:00:00.000Z,1661861846.0,684.0,88.15
2022-08-30T12:00:00.000Z,1661867246.5,685.0,88.2
2022-08-30T13:00:00.000Z,1661871747.0,681.0,87.74
2022-08-30T14:00:00.000Z,1661873547.0,682.0,89.28
2022-08-30T15:00:00.000Z,1661876246.5,654.0,84.14
2022-08-30T16:00:00.000Z,1661879846.5,606.0,77.41
2022-08-30T17:00:00.000Z,1661883447.0,578.0,73.6
2022-08-30T18:00:00.000Z,1661887047.0,568.0,72.38
2022-08-30T19:00:00.000Z,1661890646.0,565.0,73.63
2022-08-30T20:00:00.000Z,1661894246.5,554.0,77.42
2022-08-30T21:00:00.000Z,1661897846.0,568.0,74.7
2022-08-30T22:00:00.000Z,1661901446.0,552.0,82.78
2022-08-30T23:00:00.000Z,1661905046.5,580.0,77.37
2022-08-31T00:00:00.000Z,1661908646.5,581.0,78.74
2022-08-31T01:00:00.000Z,1661912246.0,586.0,79.7
2022-08-31T02:00:00.000Z,1661915845.5,601.0,80.94
2022-08-31T03:00:00.000Z,1661919445.5,644.0,87.44
2022-08-31T04:00:00.000Z,1661923045.5,640.0,87.27
2022-08-31T05:00:00.000Z,1661926645.5,634.0,86.48
2022-08-31T06:00:00.000Z,1661930246.0,639.0,86.85
2022-08-31T07:00:00.000Z,1661934745.3333333,631.0,79.31
2022-08-31T08:00:00.000Z,1661938346.0,654.0,88.58
2022-08-31T09:00:00.000Z,1661941045.5,659.0,87.45
2022-08-31T10:00:00.000Z,1661944645.5,677.0,87.76
2022-08-31T11:00:00.000Z,1661948245.0,685.0,88.34
2022-08-31T12:00:00.000Z,1661951845.5,686.0,88.39
2022-08-31T13:00:00.000Z,1661955446.0,683.0,87.98
2022-08-31T14:00:00.000Z,1661959046.5,684.0,89.55
2022-08-31T15:00:00.000Z,1661963546.0,654.0,84.14
2022-08-31T16:00:00.000Z,1661968046.0,606.0,77.41
2022-08-31T17:00:00.000Z,1661971646.0,578.0,73.6
2022-08-31T18:00:00.000Z,1661975247.0,568.0,72.38
2022-08-31T19:00:00.000Z,1661977947.0,565.0,73.63
2022-08-31T20:00:00.000Z,1661980646.0,554.0,77.42
2022-08-31T21:00:00.000Z,1661984245.5,569.0,74.79
2022-08-31T22:00:00.000Z,1661988746.0,552.0,82.73
2022-08-31T23:00:00.000Z,1661992346.0,580.0,77.33
2022-09-01T00:00:00.000Z,1661995946.0,581.0,78.71
2022-09-01T01:00:00.000Z,1661999546.0,443.0,61.08
2022-09-01T02:00:00.000Z,1662002246.0,483.0,66.18
2022-09-01T03:00:00.000Z,1662006745.3333333,540.0,74.63
2022-09-01T04:00:00.000Z,1662010346.0,550.0,75.89
2022-09-01T05:00:00.000Z,1662013045.0,555.0,76.55
2022-09-01T06:00:00.000Z,1662017545.6666667,559.0,76.89
2022-09-01T07:00:00.000Z,1662021147.0,556.0,68.9
2022-09-01T08:00:00.000Z,1662024745.3333333,566.0,77.23333333333333
2022-09-01T09:00:00.000Z,1662028346.0,566.0,75.94
2022-09-01T10:00:00.000Z,1662031045.5,568.0,75.6
2022-09-01T11:00:00.000Z,1662034646.0,568.0,75.53
2022-09-01T12:00:00.000Z,1662038246.0,569.0,75.75
2022-09-01T13:00:00.000Z,1662041846.0,570.0,75.92
2022-09-01T14:00:00.000Z,1662045446.0,570.0,77.81
2022-09-01T15:00:00.000Z,1662049946.0,549.0,73.86
2022-09-01T16:00:00.000Z,1662053546.0,514.0,68.68
2022-09-01T17:00:00.000Z,1662056246.0,479.0,63.35999999999999
2022-09-01T18:00:00.000Z,1662059846.0,451.0,58.5
2022-09-01T19:00:00.000Z,1662064346.0,435.0,57.080000000000005
2022-09-01T20:00:00.000Z,1662067946.0,430.0,56.03
2022-09-01T21:00:00.000Z,1662070645.5,425.0,54.82
2022-09-01T22:00:00.000Z,1662074245.5,426.0,56.76
2022-09-01T23:00:00.000Z,1662077845.5,421.0,55.1
2022-09-02T00:00:00.000Z,1662081446.0,426.0,57.67
2022-09-02T01:00:00.000Z,1662085047.0,444.0,61.19
2022-09-02T02:00:00.000Z,1662089545.3333333,484.0,66.27
2022-09-02T03:00:00.000Z,1662093146.0,541.0,74.71
2022-09-02T04:00:00.000Z,1662095845.5,550.0,75.95
2022-09-02T05:00:00.000Z,1662099446.0,555.0,76.6
2022-09-02T06:00:00.000Z,1662103045.5,559.0,76.96
2022-09-02T07:00:00.000Z,1662106645.5,557.0,68.98
2022-09-02T08:00:00.000Z,1662110246.0,566.0,77.98
2022-09-02T09:00:00.000Z,1662113845.5,567.0,76.04
2022-09-02T10:00:00.000Z,1662118345.3333333,568.0,75.69
2022-09-02T11:00:00.000Z,1662122846.0,569.0,75.63
2022-09-02T12:00:00.000Z,1662125547.0,570.0,75.84
2022-09-02T13:00:00.000Z,1662128246.5,570.0,76.0
2022-09-02T14:00:00.000Z,1662131846.0,570.0,77.88
2022-09-02T15:00:00.000Z,1662135446.0,549.0,73.93
2022-09-02T16:00:00.000Z,1662139046.0,514.0,68.73
2022-09-02T17:00:00.000Z,1662142646.5,479.0,63.41
2022-09-02T18:00:00.000Z,1662147145.6666667,452.0,58.56
2022-09-02T19:00:00.000Z,1662151646.0,435.0,57.13
2022-09-02T20:00:00.000Z,1662154346.0,431.0,56.11000000000001
2022-09-02T21:00:00.000Z,1662157046.0,426.0,54.90999999999999
2022-09-02T22:00:00.000Z,1662161545.6666667,426.0,56.84
2022-09-02T23:00:00.000Z,1662165145.0,422.0,55.19
2022-09-03T00:00:00.000Z,1662167845.5,426.0,57.76
2022-09-03T01:00:00.000Z,1662171446.0,445.0,61.27
2022-09-03T02:00:00.000Z,1662175946.0,485.0,66.33
2022-09-03T03:00:00.000Z,1662179545.0,541.0,74.78
2022-09-03T04:00:00.000Z,1662182246.5,550.0,76.0
2022-09-03T05:00:00.000Z,1662185845.5,556.0,76.66
2022-09-03T06:00:00.000Z,1662189445.5,559.0,77.02
2022-09-03T07:00:00.000Z,1662193946.3333333,557.0,69.05
2022-09-03T08:00:00.000Z,1662197546.0,567.0,78.05
2022-09-03T09:00:00.000Z,1662200245.5,568.0,76.12
2022-09-03T10:00:00.000Z,1662203845.0,569.0,75.77
2022-09-03T11:00:00.000Z,1662207446.0,569.0,75.71
2022-09-03T12:00:00.000Z,1662211045.5,571.0,75.93
2022-09-03T13:00:00.000Z,1662214646.0,571.0,76.08
2022-09-03T14:00:00.000Z,1662219145.6666667,564.0,76.61
2022-09-03T15:00:00.000Z,1662223646.0,550.0,73.97
2022-09-03T16:00:00.000Z,1662226346.0,515.0,68.76
2022-09-03T17:00:00.000Z,1662229046.5,480.0,63.47999999999999
2022-09-03T18:00:00.000Z,1662233545.6666667,452.0,58.66
2022-09-03T19:00:00.000Z,1662237145.0,436.0,57.26
2022-09-03T20:00:00.000Z,1662239845.5,432.0,56.23
2022-09-03T21:00:00.000Z,1662243445.5,427.0,55.05
2022-09-03T22:00:00.000Z,1662247046.0,427.0,56.97
2022-09-03T23:00:00.000Z,1662250646.0,423.0,55.34
2022-09-04T00:00:00.000Z,1662255146.0,427.0,57.89000000000001
2022-09-04T01:00:00.000Z,1662259646.5,558.0,76.39
2022-09-04T02:00:00.000Z,1662263245.5,575.0,78.21
2022-09-04T03:00:00.000Z,1662265946.0,628.0,86.2
2022-09-04T04:00:00.000Z,1662269545.0,609.0,83.86
2022-09-04T05:00:00.000Z,1662274046.0,611.0,84.19
2022-09-04T06:00:00.000Z,1662276746.0,620.0,85.11
2022-09-04T07:00:00.000Z,1662279446.5,583.0,73.95
2022-09-04T08:00:00.000Z,1662283945.6666667,567.0,78.13
2022-09-04T09:00:00.000Z,1662287546.0,568.0,76.21
2022-09-04T10:00:00.000Z,1662291145.6666667,570.0,75.85
2022-09-04T11:00:00.000Z,1662294746.0,570.0,75.79
2022-09-04T12:00:00.000Z,1662297446.0,571.0,75.99
2022-09-04T13:00:00.000Z,1662301045.5,571.0,76.13
2022-09-04T14:00:00.000Z,1662304646.0,648.0,86.29
2022-09-04T15:00:00.000Z,1662308246.0,626.0,82.26
2022-09-04T16:00:00.000Z,1662312746.0,567.0,73.91
2022-09-04T17:00:00.000Z,1662316346.0,542.0,70.51
2022-09-04T18:00:00.000Z,1662319045.5,544.0,70.88
2022-09-04T19:00:00.000Z,1662322645.5,542.0,72.02
2022-09-04T20:00:00.000Z,1662326246.0,540.0,71.7
2022-09-04T21:00:00.000Z,1662329845.0,549.0,72.56
2022-09-04T22:00:00.000Z,1662334345.6666667,550.0,72.96
2022-09-04T23:00:00.000Z,1662338845.5,545.0,73.22
2022-09-05T00:00:00.000Z,1662341545.0,547.0,74.52
2022-09-05T01:00:00.000Z,1662344245.5,554.0,75.63
2022-09-05T02:00:00.000Z,1662348746.0,569.0,77.23
2022-09-05T03:00:00.000Z,1662355045.5,616.0,84.6
2022-09-05T05:00:00.000Z,1662359545.0,599.0,82.51
2022-09-05T06:00:00.000Z,1662363145.6666667,610.0,83.64
2022-09-05T07:00:00.000Z,1662367646.0,621.0,78.39
2022-09-05T08:00:00.000Z,1662371246.0,632.0,86.96
2022-09-05T09:00:00.000Z,1662373946.0,639.0,85.51
2022-09-05T10:00:00.000Z,1662377546.0,644.0,85.21
2022-09-05T11:00:00.000Z,1662382945.6666667,646.0,85.19
2022-09-05T13:00:00.000Z,1662387446.0,645.0,84.35
2022-09-05T14:00:00.000Z,1662391946.0,659.0,87.55
2022-09-05T15:00:00.000Z,1662395545.6666667,637.0,83.31
2022-09-05T16:00:00.000Z,1662399146.0,578.0,75.21
2022-09-05T17:00:00.000Z,1662401846.0,554.0,71.71
2022-09-05T18:00:00.000Z,1662405446.0,552.0,71.61
2022-09-05T19:00:00.000Z,1662409946.3333333,539.0,71.4
2022-09-05T20:00:00.000Z,1662413546.0,535.0,70.39
2022-09-05T21:00:00.000Z,1662416245.5,550.0,72.79
2022-09-05T22:00:00.000Z,1662420746.0,548.0,72.47
2022-09-05T23:00:00.000Z,1662425247.0,543.0,72.73
2022-09-06T00:00:00.000Z,1662427946.0,543.0,73.86
2022-09-06T01:00:00.000Z,1662430646.0,552.0,75.63
2022-09-06T02:00:00.000Z,1662434245.5,579.0,78.66
2022-09-06T03:00:00.000Z,1662438746.0,645.0,88.21999999999998
2022-09-06T04:00:00.000Z,1662442346.0,632.0,86.72
2022-09-06T05:00:00.000Z,1662445946.0,634.0,86.96
2022-09-06T06:00:00.000Z,1662452245.75,637.5,83.82499999999999
2022-09-06T08:00:00.000Z,1662456746.0,630.0,86.76
2022-09-06T09:00:00.000Z,1662459446.0,636.0,85.0
2022-09-06T10:00:00.000Z,1662463045.5,643.0,84.96
2022-09-06T11:00:00.000Z,1662466645.5,648.0,85.29
2022-09-06T12:00:00.000Z,1662470246.0,652.0,85.55
2022-09-06T13:00:00.000Z,1662473846.0,654.0,85.42
2022-09-06T14:00:00.000Z,1662477446.0,677.0,90.05
2022-09-06T15:00:00.000Z,1662481946.3333333,651.0,85.53000000000002
2022-09-06T16:00:00.000Z,1662485546.0,592.0,76.95
2022-09-06T17:00:00.000Z,1662488255.5,569.0,73.65
2022-09-06T18:00:00.000Z,1662492746.6666667,562.0,73.04
2022-09-06T19:00:00.000Z,1662496346.0,555.0,73.79
2022-09-06T20:00:00.000Z,1662499046.0,551.0,73.01
2022-09-06T21:00:00.000Z,1662502646.0,561.0,74.17
2022-09-06T22:00:00.000Z,1662506245.5,555.0,74.15
2022-09-06T23:00:00.000Z,1662509846.0,550.0,73.92
2022-09-07T00:00:00.000Z,1662513446.5,550.0,75.04
2022-09-07T01:00:00.000Z,1662517946.3333333,549.0,75.02
2022-09-07T03:00:00.000Z,1662524246.0,648.0,88.58
2022-09-07T04:00:00.000Z,1662527846.0,632.0,86.77
2022-09-07T05:00:00.000Z,1662531446.0,632.0,86.81
2022-09-07T06:00:00.000Z,1662535046.0,644.0,87.81
2022-09-07T07:00:00.000Z,1662538646.0,643.0,80.38
2022-09-07T08:00:00.000Z,1662542246.0,658.0,90.0
2022-09-07T09:00:00.000Z,1662545845.5,657.0,88.31
2022-09-07T10:00:00.000Z,1662549445.5,674.0,89.18
2022-09-07T11:00:00.000Z,1662553045.5,678.0,89.52
2022-09-07T12:00:00.000Z,1662557545.6666667,677.0,89.14
2022-09-07T13:00:00.000Z,1662561146.0,677.0,88.79
2022-09-07T14:00:00.000Z,1662563847.5,681.0,90.81
2022-09-07T15:00:00.000Z,1662567445.5,657.0,86.44
2022-09-07T16:00:00.000Z,1662571046.0,599.0,77.96
2022-09-07T17:00:00.000Z,1662574646.0,575.0,74.66
2022-09-07T18:00:00.000Z,1662578247.0,568.0,73.97
2022-09-07T19:00:00.000Z,1662581846.0,561.0,74.5
2022-09-07T20:00:00.000Z,1662585446.5,556.0,73.43
2022-09-07T21:00:00.000Z,1662589046.5,566.0,74.72
2022-09-07T22:00:00.000Z,1662592646.0,562.0,74.74
2022-09-07T23:00:00.000Z,1662597145.6666667,561.0,75.26
2022-09-08T00:00:00.000Z,1662601645.5,561.0,76.57
2022-09-08T01:00:00.000Z,1662604345.0,564.0,77.02
2022-09-08T02:00:00.000Z,1662607045.5,587.0,79.74
2022-09-08T03:00:00.000Z,1662611545.3333333,647.0,88.59999999999998
2022-09-08T04:00:00.000Z,1662615146.0,632.0,86.79
2022-09-08T05:00:00.000Z,1662618745.3333333,635.0,87.06
2022-09-08T06:00:00.000Z,1662622346.0,643.0,87.77
2022-09-08T07:00:00.000Z,1662625045.5,643.0,80.67
2022-09-08T08:00:00.000Z,1662628646.5,655.0,90.09
2022-09-08T09:00:00.000Z,1662633145.0,663.0,89.13
2022-09-08T10:00:00.000Z,1662637646.0,678.0,89.69
