zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-20T20:00:00.000Z,1661030204.0,27.0,0.39
2022-08-20T21:00:00.000Z,1661033804.0,27.0,0.42
2022-08-20T22:00:00.000Z,1661037404.5,27.0,0.4599999999999999
2022-08-20T23:00:00.000Z,1661041004.5,28.0,0.65
2022-08-21T00:00:00.000Z,1661044604.5,28.0,0.66
2022-08-21T01:00:00.000Z,1661048204.0,28.0,0.63
2022-08-21T02:00:00.000Z,1661051804.0,28.0,0.62
2022-08-21T03:00:00.000Z,1661055404.5,28.0,0.66
2022-08-21T04:00:00.000Z,1661059004.5,28.0,0.64
2022-08-21T05:00:00.000Z,1661062604.0,28.0,0.6
2022-08-21T06:00:00.000Z,1661066204.0,28.0,0.61
2022-08-21T07:00:00.000Z,1661069804.0,28.0,0.6
2022-08-21T08:00:00.000Z,1661073404.0,28.0,0.6
2022-08-21T09:00:00.000Z,1661077004.0,28.0,0.59
2022-08-21T10:00:00.000Z,1661080604.0,28.0,0.58
2022-08-21T11:00:00.000Z,1661084203.5,28.0,0.54
2022-08-21T12:00:00.000Z,1661087803.5,28.0,0.56
2022-08-21T13:00:00.000Z,1661091404.0,28.0,0.6
2022-08-21T14:00:00.000Z,1661095004.5,28.0,0.63
2022-08-21T15:00:00.000Z,1661098604.5,28.0,0.6
2022-08-21T16:00:00.000Z,1661102204.0,28.0,0.58
2022-08-21T17:00:00.000Z,1661105805.0,28.0,0.56
2022-08-21T18:00:00.000Z,1661109404.0,28.0,0.53
2022-08-21T19:00:00.000Z,1661113004.5,27.0,0.54
2022-08-21T20:00:00.000Z,1661116604.5,27.0,0.5
2022-08-21T21:00:00.000Z,1661120204.0,27.0,0.53
2022-08-21T22:00:00.000Z,1661123804.5,27.0,0.55
2022-08-21T23:00:00.000Z,1661127405.0,27.0,0.55
2022-08-22T00:00:00.000Z,1661131004.5,28.0,0.74
2022-08-22T01:00:00.000Z,1661134604.5,28.0,0.7
2022-08-22T02:00:00.000Z,1661138204.0,28.0,0.71
2022-08-22T03:00:00.000Z,1661141804.0,28.0,0.71
2022-08-22T04:00:00.000Z,1661145404.0,28.0,0.68
2022-08-22T05:00:00.000Z,1661149003.5,28.0,0.63
2022-08-22T06:00:00.000Z,1661152604.0,28.0,0.58
2022-08-22T07:00:00.000Z,1661156204.0,27.0,0.52
2022-08-22T08:00:00.000Z,1661160704.0,27.0,0.51
2022-08-22T09:00:00.000Z,1661163404.0,27.0,0.51
2022-08-22T10:00:00.000Z,1661167004.0,27.0,0.52
2022-08-22T11:00:00.000Z,1661170604.5,27.0,0.55
2022-08-22T12:00:00.000Z,1661174204.5,27.0,0.58
2022-08-22T13:00:00.000Z,1661177804.5,28.0,0.58
2022-08-22T14:00:00.000Z,1661181404.0,28.0,0.6
2022-08-22T15:00:00.000Z,1661185004.5,27.0,0.57
2022-08-22T16:00:00.000Z,1661188604.5,28.0,0.61
2022-08-22T17:00:00.000Z,1661192205.0,27.0,0.59
2022-08-22T18:00:00.000Z,1661195805.0,27.0,0.59
2022-08-22T19:00:00.000Z,1661199405.0,28.0,0.63
2022-08-22T20:00:00.000Z,1661203005.0,28.0,0.61
2022-08-22T21:00:00.000Z,1661206605.0,27.0,0.62
2022-08-22T22:00:00.000Z,1661210204.5,28.0,0.66
2022-08-22T23:00:00.000Z,1661213804.5,28.0,0.65
2022-08-23T00:00:00.000Z,1661217405.0,28.0,0.7
2022-08-23T01:00:00.000Z,1661221004.5,28.0,0.74
2022-08-23T02:00:00.000Z,1661224604.5,28.0,0.73
2022-08-23T03:00:00.000Z,1661228204.0,28.0,0.73
2022-08-23T04:00:00.000Z,1661231804.5,28.0,0.73
2022-08-23T05:00:00.000Z,1661235404.0,28.0,0.67
2022-08-23T06:00:00.000Z,1661239003.5,28.0,0.62
2022-08-23T07:00:00.000Z,1661242604.0,28.0,0.55
2022-08-23T08:00:00.000Z,1661246205.0,27.0,0.53
2022-08-23T09:00:00.000Z,1661249803.5,27.0,0.53
2022-08-23T10:00:00.000Z,1661253404.0,27.0,0.56
2022-08-23T11:00:00.000Z,1661257004.0,28.0,0.58
2022-08-23T12:00:00.000Z,1661260604.0,28.0,0.59
2022-08-23T13:00:00.000Z,1661264204.5,28.0,0.58
2022-08-23T14:00:00.000Z,1661267804.0,28.0,0.61
2022-08-23T15:00:00.000Z,1661271405.0,27.0,0.55
2022-08-23T16:00:00.000Z,1661275004.0,27.0,0.58
2022-08-23T17:00:00.000Z,1661278668.0,27.0,0.56
2022-08-23T18:00:00.000Z,1661282268.5,27.0,0.56
2022-08-23T19:00:00.000Z,1661285804.0,28.0,0.6
2022-08-23T20:00:00.000Z,1661289405.0,28.0,0.6
2022-08-23T21:00:00.000Z,1661293004.5,28.0,0.63
2022-08-23T22:00:00.000Z,1661296604.5,28.0,0.68
2022-08-23T23:00:00.000Z,1661300204.5,28.0,0.68
2022-08-24T00:00:00.000Z,1661303804.5,28.0,0.73
2022-08-24T01:00:00.000Z,1661307404.0,28.0,0.76
2022-08-24T02:00:00.000Z,1661311005.0,28.0,0.76
2022-08-24T03:00:00.000Z,1661314604.0,28.0,0.75
2022-08-24T04:00:00.000Z,1661318204.0,28.0,0.75
2022-08-24T05:00:00.000Z,1661321804.0,28.0,0.7
2022-08-24T06:00:00.000Z,1661325404.0,28.0,0.61
2022-08-24T07:00:00.000Z,1661329004.0,27.0,0.54
2022-08-24T08:00:00.000Z,1661332603.5,27.0,0.51
2022-08-24T09:00:00.000Z,1661336204.0,27.0,0.52
2022-08-24T10:00:00.000Z,1661339804.0,27.0,0.54
2022-08-24T11:00:00.000Z,1661343404.5,27.0,0.56
2022-08-24T12:00:00.000Z,1661347004.5,27.0,0.53
2022-08-24T13:00:00.000Z,1661350604.5,28.0,0.59
2022-08-24T14:00:00.000Z,1661354205.0,28.0,0.64
2022-08-24T15:00:00.000Z,1661357805.0,28.0,0.61
2022-08-24T16:00:00.000Z,1661361405.0,28.0,0.63
2022-08-24T17:00:00.000Z,1661365005.0,28.0,0.62
2022-08-24T18:00:00.000Z,1661368604.5,28.0,0.63
2022-08-24T19:00:00.000Z,1661372205.0,28.0,0.67
2022-08-24T20:00:00.000Z,1661375804.0,28.0,0.67
2022-08-24T21:00:00.000Z,1661378505.0,28.0,0.68
2022-08-24T22:00:00.000Z,1661383004.0,28.0,0.72
2022-08-24T23:00:00.000Z,1661386604.5,28.0,0.7
2022-08-25T00:00:00.000Z,1661390204.0,28.0,0.74
2022-08-25T01:00:00.000Z,1661393804.5,28.0,0.76
2022-08-25T02:00:00.000Z,1661397404.5,28.0,0.75
2022-08-25T03:00:00.000Z,1661401004.0,28.0,0.78
2022-08-25T04:00:00.000Z,1661404604.0,28.0,0.78
2022-08-25T05:00:00.000Z,1661408204.0,28.0,0.73
2022-08-25T06:00:00.000Z,1661411804.5,28.0,0.63
2022-08-25T07:00:00.000Z,1661415403.5,27.0,0.55
2022-08-25T08:00:00.000Z,1661419004.5,27.0,0.56
2022-08-25T09:00:00.000Z,1661422603.5,27.0,0.55
2022-08-25T10:00:00.000Z,1661426204.0,27.0,0.57
2022-08-25T11:00:00.000Z,1661429804.0,28.0,0.59
2022-08-25T12:00:00.000Z,1661433404.5,28.0,0.6
2022-08-25T13:00:00.000Z,1661437004.5,28.0,0.57
2022-08-25T14:00:00.000Z,1661440604.5,28.0,0.6
2022-08-25T15:00:00.000Z,1661444204.0,28.0,0.57
2022-08-25T16:00:00.000Z,1661447804.5,28.0,0.6
2022-08-25T17:00:00.000Z,1661451404.0,26.0,0.35
2022-08-25T18:00:00.000Z,1661455905.0,26.0,0.28
2022-08-25T19:00:00.000Z,1661458604.5,26.0,0.29
2022-08-25T20:00:00.000Z,1661462204.5,26.0,0.29
2022-08-25T21:00:00.000Z,1661465804.5,25.0,0.3
2022-08-25T22:00:00.000Z,1661469404.5,25.0,0.31
2022-08-25T23:00:00.000Z,1661473004.5,26.0,0.32
2022-08-26T00:00:00.000Z,1661476604.0,26.0,0.32
2022-08-26T01:00:00.000Z,1661480205.0,26.0,0.32
2022-08-26T02:00:00.000Z,1661483804.0,26.0,0.33
2022-08-26T03:00:00.000Z,1661487404.0,28.0,0.78
2022-08-26T04:00:00.000Z,1661491004.0,26.0,0.32
2022-08-26T05:00:00.000Z,1661494603.5,26.0,0.31
2022-08-26T06:00:00.000Z,1661498204.0,26.0,0.27
2022-08-26T07:00:00.000Z,1661501803.5,26.0,0.25
2022-08-26T08:00:00.000Z,1661505404.0,26.0,0.25
2022-08-26T09:00:00.000Z,1661509005.0,26.0,0.25
2022-08-26T10:00:00.000Z,1661512605.0,26.0,0.26
2022-08-26T11:00:00.000Z,1661516206.0,26.0,0.26
2022-08-26T12:00:00.000Z,1661519804.0,26.0,0.27
2022-08-26T13:00:00.000Z,1661523404.0,26.0,0.28
2022-08-26T14:00:00.000Z,1661527006.5,26.0,0.28
2022-08-26T15:00:00.000Z,1661530604.5,26.0,0.29
2022-08-26T16:00:00.000Z,1661534205.5,26.0,0.28
2022-08-26T17:00:00.000Z,1661537804.5,26.0,0.28
2022-08-26T18:00:00.000Z,1661541404.5,26.0,0.28
2022-08-26T19:00:00.000Z,1661545004.5,26.0,0.29
2022-08-26T20:00:00.000Z,1661548605.0,26.0,0.29
2022-08-26T21:00:00.000Z,1661552204.5,25.0,0.3
2022-08-26T22:00:00.000Z,1661555804.0,25.0,0.31
2022-08-26T23:00:00.000Z,1661559404.5,27.0,0.63
2022-08-27T00:00:00.000Z,1661563004.5,26.0,0.32
2022-08-27T01:00:00.000Z,1661566604.5,26.0,0.33
2022-08-27T02:00:00.000Z,1661570204.0,26.0,0.33
2022-08-27T03:00:00.000Z,1661573804.5,26.0,0.34
2022-08-27T04:00:00.000Z,1661577404.0,26.0,0.34
2022-08-27T05:00:00.000Z,1661581004.5,26.0,0.34
2022-08-27T06:00:00.000Z,1661584603.5,26.0,0.34
2022-08-27T07:00:00.000Z,1661588204.0,27.0,0.34
2022-08-27T08:00:00.000Z,1661591804.0,27.0,0.34
2022-08-27T09:00:00.000Z,1661595404.0,27.0,0.33
2022-08-27T10:00:00.000Z,1661599004.0,27.0,0.33
2022-08-27T11:00:00.000Z,1661602604.5,27.0,0.33
2022-08-27T12:00:00.000Z,1661606204.0,26.0,0.33
2022-08-27T13:00:00.000Z,1661609804.0,26.0,0.33
2022-08-27T14:00:00.000Z,1661613404.5,26.0,0.33
2022-08-27T15:00:00.000Z,1661617004.5,26.0,0.33
2022-08-27T16:00:00.000Z,1661620603.5,26.0,0.4
2022-08-27T17:00:00.000Z,1661624204.5,26.0,0.31
2022-08-27T18:00:00.000Z,1661627804.0,26.0,0.31
2022-08-27T19:00:00.000Z,1661631404.5,26.0,0.32
2022-08-27T20:00:00.000Z,1661635004.0,26.0,0.31
2022-08-27T21:00:00.000Z,1661638603.5,26.0,0.32
2022-08-27T22:00:00.000Z,1661642204.0,26.0,0.33
2022-08-27T23:00:00.000Z,1661645804.5,29.0,0.9000000000000001
2022-08-28T00:00:00.000Z,1661649404.5,26.0,0.34
2022-08-28T01:00:00.000Z,1661653004.5,26.0,0.39
2022-08-28T02:00:00.000Z,1661656604.5,26.0,0.34
2022-08-28T03:00:00.000Z,1661660204.5,26.0,0.34
2022-08-28T04:00:00.000Z,1661663804.5,26.0,0.35
2022-08-28T05:00:00.000Z,1661667404.0,26.0,0.34
2022-08-28T06:00:00.000Z,1661671004.0,26.0,0.34
2022-08-28T07:00:00.000Z,1661674604.0,27.0,0.34
2022-08-28T08:00:00.000Z,1661678204.5,27.0,0.34
2022-08-28T09:00:00.000Z,1661681804.5,27.0,0.33
2022-08-28T10:00:00.000Z,1661685404.0,27.0,0.33
2022-08-28T11:00:00.000Z,1661689004.0,27.0,0.33
2022-08-28T12:00:00.000Z,1661692604.0,27.0,0.34
2022-08-28T13:00:00.000Z,1661696204.5,26.0,0.34
2022-08-28T14:00:00.000Z,1661699804.0,26.0,0.34
2022-08-28T15:00:00.000Z,1661703404.0,26.0,0.33
2022-08-28T16:00:00.000Z,1661707004.0,26.0,0.32
2022-08-28T17:00:00.000Z,1661710604.5,26.0,0.31
2022-08-28T18:00:00.000Z,1661714205.0,28.0,0.55
2022-08-28T19:00:00.000Z,1661717804.5,26.0,0.32
2022-08-28T20:00:00.000Z,1661721405.0,26.0,0.31
2022-08-28T21:00:00.000Z,1661725004.0,26.0,0.31
2022-08-28T22:00:00.000Z,1661728604.0,26.0,0.33
2022-08-28T23:00:00.000Z,1661732205.0,26.0,0.34
2022-08-29T00:00:00.000Z,1661735805.0,26.0,0.34
2022-08-29T01:00:00.000Z,1661739404.5,26.0,0.32
2022-08-29T02:00:00.000Z,1661743004.0,26.0,0.33
2022-08-29T03:00:00.000Z,1661746604.0,26.0,0.33
2022-08-29T04:00:00.000Z,1661750204.0,26.0,0.32
2022-08-29T05:00:00.000Z,1661753804.5,26.0,0.3
2022-08-29T06:00:00.000Z,1661757403.5,26.0,0.27
2022-08-29T07:00:00.000Z,1661761004.0,26.0,0.25
2022-08-29T08:00:00.000Z,1661764603.5,26.0,0.25
2022-08-29T09:00:00.000Z,1661770003.75,26.0,0.25
2022-08-29T11:00:00.000Z,1661775404.5,26.0,0.35
2022-08-29T12:00:00.000Z,1661782604.3333333,26.0,0.27
2022-08-29T15:00:00.000Z,1661789805.0,26.0,0.29
2022-08-29T16:00:00.000Z,1661793404.0,26.0,0.28
2022-08-29T17:00:00.000Z,1661797005.5,26.0,0.27
2022-08-29T18:00:00.000Z,1661800604.5,26.0,0.28
2022-08-29T19:00:00.000Z,1661804204.0,26.0,0.29
2022-08-29T20:00:00.000Z,1661807804.0,26.0,0.29
2022-08-29T21:00:00.000Z,1661811405.5,25.0,0.3
2022-08-29T22:00:00.000Z,1661815004.5,25.0,0.31
2022-08-29T23:00:00.000Z,1661818604.5,26.0,0.32
2022-08-30T00:00:00.000Z,1661822204.5,26.0,0.32
2022-08-30T01:00:00.000Z,1661825804.5,26.0,0.32
2022-08-30T02:00:00.000Z,1661829404.0,26.0,0.33
2022-08-30T03:00:00.000Z,1661833004.0,26.0,0.33
2022-08-30T04:00:00.000Z,1661836604.0,26.0,0.32
2022-08-30T05:00:00.000Z,1661840204.0,26.0,0.3
2022-08-30T06:00:00.000Z,1661843803.5,27.0,0.5
2022-08-30T07:00:00.000Z,1661847403.5,26.0,0.25
2022-08-30T08:00:00.000Z,1661851003.5,26.0,0.25
2022-08-30T09:00:00.000Z,1661854604.0,26.0,0.25
2022-08-30T10:00:00.000Z,1661858204.0,26.0,0.26
2022-08-30T11:00:00.000Z,1661861804.5,26.0,0.26
2022-08-30T12:00:00.000Z,1661867204.5,26.0,0.28
2022-08-30T14:00:00.000Z,1661872605.0,26.0,0.28
2022-08-30T15:00:00.000Z,1661876204.5,26.0,0.29
2022-08-30T16:00:00.000Z,1661879804.5,26.0,0.28
2022-08-30T17:00:00.000Z,1661883404.5,26.0,0.28
2022-08-30T18:00:00.000Z,1661887005.0,26.0,0.28
2022-08-30T19:00:00.000Z,1661890604.0,26.0,0.29
2022-08-30T20:00:00.000Z,1661894204.5,26.0,0.29
2022-08-30T21:00:00.000Z,1661897804.5,25.0,0.3
2022-08-30T22:00:00.000Z,1661901404.0,25.0,0.31
2022-08-30T23:00:00.000Z,1661905004.5,26.0,0.32
2022-08-31T00:00:00.000Z,1661908604.5,26.0,0.32
2022-08-31T01:00:00.000Z,1661912204.0,26.0,0.33
2022-08-31T02:00:00.000Z,1661915804.0,27.0,0.42
2022-08-31T03:00:00.000Z,1661919404.0,26.0,0.33
2022-08-31T04:00:00.000Z,1661923004.0,26.0,0.33
2022-08-31T05:00:00.000Z,1661926604.0,26.0,0.3
2022-08-31T06:00:00.000Z,1661930204.0,26.0,0.27
2022-08-31T07:00:00.000Z,1661934704.3333333,26.0,0.25
2022-08-31T08:00:00.000Z,1661938304.0,26.0,0.25
2022-08-31T09:00:00.000Z,1661941004.0,26.0,0.25
2022-08-31T10:00:00.000Z,1661944603.5,26.0,0.26
2022-08-31T11:00:00.000Z,1661948204.0,26.0,0.27
2022-08-31T12:00:00.000Z,1661951803.5,26.0,0.28
2022-08-31T13:00:00.000Z,1661955404.0,26.0,0.29
2022-08-31T14:00:00.000Z,1661959004.5,26.0,0.29
2022-08-31T15:00:00.000Z,1661962604.5,26.0,0.29
2022-08-31T16:00:00.000Z,1661967104.3333333,26.0,0.28
2022-08-31T17:00:00.000Z,1661970705.0,26.0,0.28
2022-08-31T18:00:00.000Z,1661974305.0,26.0,0.28
2022-08-31T19:00:00.000Z,1661977906.0,26.0,0.29
2022-08-31T20:00:00.000Z,1661981504.3333333,26.0,0.29
2022-08-31T21:00:00.000Z,1661985104.0,25.0,0.3
2022-08-31T22:00:00.000Z,1661987804.0,26.0,0.31
2022-08-31T23:00:00.000Z,1661991404.0,26.0,0.32
2022-09-01T00:00:00.000Z,1661995004.0,26.0,0.33
2022-09-01T01:00:00.000Z,1661998604.5,26.0,0.31
2022-09-01T02:00:00.000Z,1662003104.3333333,31.0,0.91
2022-09-01T03:00:00.000Z,1662007604.0,26.0,0.31
2022-09-01T04:00:00.000Z,1662010304.0,26.0,0.31
2022-09-01T05:00:00.000Z,1662013904.0,26.0,0.3
2022-09-01T06:00:00.000Z,1662017503.0,26.0,0.28
2022-09-01T07:00:00.000Z,1662020204.5,26.0,0.27
2022-09-01T08:00:00.000Z,1662023803.0,26.0,0.26
2022-09-01T09:00:00.000Z,1662027404.0,26.0,0.26
2022-09-01T10:00:00.000Z,1662031904.0,26.0,0.27
2022-09-01T11:00:00.000Z,1662035504.0,26.0,0.27
2022-09-01T12:00:00.000Z,1662038204.5,26.0,0.28
2022-09-01T13:00:00.000Z,1662042704.6666667,26.0,0.28
2022-09-01T14:00:00.000Z,1662046304.0,26.0,0.28
2022-09-01T15:00:00.000Z,1662049004.5,26.0,0.28
2022-09-01T16:00:00.000Z,1662052604.0,25.0,0.3
2022-09-01T17:00:00.000Z,1662056204.0,26.0,0.27
2022-09-01T18:00:00.000Z,1662059804.0,29.0,0.76
2022-09-01T19:00:00.000Z,1662063404.0,29.0,0.78
2022-09-01T20:00:00.000Z,1662067004.0,26.0,0.27
2022-09-01T21:00:00.000Z,1662070604.0,26.0,0.28
2022-09-01T22:00:00.000Z,1662074204.0,26.0,0.29
2022-09-01T23:00:00.000Z,1662078704.0,26.0,0.3
2022-09-02T00:00:00.000Z,1662082305.0,26.0,0.31
2022-09-02T01:00:00.000Z,1662085004.5,26.0,0.31
2022-09-02T02:00:00.000Z,1662089504.0,26.0,0.32
2022-09-02T03:00:00.000Z,1662093105.0,26.0,0.32
2022-09-02T04:00:00.000Z,1662096703.6666667,26.0,0.31
2022-09-02T05:00:00.000Z,1662101204.0,26.0,0.3
2022-09-02T06:00:00.000Z,1662105704.0,27.0,0.49000000000000005
2022-09-02T08:00:00.000Z,1662110204.0,26.0,0.26
2022-09-02T09:00:00.000Z,1662113804.0,28.0,0.72
2022-09-02T10:00:00.000Z,1662118304.0,26.0,0.27
2022-09-02T11:00:00.000Z,1662122804.5,26.0,0.27
2022-09-02T12:00:00.000Z,1662126404.5,26.0,0.28
2022-09-02T13:00:00.000Z,1662130004.5,26.0,0.28
2022-09-02T14:00:00.000Z,1662133604.5,26.0,0.28
2022-09-02T15:00:00.000Z,1662137204.0,26.0,0.28
2022-09-02T16:00:00.000Z,1662140805.0,26.0,0.28
2022-09-02T17:00:00.000Z,1662144404.0,26.0,0.27
2022-09-02T18:00:00.000Z,1662147104.0,26.0,0.27
2022-09-02T19:00:00.000Z,1662150704.3333333,26.0,0.27
2022-09-02T20:00:00.000Z,1662154304.0,26.0,0.27
2022-09-02T21:00:00.000Z,1662157004.5,26.0,0.28
2022-09-02T22:00:00.000Z,1662160604.0,26.0,0.29
2022-09-02T23:00:00.000Z,1662164204.5,31.0,0.4699999999999999
2022-09-03T00:00:00.000Z,1662167804.0,26.0,0.31
2022-09-03T01:00:00.000Z,1662171404.0,26.0,0.31
2022-09-03T02:00:00.000Z,1662175004.0,26.0,0.32
2022-09-03T03:00:00.000Z,1662178604.5,26.0,0.32
2022-09-03T04:00:00.000Z,1662182204.0,26.0,0.31
2022-09-03T05:00:00.000Z,1662185804.0,26.0,0.3
2022-09-03T06:00:00.000Z,1662189404.5,26.0,0.28
2022-09-03T07:00:00.000Z,1662193004.0,26.0,0.27
2022-09-03T08:00:00.000Z,1662196604.5,26.0,0.26
2022-09-03T09:00:00.000Z,1662200204.5,26.0,0.26
2022-09-03T10:00:00.000Z,1662203804.0,26.0,0.27
2022-09-03T11:00:00.000Z,1662207405.0,26.0,0.27
2022-09-03T12:00:00.000Z,1662211004.0,26.0,0.28
2022-09-03T13:00:00.000Z,1662214604.0,26.0,0.29
2022-09-03T14:00:00.000Z,1662218204.0,26.0,0.28
2022-09-03T15:00:00.000Z,1662221804.5,26.0,0.28
2022-09-03T16:00:00.000Z,1662225404.5,26.0,0.28
2022-09-03T17:00:00.000Z,1662229004.5,26.0,0.27
2022-09-03T18:00:00.000Z,1662232604.0,26.0,0.27
2022-09-03T19:00:00.000Z,1662236204.0,26.0,0.27
2022-09-03T20:00:00.000Z,1662239804.0,26.0,0.28
2022-09-03T21:00:00.000Z,1662244304.0,25.0,0.31
2022-09-03T22:00:00.000Z,1662247906.0,26.0,0.29
2022-09-03T23:00:00.000Z,1662251504.3333333,26.0,0.3
2022-09-04T00:00:00.000Z,1662256004.0,26.0,0.31
2022-09-04T01:00:00.000Z,1662259605.0,27.0,0.48
2022-09-04T02:00:00.000Z,1662263204.5,27.0,0.48
2022-09-04T03:00:00.000Z,1662265904.0,33.0,0.79
2022-09-04T04:00:00.000Z,1662268603.5,27.0,0.4699999999999999
2022-09-04T05:00:00.000Z,1662273104.0,27.0,0.45
2022-09-04T06:00:00.000Z,1662277604.0,27.0,0.39
2022-09-04T07:00:00.000Z,1662280305.0,27.0,0.38
2022-09-04T08:00:00.000Z,1662283904.0,27.0,0.4099999999999999
2022-09-04T09:00:00.000Z,1662287504.0,27.0,0.43
2022-09-04T10:00:00.000Z,1662290204.0,28.0,0.43
2022-09-04T11:00:00.000Z,1662293804.0,28.0,0.43
2022-09-04T12:00:00.000Z,1662297404.5,28.0,0.45
2022-09-04T13:00:00.000Z,1662301004.0,42.0,2.17
2022-09-04T14:00:00.000Z,1662305504.3333333,28.0,0.49
2022-09-04T15:00:00.000Z,1662309105.0,28.0,0.5
2022-09-04T16:00:00.000Z,1662311804.0,28.0,0.43
2022-09-04T17:00:00.000Z,1662315404.0,27.0,0.36
2022-09-04T18:00:00.000Z,1662319904.0,27.0,0.32
2022-09-04T19:00:00.000Z,1662323505.0,27.0,0.33
2022-09-04T20:00:00.000Z,1662327104.3333333,28.0,0.5
2022-09-04T21:00:00.000Z,1662331604.0,27.0,0.49
2022-09-04T22:00:00.000Z,1662335204.5,27.0,0.49
2022-09-04T23:00:00.000Z,1662338804.0,27.0,0.5
2022-09-05T00:00:00.000Z,1662342404.0,27.0,0.49
2022-09-05T01:00:00.000Z,1662346004.5,27.0,0.48
2022-09-05T02:00:00.000Z,1662348705.0,34.0,0.61
2022-09-05T03:00:00.000Z,1662352304.0,27.0,0.49
2022-09-05T04:00:00.000Z,1662356804.0,27.0,0.48
2022-09-05T05:00:00.000Z,1662360404.0,35.0,1.8000000000000005
2022-09-05T06:00:00.000Z,1662364004.0,27.0,0.4099999999999999
2022-09-05T07:00:00.000Z,1662367604.0,27.0,0.4099999999999999
2022-09-05T08:00:00.000Z,1662371204.0,27.0,0.43
2022-09-05T09:00:00.000Z,1662374804.5,28.0,0.45
2022-09-05T10:00:00.000Z,1662378404.0,28.0,0.44
2022-09-05T11:00:00.000Z,1662382004.0,28.0,0.45
2022-09-05T12:00:00.000Z,1662384704.0,29.0,0.68
2022-09-05T13:00:00.000Z,1662387404.0,28.0,0.48
2022-09-05T14:00:00.000Z,1662391005.0,28.0,0.5
2022-09-05T15:00:00.000Z,1662394604.5,28.0,0.51
2022-09-05T16:00:00.000Z,1662398204.0,28.0,0.45
2022-09-05T17:00:00.000Z,1662402704.6666667,27.0,0.38999999999999996
2022-09-05T18:00:00.000Z,1662406304.0,27.0,0.35
2022-09-05T19:00:00.000Z,1662409004.5,27.0,0.36
2022-09-05T20:00:00.000Z,1662412604.5,27.0,0.42
2022-09-05T21:00:00.000Z,1662416204.0,28.0,0.5
2022-09-05T22:00:00.000Z,1662419804.0,28.0,0.5
2022-09-05T23:00:00.000Z,1662424305.3333333,27.0,0.73
2022-09-06T00:00:00.000Z,1662427904.0,28.0,0.5
2022-09-06T01:00:00.000Z,1662431504.3333333,27.0,0.48
2022-09-06T02:00:00.000Z,1662435104.0,27.0,0.48
2022-09-06T03:00:00.000Z,1662438704.3333333,27.0,0.48
2022-09-06T04:00:00.000Z,1662443204.0,27.0,0.4699999999999999
2022-09-06T05:00:00.000Z,1662445904.0,27.0,0.44
2022-09-06T06:00:00.000Z,1662449504.0,27.0,0.38000000000000006
2022-09-06T07:00:00.000Z,1662453105.0,27.0,0.38
2022-09-06T08:00:00.000Z,1662455804.0,27.0,0.42
2022-09-06T09:00:00.000Z,1662460304.0,28.0,0.4599999999999999
2022-09-06T10:00:00.000Z,1662464803.5,28.0,0.49
2022-09-06T11:00:00.000Z,1662467504.0,28.0,0.49
2022-09-06T12:00:00.000Z,1662470204.0,28.0,0.5
2022-09-06T13:00:00.000Z,1662474705.0,28.0,0.5
2022-09-06T14:00:00.000Z,1662478304.0,28.0,0.5
2022-09-06T15:00:00.000Z,1662481004.5,28.0,0.5
2022-09-06T16:00:00.000Z,1662485504.0,28.0,0.4599999999999999
2022-09-06T17:00:00.000Z,1662489105.0,27.0,0.4099999999999999
2022-09-06T18:00:00.000Z,1662491805.0,27.0,0.37
2022-09-06T19:00:00.000Z,1662495404.5,27.0,0.39
2022-09-06T20:00:00.000Z,1662499004.0,27.0,0.45
2022-09-06T21:00:00.000Z,1662502604.0,27.0,0.5
2022-09-06T22:00:00.000Z,1662507104.3333333,27.0,0.5
2022-09-06T23:00:00.000Z,1662510704.0,26.0,0.65
2022-09-07T00:00:00.000Z,1662513404.5,27.0,0.51
2022-09-07T01:00:00.000Z,1662517004.5,28.0,0.5
2022-09-07T02:00:00.000Z,1662521504.0,28.0,0.5
2022-09-07T03:00:00.000Z,1662525104.0,28.0,0.5
2022-09-07T04:00:00.000Z,1662527804.5,28.0,0.49
2022-09-07T05:00:00.000Z,1662532304.0,27.0,0.4599999999999999
2022-09-07T06:00:00.000Z,1662536804.5,27.0,0.4
2022-09-07T07:00:00.000Z,1662540404.0,27.0,0.39
2022-09-07T08:00:00.000Z,1662543104.0,27.0,0.43
2022-09-07T09:00:00.000Z,1662545804.0,44.0,3.47
2022-09-07T10:00:00.000Z,1662549404.0,28.0,0.5
2022-09-07T11:00:00.000Z,1662553004.5,28.0,0.5
2022-09-07T12:00:00.000Z,1662556604.0,28.0,0.51
2022-09-07T13:00:00.000Z,1662560204.0,28.0,0.51
2022-09-07T14:00:00.000Z,1662563805.5,28.0,0.51
2022-09-07T15:00:00.000Z,1662568304.0,28.0,0.51
2022-09-07T16:00:00.000Z,1662571904.0,27.0,0.4599999999999999
2022-09-07T17:00:00.000Z,1662574604.5,27.0,0.43
2022-09-07T18:00:00.000Z,1662578205.0,27.0,0.39
2022-09-07T19:00:00.000Z,1662581804.5,27.0,0.4099999999999999
2022-09-07T20:00:00.000Z,1662585404.5,27.0,0.4699999999999999
2022-09-07T21:00:00.000Z,1662589904.6666667,26.666666666666668,0.4633333333333334
2022-09-07T22:00:00.000Z,1662593505.0,27.0,0.5
2022-09-07T23:00:00.000Z,1662596204.0,27.0,0.52
2022-09-08T00:00:00.000Z,1662599804.0,28.0,0.52
