zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-05T20:00:00.000Z,1659730618.0,475.0,94.13
2022-08-05T21:00:00.000Z,1659735117.6666667,474.6666666666667,94.09666666666668
2022-08-05T22:00:00.000Z,1659739617.0,475.0,94.195
2022-08-05T23:00:00.000Z,1659743218.0,474.0,93.785
2022-08-06T00:00:00.000Z,1659745918.0,474.0,93.93
2022-08-06T01:00:00.000Z,1659748618.5,475.0,94.11
2022-08-06T02:00:00.000Z,1659752217.0,474.0,93.91
2022-08-06T03:00:00.000Z,1659755817.0,474.0,93.9
2022-08-06T04:00:00.000Z,1659760317.0,476.0,94.67
2022-08-06T05:00:00.000Z,1659763917.0,480.0,96.25
2022-08-06T06:00:00.000Z,1659767517.0,480.3333333333333,96.17666666666666
2022-08-06T07:00:00.000Z,1659772017.0,481.0,96.42
2022-08-06T08:00:00.000Z,1659775617.0,481.5,96.61500000000001
2022-08-06T09:00:00.000Z,1659779217.0,480.5,96.42
2022-08-06T10:00:00.000Z,1659782817.5,480.0,96.24000000000001
2022-08-06T11:00:00.000Z,1659785518.0,480.0,96.02
2022-08-06T12:00:00.000Z,1659789117.0,480.3333333333333,96.33999999999999
2022-08-06T13:00:00.000Z,1659792717.0,481.0,96.63
2022-08-06T14:00:00.000Z,1659796318.0,480.6666666666667,96.43666666666667
2022-08-06T15:00:00.000Z,1659799918.0,480.0,96.15
2022-08-06T16:00:00.000Z,1659802617.5,481.0,96.35
2022-08-06T17:00:00.000Z,1659806217.0,481.0,96.35
2022-08-06T18:00:00.000Z,1659809817.0,481.0,96.36
2022-08-06T19:00:00.000Z,1659813417.0,481.0,96.39
2022-08-06T20:00:00.000Z,1659817017.5,481.0,96.39
2022-08-06T21:00:00.000Z,1659821517.0,474.6666666666667,94.04666666666667
2022-08-06T22:00:00.000Z,1659826017.0,474.0,93.725
2022-08-06T23:00:00.000Z,1659828717.0,474.0,93.74
2022-08-07T00:00:00.000Z,1659832317.6666667,474.0,93.73
2022-08-07T01:00:00.000Z,1659836818.0,473.5,93.685
2022-08-07T02:00:00.000Z,1659840418.0,474.5,94.055
2022-08-07T03:00:00.000Z,1659843118.0,475.0,94.27
2022-08-07T04:00:00.000Z,1659845818.0,475.0,94.11
2022-08-07T05:00:00.000Z,1659849417.0,472.0,93.0
2022-08-07T06:00:00.000Z,1659853917.3333333,471.0,92.73
2022-08-07T07:00:00.000Z,1659857517.0,471.0,92.8
2022-08-07T08:00:00.000Z,1659860217.0,471.0,92.83
2022-08-07T09:00:00.000Z,1659863817.5,471.0,92.61
2022-08-07T10:00:00.000Z,1659868317.0,471.3333333333333,92.86666666666667
2022-08-07T11:00:00.000Z,1659871917.0,472.0,92.96
2022-08-07T12:00:00.000Z,1659874617.5,471.0,92.61
2022-08-07T13:00:00.000Z,1659878217.5,471.0,92.77
2022-08-07T14:00:00.000Z,1659881817.0,471.0,92.59
2022-08-07T15:00:00.000Z,1659885417.5,472.0,92.97
2022-08-07T16:00:00.000Z,1659889017.5,471.0,92.6
2022-08-07T17:00:00.000Z,1659892618.5,471.0,92.77
2022-08-07T18:00:00.000Z,1659896217.5,471.0,92.6
2022-08-07T19:00:00.000Z,1659899818.0,471.0,92.8
2022-08-07T20:00:00.000Z,1659904318.0,471.0,92.75999999999999
2022-08-07T21:00:00.000Z,1659907917.0,471.0,92.63
2022-08-07T22:00:00.000Z,1659910618.0,471.0,92.61
2022-08-07T23:00:00.000Z,1659914217.5,471.0,92.81
2022-08-08T00:00:00.000Z,1659917819.5,470.0,92.45
2022-08-08T01:00:00.000Z,1659921417.5,471.0,92.67
2022-08-08T02:00:00.000Z,1659925017.0,470.0,92.43
2022-08-08T03:00:00.000Z,1659934017.375,472.0,93.17
2022-08-08T07:00:00.000Z,1659945717.0,471.0,92.79
2022-08-08T08:00:00.000Z,1659948417.0,471.5,92.86
2022-08-08T09:00:00.000Z,1659951117.0,472.0,93.05
2022-08-08T10:00:00.000Z,1659953817.5,473.0,93.61
2022-08-08T11:00:00.000Z,1659957418.0,472.0,93.05
2022-08-08T12:00:00.000Z,1659961017.0,471.0,92.71
2022-08-08T13:00:00.000Z,1659964618.0,470.0,92.48
2022-08-08T14:00:00.000Z,1659968218.0,470.0,92.49
2022-08-08T15:00:00.000Z,1659971819.0,472.0,92.9
2022-08-08T16:00:00.000Z,1659976318.6666667,472.6666666666667,93.30333333333333
2022-08-08T17:00:00.000Z,1659979919.0,472.0,93.08
2022-08-08T18:00:00.000Z,1659982618.0,472.0,92.94
2022-08-08T19:00:00.000Z,1659986218.5,472.0,93.12
2022-08-08T20:00:00.000Z,1659989819.0,472.0,93.12
2022-08-08T21:00:00.000Z,1659994318.0,471.6666666666667,92.89333333333333
2022-08-08T22:00:00.000Z,1659997919.0,470.0,92.32
2022-08-08T23:00:00.000Z,1660000618.0,472.0,92.89
2022-08-09T00:00:00.000Z,1660004218.5,472.0,93.09
2022-08-09T01:00:00.000Z,1660007817.5,470.0,92.35
2022-08-09T02:00:00.000Z,1660011417.5,470.0,92.35
2022-08-09T03:00:00.000Z,1660015017.5,473.0,93.48
2022-08-09T04:00:00.000Z,1660019517.0,470.6666666666667,92.50333333333333
2022-08-09T05:00:00.000Z,1660024017.0,469.5,92.225
2022-08-09T06:00:00.000Z,1660026717.0,470.0,92.17
2022-08-09T07:00:00.000Z,1660029417.0,463.0,89.53
2022-08-09T08:00:00.000Z,1660033017.5,468.0,91.67
2022-08-09T09:00:00.000Z,1660037517.0,470.0,92.45666666666666
2022-08-09T10:00:00.000Z,1660041118.0,470.0,92.46
2022-08-09T11:00:00.000Z,1660044717.3333333,470.0,92.26666666666667
2022-08-09T12:00:00.000Z,1660049217.5,469.5,92.17500000000001
2022-08-09T13:00:00.000Z,1660052818.0,470.0,92.345
2022-08-09T14:00:00.000Z,1660055518.0,471.0,92.65
2022-08-09T15:00:00.000Z,1660063618.25,470.0,92.26
2022-08-09T22:00:00.000Z,1660084319.6666667,470.6666666666667,92.47666666666667
2022-08-09T23:00:00.000Z,1660087917.0,470.0,92.37
2022-08-10T00:00:00.000Z,1660090618.0,471.0,92.54
2022-08-10T01:00:00.000Z,1660095117.3333333,471.0,92.57000000000001
2022-08-10T02:00:00.000Z,1660099617.0,471.0,92.765
2022-08-10T03:00:00.000Z,1660102317.0,471.0,92.79
2022-08-10T04:00:00.000Z,1660105017.0,470.0,92.34
2022-08-10T05:00:00.000Z,1660109516.3333333,470.0,92.42999999999999
2022-08-10T06:00:00.000Z,1660113116.0,471.0,92.52
2022-08-10T07:00:00.000Z,1660115816.5,472.0,93.03
2022-08-10T08:00:00.000Z,1660120317.0,470.3333333333333,92.41000000000001
2022-08-10T09:00:00.000Z,1660124817.0,471.5,92.775
2022-08-10T10:00:00.000Z,1660127517.0,471.0,92.84
2022-08-10T11:00:00.000Z,1660131117.3333333,469.0,92.04666666666667
2022-08-10T12:00:00.000Z,1660134717.0,468.0,91.72
2022-08-10T13:00:00.000Z,1660137417.0,470.0,92.24
2022-08-10T14:00:00.000Z,1660141017.5,471.0,92.83
2022-08-10T15:00:00.000Z,1660144618.0,470.0,92.12
2022-08-10T16:00:00.000Z,1660148217.5,470.0,92.34
2022-08-10T17:00:00.000Z,1660151817.5,470.0,92.35
2022-08-10T18:00:00.000Z,1660155417.5,470.0,92.38
2022-08-10T19:00:00.000Z,1660159917.6666667,471.0,92.58999999999999
2022-08-10T20:00:00.000Z,1660169817.125,471.0,92.59
2022-08-11T01:00:00.000Z,1660180617.0,469.0,92.03
2022-08-11T02:00:00.000Z,1660184217.0,470.0,92.41
2022-08-11T03:00:00.000Z,1660188716.6666667,470.6666666666667,92.58333333333333
2022-08-11T04:00:00.000Z,1660192317.0,471.0,92.86
2022-08-11T05:00:00.000Z,1660195017.0,470.0,92.4
2022-08-11T06:00:00.000Z,1660199516.6666667,471.0,92.64666666666666
2022-08-11T07:00:00.000Z,1660203117.0,471.0,92.51
2022-08-11T08:00:00.000Z,1660205816.5,471.0,92.74
2022-08-11T09:00:00.000Z,1660209416.5,471.0,92.6
2022-08-11T10:00:00.000Z,1660216916.6666667,471.0,92.59999999999998
2022-08-11T13:00:00.000Z,1660224718.0,471.0,92.53
2022-08-11T14:00:00.000Z,1660228317.0,470.3333333333333,92.56666666666666
2022-08-11T15:00:00.000Z,1660231917.0,471.0,92.71
2022-08-11T16:00:00.000Z,1660234617.0,471.0,92.73
2022-08-11T17:00:00.000Z,1660239117.0,472.0,92.91333333333334
2022-08-11T18:00:00.000Z,1660242718.0,471.0,92.86
2022-08-11T19:00:00.000Z,1660246317.3333333,471.0,92.80333333333334
2022-08-11T20:00:00.000Z,1660249918.0,471.0,92.57
2022-08-11T21:00:00.000Z,1660252617.0,471.0,92.54
2022-08-11T22:00:00.000Z,1660256216.5,471.0,92.54
2022-08-11T23:00:00.000Z,1660259816.5,471.0,92.57
2022-08-12T00:00:00.000Z,1660263417.0,470.0,92.37
2022-08-12T01:00:00.000Z,1660267017.0,472.0,93.12
2022-08-12T02:00:00.000Z,1660270617.0,471.0,92.76
2022-08-12T03:00:00.000Z,1660274216.5,471.0,92.79
2022-08-12T04:00:00.000Z,1660277817.0,471.0,92.76
2022-08-12T05:00:00.000Z,1660281417.0,471.0,92.56
2022-08-12T06:00:00.000Z,1660285016.0,472.0,92.91
2022-08-12T07:00:00.000Z,1660288617.0,472.0,93.08
2022-08-12T08:00:00.000Z,1660293117.0,471.6666666666667,92.99000000000001
2022-08-12T09:00:00.000Z,1660296717.0,471.0,92.84
2022-08-12T10:00:00.000Z,1660299416.5,471.0,92.77
2022-08-12T11:00:00.000Z,1660303917.0,471.6666666666667,92.97000000000001
2022-08-12T12:00:00.000Z,1660307517.0,471.0,92.73
2022-08-12T13:00:00.000Z,1660312017.0,470.0,92.34
2022-08-12T15:00:00.000Z,1660317417.5,472.0,92.88
2022-08-12T16:00:00.000Z,1660321917.0,472.0,93.05333333333334
2022-08-12T17:00:00.000Z,1660326417.0,471.5,92.995
2022-08-12T18:00:00.000Z,1660329117.0,472.0,93.13
2022-08-12T19:00:00.000Z,1660332717.0,473.0,93.46
2022-08-12T20:00:00.000Z,1660337217.0,473.0,93.395
2022-08-12T21:00:00.000Z,1660339917.0,473.0,93.35
2022-08-12T22:00:00.000Z,1660343517.6666667,472.3333333333333,93.24666666666667
2022-08-12T23:00:00.000Z,1660348017.5,472.0,93.12
2022-08-13T00:00:00.000Z,1660351617.5,472.5,93.25999999999999
2022-08-13T01:00:00.000Z,1660355217.5,473.0,93.41
2022-08-13T02:00:00.000Z,1660358817.0,473.5,93.69
2022-08-13T03:00:00.000Z,1660361518.0,474.0,93.92
2022-08-13T04:00:00.000Z,1660364216.5,474.0,93.7
2022-08-13T05:00:00.000Z,1660367816.5,474.0,93.67
2022-08-13T06:00:00.000Z,1660371417.0,474.0,94.01
2022-08-13T07:00:00.000Z,1660375916.6666667,474.3333333333333,93.95333333333333
2022-08-13T08:00:00.000Z,1660380416.5,474.5,94.105
2022-08-13T09:00:00.000Z,1660383116.0,474.0,93.79
2022-08-13T10:00:00.000Z,1660385817.0,475.0,94.21
2022-08-13T11:00:00.000Z,1660390316.6666667,474.3333333333333,94.00666666666666
2022-08-13T12:00:00.000Z,1660393916.0,476.0,94.5
2022-08-13T13:00:00.000Z,1660396617.0,475.0,94.33
2022-08-13T14:00:00.000Z,1660400217.0,474.0,93.89
2022-08-13T15:00:00.000Z,1660403817.0,475.0,94.34
2022-08-13T16:00:00.000Z,1660407417.0,474.0,93.79
2022-08-13T17:00:00.000Z,1660411017.0,476.0,94.54
2022-08-13T18:00:00.000Z,1660414617.0,476.0,94.54
2022-08-13T19:00:00.000Z,1660418216.5,475.0,94.17
2022-08-13T20:00:00.000Z,1660421816.5,475.0,94.17
2022-08-13T21:00:00.000Z,1660425417.0,475.0,94.16
2022-08-13T22:00:00.000Z,1660434417.0,475.0,94.16
2022-08-14T05:00:00.000Z,1660454217.0,474.0,93.89
2022-08-14T06:00:00.000Z,1660457817.0,473.0,93.29
2022-08-14T07:00:00.000Z,1660461416.0,475.0,94.06
2022-08-14T08:00:00.000Z,1660465017.0,474.0,93.84
2022-08-14T09:00:00.000Z,1660468616.5,474.0,93.84
2022-08-14T10:00:00.000Z,1660472216.5,473.0,93.29
2022-08-14T11:00:00.000Z,1660476717.0,475.0,94.09
2022-08-14T12:00:00.000Z,1660479417.0,472.0,93.15
2022-08-14T13:00:00.000Z,1660483016.5,473.0,93.52
2022-08-14T14:00:00.000Z,1660486617.0,474.0,93.93
2022-08-14T15:00:00.000Z,1660490217.5,474.0,93.75
2022-08-14T16:00:00.000Z,1660493817.0,475.0,94.11
2022-08-14T17:00:00.000Z,1660497418.0,474.0,93.72
2022-08-14T18:00:00.000Z,1660501017.0,476.0,94.48
2022-08-14T19:00:00.000Z,1660504617.0,475.0,94.29
2022-08-14T20:00:00.000Z,1660513617.125,475.0,94.29
2022-08-15T08:00:00.000Z,1660551417.0,471.0,92.68
2022-08-15T09:00:00.000Z,1660555916.6666667,471.0,92.66333333333334
2022-08-15T10:00:00.000Z,1660559517.0,471.0,92.65
2022-08-15T11:00:00.000Z,1660562216.5,471.0,92.65
2022-08-15T12:00:00.000Z,1660565817.5,471.0,92.7
2022-08-15T13:00:00.000Z,1660569422.5,471.0,92.56
2022-08-15T14:00:00.000Z,1660573017.5,471.0,92.73
2022-08-15T15:00:00.000Z,1660577517.6666667,471.6666666666667,93.02333333333333
2022-08-15T16:00:00.000Z,1660581117.0,472.0,92.96
2022-08-15T17:00:00.000Z,1660583817.0,472.0,92.94
2022-08-15T18:00:00.000Z,1660588317.0,471.0,92.73666666666666
2022-08-15T19:00:00.000Z,1660591917.0,471.0,92.73
2022-08-15T20:00:00.000Z,1660596417.0,471.0,92.73
2022-08-15T21:00:00.000Z,1660600917.0,471.0,92.61
2022-08-15T22:00:00.000Z,1660603617.0,471.0,92.55000000000001
2022-08-15T23:00:00.000Z,1660607217.5,471.0,92.56
2022-08-16T00:00:00.000Z,1660609917.0,471.0,92.57
2022-08-16T01:00:00.000Z,1660612617.0,471.0,92.6
2022-08-16T02:00:00.000Z,1660616217.0,471.0,92.56
2022-08-16T03:00:00.000Z,1660620717.0,472.0,92.97333333333331
2022-08-16T04:00:00.000Z,1660624317.0,471.0,92.76
2022-08-16T05:00:00.000Z,1660627017.0,471.0,92.73
2022-08-16T06:00:00.000Z,1660631517.0,471.0,92.56
2022-08-16T07:00:00.000Z,1660636017.0,471.0,92.57499999999999
2022-08-16T08:00:00.000Z,1660639617.0,471.0,92.735
2022-08-16T09:00:00.000Z,1660643216.5,471.0,92.75
2022-08-16T10:00:00.000Z,1660646817.0,471.5,92.825
2022-08-16T11:00:00.000Z,1660649517.0,471.0,92.87
2022-08-16T12:00:00.000Z,1660653117.0,471.0,92.56
2022-08-16T13:00:00.000Z,1660656716.0,471.0,92.56
2022-08-16T14:00:00.000Z,1660659417.0,472.0,93.12
2022-08-16T15:00:00.000Z,1660663917.3333333,471.6666666666667,92.96999999999998
2022-08-16T16:00:00.000Z,1660667517.0,473.0,93.59
2022-08-16T17:00:00.000Z,1660670217.5,471.0,92.8
2022-08-16T18:00:00.000Z,1660673817.0,475.0,94.17
2022-08-16T19:00:00.000Z,1660678317.3333333,473.0,93.42
2022-08-16T20:00:00.000Z,1660687317.142857,473.0,93.42
2022-08-17T02:00:00.000Z,1660702617.5,471.0,92.8
2022-08-17T03:00:00.000Z,1660707117.0,471.0,92.80333333333334
2022-08-17T04:00:00.000Z,1660710716.0,471.0,92.76
2022-08-17T05:00:00.000Z,1660713417.0,472.0,92.93
2022-08-17T06:00:00.000Z,1660717016.0,471.0,92.73
2022-08-17T07:00:00.000Z,1660720616.5,472.0,92.91
2022-08-17T08:00:00.000Z,1660725116.6666667,471.0,92.52333333333333
2022-08-17T09:00:00.000Z,1660729618.0,471.0,92.77
2022-08-17T10:00:00.000Z,1660733217.0,471.5,92.93
2022-08-17T11:00:00.000Z,1660735917.0,471.0,92.64
2022-08-17T12:00:00.000Z,1660738616.5,471.0,92.61
2022-08-17T13:00:00.000Z,1660743116.6666667,471.3333333333333,92.71
2022-08-17T14:00:00.000Z,1660746719.0,472.0,92.98
2022-08-17T15:00:00.000Z,1660749418.0,472.0,93.26
2022-08-17T16:00:00.000Z,1660753017.5,471.0,92.75
2022-08-17T17:00:00.000Z,1660756617.5,472.0,92.91
2022-08-17T18:00:00.000Z,1660760218.0,471.0,92.82
2022-08-17T19:00:00.000Z,1660763817.0,474.0,93.71
2022-08-17T20:00:00.000Z,1660769217.5,474.0,93.71
2022-08-17T22:00:00.000Z,1660775517.0,470.6666666666667,92.64999999999999
2022-08-17T23:00:00.000Z,1660779117.0,470.0,92.42
2022-08-18T00:00:00.000Z,1660781817.0,471.0,92.6
2022-08-18T01:00:00.000Z,1660785417.5,471.0,92.59
2022-08-18T02:00:00.000Z,1660789917.3333333,472.6666666666667,93.25666666666666
2022-08-18T03:00:00.000Z,1660793517.0,472.0,93.08
2022-08-18T04:00:00.000Z,1660796216.5,471.0,92.79
2022-08-18T05:00:00.000Z,1660799816.5,471.0,92.74
2022-08-18T06:00:00.000Z,1660803417.0,471.0,92.56
2022-08-18T07:00:00.000Z,1660807016.5,471.0,92.77
2022-08-18T08:00:00.000Z,1660811516.6666667,470.6666666666667,92.63
2022-08-18T09:00:00.000Z,1660818716.2,470.0,92.49
2022-08-18T12:00:00.000Z,1660825017.0,469.0,91.95
2022-08-18T13:00:00.000Z,1660828617.0,470.0,92.28
2022-08-18T14:00:00.000Z,1660832217.0,469.0,91.95
2022-08-18T15:00:00.000Z,1660835816.5,469.0,91.83
2022-08-18T16:00:00.000Z,1660839417.0,468.0,91.62
2022-08-18T17:00:00.000Z,1660843017.5,469.0,91.79
2022-08-18T18:00:00.000Z,1660846617.0,469.0,91.74
2022-08-18T19:00:00.000Z,1660850217.5,470.0,92.45
2022-08-18T20:00:00.000Z,1660860116.8888888,470.0,92.45
2022-08-19T03:00:00.000Z,1660879016.5,472.0,92.96
2022-08-19T04:00:00.000Z,1660882616.0,471.0,92.76
2022-08-19T05:00:00.000Z,1660887116.3333333,470.3333333333333,92.50999999999999
2022-08-19T06:00:00.000Z,1660891617.0,471.5,92.72
2022-08-19T07:00:00.000Z,1660895218.0,470.5,92.58500000000001
2022-08-19T08:00:00.000Z,1660897917.0,471.0,92.56
2022-08-19T09:00:00.000Z,1660900616.5,471.0,92.86
2022-08-19T10:00:00.000Z,1660904217.5,473.0,93.36
2022-08-19T11:00:00.000Z,1660908717.0,472.0,92.97666666666667
2022-08-19T12:00:00.000Z,1660912317.0,472.0,93.01
2022-08-19T13:00:00.000Z,1660915917.0,472.0,92.99333333333334
2022-08-19T14:00:00.000Z,1660919516.0,472.0,93.01
2022-08-19T15:00:00.000Z,1660922217.0,472.0,93.18
2022-08-19T16:00:00.000Z,1660925817.0,472.0,93.18
2022-08-19T17:00:00.000Z,1660930317.0,470.3333333333333,92.60333333333334
2022-08-19T18:00:00.000Z,1660939316.7142856,471.0,92.87
2022-08-20T04:00:00.000Z,1660969016.5,471.0,92.73
2022-08-20T05:00:00.000Z,1660972617.5,470.0,92.17
2022-08-20T06:00:00.000Z,1660976217.0,472.0,93.09
2022-08-20T07:00:00.000Z,1660979817.0,473.0,93.39
2022-08-20T08:00:00.000Z,1660984316.6666667,471.6666666666667,92.85000000000001
2022-08-20T09:00:00.000Z,1660987917.0,471.0,92.57
2022-08-20T10:00:00.000Z,1660991516.6666667,471.0,92.78000000000002
2022-08-20T11:00:00.000Z,1660995117.0,471.0,92.54
2022-08-20T12:00:00.000Z,1660998716.6666667,472.0,93.08666666666666
2022-08-20T13:00:00.000Z,1661002316.0,473.0,93.4
2022-08-20T14:00:00.000Z,1661005017.0,471.0,92.84
2022-08-20T15:00:00.000Z,1661008617.0,471.0,92.68
2022-08-20T16:00:00.000Z,1661012217.0,471.0,92.72
2022-08-20T17:00:00.000Z,1661015817.0,472.0,93.05
2022-08-20T18:00:00.000Z,1661019417.0,471.0,92.82
2022-08-20T19:00:00.000Z,1661023917.3333333,474.0,93.68
2022-08-20T20:00:00.000Z,1661027517.0,474.0,93.68
2022-08-20T21:00:00.000Z,1661031117.0,472.0,93.12333333333333
2022-08-20T22:00:00.000Z,1661034717.0,472.0,92.96
2022-08-20T23:00:00.000Z,1661038316.6666667,470.3333333333333,92.49333333333334
2022-08-21T00:00:00.000Z,1661041917.0,467.0,91.11
2022-08-21T01:00:00.000Z,1661045516.6666667,468.6666666666667,91.73
2022-08-21T02:00:00.000Z,1661049117.0,468.0,91.65
2022-08-21T03:00:00.000Z,1661052717.0,467.6666666666667,91.29666666666667
2022-08-21T04:00:00.000Z,1661056317.0,469.0,91.82
2022-08-21T05:00:00.000Z,1661059017.0,469.0,91.78
2022-08-21T06:00:00.000Z,1661062617.0,466.0,90.85
2022-08-21T07:00:00.000Z,1661066216.5,467.0,91.2
2022-08-21T08:00:00.000Z,1661069817.0,468.0,91.57
2022-08-21T09:00:00.000Z,1661074316.6666667,468.0,91.56333333333333
2022-08-21T10:00:00.000Z,1661077916.0,468.0,91.67
2022-08-21T11:00:00.000Z,1661086016.625,469.0,91.77
2022-08-21T15:00:00.000Z,1661095017.5,467.0,91.02
2022-08-21T16:00:00.000Z,1661098617.0,467.0,91.2
2022-08-21T17:00:00.000Z,1661102216.5,468.0,91.57
2022-08-21T18:00:00.000Z,1661106717.3333333,470.0,92.2
2022-08-21T19:00:00.000Z,1661110317.0,469.0,92.09
2022-08-21T20:00:00.000Z,1661119317.1111112,469.0,92.09
2022-08-22T02:00:00.000Z,1661134616.5,468.0,91.47
2022-08-22T03:00:00.000Z,1661138217.0,467.0,91.27
2022-08-22T04:00:00.000Z,1661141817.0,470.0,92.17
2022-08-22T05:00:00.000Z,1661145416.5,469.0,91.94
2022-08-22T06:00:00.000Z,1661149016.5,469.0,91.75
2022-08-22T07:00:00.000Z,1661152616.5,469.0,92.02
2022-08-22T08:00:00.000Z,1661156216.5,468.0,91.57
2022-08-22T09:00:00.000Z,1661159817.0,469.0,91.94
2022-08-22T10:00:00.000Z,1661164317.0,468.6666666666667,91.84666666666668
2022-08-22T11:00:00.000Z,1661167917.0,468.0,91.59
2022-08-22T12:00:00.000Z,1661170617.0,470.0,92.29
2022-08-22T13:00:00.000Z,1661174218.0,469.0,91.94
2022-08-22T14:00:00.000Z,1661178717.3333333,469.3333333333333,92.01
2022-08-22T15:00:00.000Z,1661182317.0,471.0,92.54
2022-08-22T16:00:00.000Z,1661185917.6666667,469.0,91.86666666666667
2022-08-22T17:00:00.000Z,1661189517.0,470.0,92.16
2022-08-22T18:00:00.000Z,1661192218.0,470.0,92.45
2022-08-22T19:00:00.000Z,1661196717.6666667,470.0,92.48
2022-08-22T20:00:00.000Z,1661200317.0,470.0,92.48
2022-08-22T21:00:00.000Z,1661203018.0,469.0,92.03
2022-08-22T22:00:00.000Z,1661212017.375,469.0,92.03
2022-08-23T02:00:00.000Z,1661223717.0,468.0,91.43
2022-08-23T03:00:00.000Z,1661225517.0,468.0,91.47
2022-08-23T04:00:00.000Z,1661228217.0,469.0,92.0
2022-08-23T05:00:00.000Z,1661231817.5,469.0,92.02
2022-08-23T06:00:00.000Z,1661235417.0,467.0,91.29
2022-08-23T07:00:00.000Z,1661239016.5,470.0,92.23
2022-08-23T08:00:00.000Z,1661243516.6666667,469.6666666666667,92.14666666666666
2022-08-23T09:00:00.000Z,1661247118.0,469.0,91.73
2022-08-23T10:00:00.000Z,1661250716.0,470.0,92.17666666666668
2022-08-23T11:00:00.000Z,1661255216.5,470.5,92.45
2022-08-23T12:00:00.000Z,1661257916.0,471.0,92.5
2022-08-23T13:00:00.000Z,1661260617.0,469.0,91.97
2022-08-23T14:00:00.000Z,1661265117.0,470.3333333333333,92.36333333333334
2022-08-23T15:00:00.000Z,1661269617.5,471.0,92.555
