zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T08:00:00.000Z,1661073439.0,315.0,42.4
2022-08-21T09:00:00.000Z,1661077039.0,314.0,42.29
2022-08-21T10:00:00.000Z,1661080639.0,316.0,42.52
2022-08-21T11:00:00.000Z,1661084239.0,320.0,43.37
2022-08-21T12:00:00.000Z,1661087838.5,325.0,44.3
2022-08-21T13:00:00.000Z,1661091439.0,334.0,45.89
2022-08-21T14:00:00.000Z,1661095040.0,351.0,48.61
2022-08-21T15:00:00.000Z,1661098640.0,362.0,50.28
2022-08-21T16:00:00.000Z,1661102239.5,374.0,52.23
2022-08-21T17:00:00.000Z,1661105840.0,385.0,54.25
2022-08-21T18:00:00.000Z,1661109439.5,389.0,54.93
2022-08-21T19:00:00.000Z,1661113040.0,391.0,55.48
2022-08-21T20:00:00.000Z,1661116639.5,391.0,55.42
2022-08-21T21:00:00.000Z,1661120239.5,387.0,54.96
2022-08-21T22:00:00.000Z,1661123839.5,384.0,54.66
2022-08-21T23:00:00.000Z,1661127440.0,385.0,54.73
2022-08-22T00:00:00.000Z,1661131039.5,387.0,54.84
2022-08-22T01:00:00.000Z,1661134639.5,386.0,54.54
2022-08-22T02:00:00.000Z,1661138239.0,376.0,52.8
2022-08-22T03:00:00.000Z,1661141839.0,361.0,50.07
2022-08-22T04:00:00.000Z,1661145439.0,348.0,47.81
2022-08-22T05:00:00.000Z,1661149038.5,337.0,45.89
2022-08-22T06:00:00.000Z,1661152639.0,328.0,44.36
2022-08-22T07:00:00.000Z,1661156239.5,321.0,43.24
2022-08-22T08:00:00.000Z,1661159839.0,315.0,42.4
2022-08-22T09:00:00.000Z,1661163439.0,314.0,42.29
2022-08-22T10:00:00.000Z,1661167040.0,316.0,42.52
2022-08-22T11:00:00.000Z,1661170639.5,320.0,43.37
2022-08-22T12:00:00.000Z,1661174240.5,325.0,44.3
2022-08-22T13:00:00.000Z,1661177839.5,334.0,45.89
2022-08-22T14:00:00.000Z,1661181440.0,351.0,48.61
2022-08-22T15:00:00.000Z,1661185040.0,362.0,50.28
2022-08-22T16:00:00.000Z,1661188640.5,374.0,52.23
2022-08-22T17:00:00.000Z,1661192240.5,385.0,54.25
2022-08-22T18:00:00.000Z,1661195840.0,389.0,54.93
2022-08-22T19:00:00.000Z,1661199440.0,391.0,55.48
2022-08-22T20:00:00.000Z,1661203040.0,391.0,55.42
2022-08-22T21:00:00.000Z,1661206640.0,387.0,54.96
2022-08-22T22:00:00.000Z,1661210239.5,384.0,54.66
2022-08-22T23:00:00.000Z,1661213839.5,385.0,54.73
2022-08-23T00:00:00.000Z,1661217440.0,387.0,54.84
2022-08-23T01:00:00.000Z,1661221039.5,386.0,54.54
2022-08-23T02:00:00.000Z,1661224639.5,376.0,52.8
2022-08-23T03:00:00.000Z,1661228239.0,361.0,50.07
2022-08-23T04:00:00.000Z,1661231840.0,348.0,47.81
2022-08-23T05:00:00.000Z,1661235439.5,337.0,45.89
2022-08-23T06:00:00.000Z,1661239039.0,328.0,44.36
2022-08-23T07:00:00.000Z,1661242639.5,321.0,43.24
2022-08-23T08:00:00.000Z,1661246240.0,315.0,42.4
2022-08-23T09:00:00.000Z,1661249838.5,314.0,42.29
2022-08-23T10:00:00.000Z,1661253439.0,316.0,42.52
2022-08-23T11:00:00.000Z,1661257039.0,320.0,43.37
2022-08-23T12:00:00.000Z,1661260639.5,325.0,44.3
2022-08-23T13:00:00.000Z,1661264239.5,334.0,45.89
2022-08-23T14:00:00.000Z,1661267839.0,351.0,48.61
2022-08-23T15:00:00.000Z,1661271440.5,362.0,50.28
2022-08-23T16:00:00.000Z,1661275039.5,374.0,52.23
2022-08-23T17:00:00.000Z,1661278767.0,385.0,54.25
2022-08-23T18:00:00.000Z,1661282303.5,389.0,54.93
2022-08-23T19:00:00.000Z,1661285839.5,391.0,55.48
2022-08-23T20:00:00.000Z,1661289440.0,391.0,55.42
2022-08-23T21:00:00.000Z,1661293039.5,387.0,54.96
2022-08-23T22:00:00.000Z,1661296639.5,384.0,54.66
2022-08-23T23:00:00.000Z,1661300239.5,385.0,54.73
2022-08-24T00:00:00.000Z,1661303840.0,387.0,54.84
2022-08-24T01:00:00.000Z,1661307439.0,386.0,54.54
2022-08-24T02:00:00.000Z,1661311040.0,376.0,52.8
2022-08-24T03:00:00.000Z,1661314639.0,361.0,50.07
2022-08-24T04:00:00.000Z,1661318239.0,348.0,47.81
2022-08-24T05:00:00.000Z,1661321839.0,337.0,45.89
2022-08-24T06:00:00.000Z,1661325439.0,328.0,44.36
2022-08-24T07:00:00.000Z,1661329039.0,321.0,43.24
2022-08-24T08:00:00.000Z,1661332638.5,315.0,42.4
2022-08-24T09:00:00.000Z,1661336239.0,314.0,42.29
2022-08-24T10:00:00.000Z,1661339840.0,316.0,42.52
2022-08-24T11:00:00.000Z,1661343439.5,320.0,43.37
2022-08-24T12:00:00.000Z,1661347039.5,325.0,44.3
2022-08-24T13:00:00.000Z,1661350640.0,334.0,45.89
2022-08-24T14:00:00.000Z,1661354240.0,351.0,48.61
2022-08-24T15:00:00.000Z,1661357840.5,362.0,50.28
2022-08-24T16:00:00.000Z,1661361441.0,374.0,52.23
2022-08-24T17:00:00.000Z,1661365040.0,385.0,54.25
2022-08-24T18:00:00.000Z,1661368640.0,389.0,54.93
2022-08-24T19:00:00.000Z,1661372240.0,391.0,55.48
2022-08-24T20:00:00.000Z,1661375839.5,391.0,55.42
2022-08-24T21:00:00.000Z,1661379440.0,387.0,54.96
2022-08-24T22:00:00.000Z,1661383039.0,384.0,54.66
2022-08-24T23:00:00.000Z,1661386639.5,385.0,54.73
2022-08-25T00:00:00.000Z,1661390239.0,387.0,54.84
2022-08-25T01:00:00.000Z,1661393839.5,386.0,54.54
2022-08-25T02:00:00.000Z,1661397439.5,376.0,52.8
2022-08-25T03:00:00.000Z,1661401039.0,361.0,50.07
2022-08-25T04:00:00.000Z,1661404639.0,348.0,47.81
2022-08-25T05:00:00.000Z,1661408239.5,337.0,45.89
2022-08-25T06:00:00.000Z,1661411839.5,328.0,44.36
2022-08-25T07:00:00.000Z,1661415438.5,321.0,43.24
2022-08-25T08:00:00.000Z,1661419039.5,315.0,42.4
2022-08-25T09:00:00.000Z,1661422638.5,314.0,42.29
2022-08-25T10:00:00.000Z,1661426239.0,316.0,42.52
2022-08-25T11:00:00.000Z,1661429839.5,320.0,43.37
2022-08-25T12:00:00.000Z,1661433439.5,325.0,44.3
2022-08-25T13:00:00.000Z,1661437040.0,334.0,45.89
2022-08-25T14:00:00.000Z,1661440640.0,351.0,48.61
2022-08-25T15:00:00.000Z,1661444239.0,362.0,50.28
2022-08-25T16:00:00.000Z,1661447840.0,374.0,52.23
2022-08-25T17:00:00.000Z,1661451439.0,385.0,54.25
2022-08-25T18:00:00.000Z,1661455039.5,389.0,54.93
2022-08-25T19:00:00.000Z,1661458640.0,391.0,55.48
2022-08-25T20:00:00.000Z,1661462240.0,391.0,55.42
2022-08-25T21:00:00.000Z,1661465840.0,387.0,54.96
2022-08-25T22:00:00.000Z,1661469439.5,384.0,54.66
2022-08-25T23:00:00.000Z,1661473040.0,385.0,54.73
2022-08-26T00:00:00.000Z,1661476639.0,387.0,54.84
2022-08-26T01:00:00.000Z,1661480240.0,386.0,54.54
2022-08-26T02:00:00.000Z,1661483839.0,376.0,52.8
2022-08-26T03:00:00.000Z,1661487439.0,361.0,50.07
2022-08-26T04:00:00.000Z,1661491039.0,348.0,47.81
2022-08-26T05:00:00.000Z,1661494639.0,337.0,45.89
2022-08-26T06:00:00.000Z,1661498239.0,328.0,44.36
2022-08-26T07:00:00.000Z,1661501839.0,321.0,43.24
2022-08-26T08:00:00.000Z,1661505439.0,315.0,42.4
2022-08-26T09:00:00.000Z,1661509040.0,314.0,42.29
2022-08-26T10:00:00.000Z,1661512640.0,316.0,42.52
2022-08-26T11:00:00.000Z,1661516241.5,320.0,43.37
2022-08-26T12:00:00.000Z,1661519840.0,325.0,44.3
2022-08-26T13:00:00.000Z,1661523454.5,334.0,45.89
2022-08-26T14:00:00.000Z,1661527041.5,351.0,48.61
2022-08-26T15:00:00.000Z,1661530640.0,362.0,50.28
2022-08-26T16:00:00.000Z,1661534240.5,374.0,52.23
2022-08-26T17:00:00.000Z,1661537840.0,385.0,54.25
2022-08-26T18:00:00.000Z,1661541440.0,389.0,54.93
2022-08-26T19:00:00.000Z,1661545039.5,391.0,55.48
2022-08-26T20:00:00.000Z,1661548640.0,391.0,55.42
2022-08-26T21:00:00.000Z,1661552239.5,387.0,54.96
2022-08-26T22:00:00.000Z,1661555839.5,384.0,54.66
2022-08-26T23:00:00.000Z,1661559439.5,385.0,54.73
2022-08-27T00:00:00.000Z,1661563039.5,387.0,54.84
2022-08-27T01:00:00.000Z,1661566639.5,386.0,54.54
2022-08-27T02:00:00.000Z,1661570239.0,376.0,52.8
2022-08-27T03:00:00.000Z,1661573839.5,361.0,50.07
2022-08-27T04:00:00.000Z,1661577439.0,348.0,47.81
2022-08-27T05:00:00.000Z,1661581040.0,337.0,45.89
2022-08-27T06:00:00.000Z,1661584639.0,328.0,44.36
2022-08-27T07:00:00.000Z,1661588239.0,321.0,43.24
2022-08-27T08:00:00.000Z,1661591839.0,315.0,42.4
2022-08-27T09:00:00.000Z,1661595439.0,314.0,42.29
2022-08-27T10:00:00.000Z,1661599039.0,316.0,42.52
2022-08-27T11:00:00.000Z,1661602640.0,320.0,43.37
2022-08-27T12:00:00.000Z,1661606239.0,325.0,44.3
2022-08-27T13:00:00.000Z,1661609839.0,334.0,45.89
2022-08-27T14:00:00.000Z,1661613439.5,351.0,48.61
2022-08-27T15:00:00.000Z,1661617039.5,362.0,50.28
2022-08-27T16:00:00.000Z,1661620638.5,374.0,52.23
2022-08-27T17:00:00.000Z,1661624240.5,385.0,54.25
2022-08-27T18:00:00.000Z,1661627839.5,389.0,54.93
2022-08-27T19:00:00.000Z,1661631439.5,391.0,55.48
2022-08-27T20:00:00.000Z,1661635040.0,391.0,55.42
2022-08-27T21:00:00.000Z,1661638638.5,387.0,54.96
2022-08-27T22:00:00.000Z,1661642239.5,384.0,54.66
2022-08-27T23:00:00.000Z,1661645839.5,385.0,54.73
2022-08-28T00:00:00.000Z,1661649440.0,387.0,54.84
2022-08-28T01:00:00.000Z,1661653040.0,386.0,54.54
2022-08-28T02:00:00.000Z,1661656639.5,376.0,52.8
2022-08-28T03:00:00.000Z,1661660239.5,361.0,50.07
2022-08-28T04:00:00.000Z,1661663839.5,348.0,47.81
2022-08-28T05:00:00.000Z,1661667439.0,337.0,45.89
2022-08-28T06:00:00.000Z,1661671039.0,328.0,44.36
2022-08-28T07:00:00.000Z,1661674639.0,321.0,43.24
2022-08-28T08:00:00.000Z,1661678240.0,315.0,42.4
2022-08-28T09:00:00.000Z,1661681839.5,314.0,42.29
2022-08-28T10:00:00.000Z,1661685439.0,316.0,42.52
2022-08-28T11:00:00.000Z,1661689039.0,320.0,43.37
2022-08-28T12:00:00.000Z,1661692639.5,325.0,44.3
2022-08-28T13:00:00.000Z,1661696240.0,334.0,45.89
2022-08-28T14:00:00.000Z,1661699839.0,351.0,48.61
2022-08-28T15:00:00.000Z,1661703439.5,362.0,50.28
2022-08-28T16:00:00.000Z,1661707039.5,374.0,52.23
2022-08-28T17:00:00.000Z,1661710639.5,385.0,54.25
2022-08-28T18:00:00.000Z,1661714240.0,389.0,54.93
2022-08-28T19:00:00.000Z,1661717839.5,391.0,55.48
2022-08-28T20:00:00.000Z,1661721440.5,391.0,55.42
2022-08-28T21:00:00.000Z,1661725039.5,387.0,54.96
2022-08-28T22:00:00.000Z,1661728639.5,384.0,54.66
2022-08-28T23:00:00.000Z,1661732240.0,385.0,54.73
2022-08-29T00:00:00.000Z,1661735840.0,387.0,54.84
2022-08-29T01:00:00.000Z,1661739439.5,386.0,54.54
2022-08-29T02:00:00.000Z,1661743039.5,376.0,52.8
2022-08-29T03:00:00.000Z,1661746639.5,361.0,50.07
2022-08-29T04:00:00.000Z,1661750239.0,348.0,47.81
2022-08-29T05:00:00.000Z,1661753839.5,337.0,45.89
2022-08-29T06:00:00.000Z,1661757438.5,328.0,44.36
2022-08-29T07:00:00.000Z,1661761039.5,321.0,43.24
2022-08-29T08:00:00.000Z,1661764639.0,315.0,42.4
2022-08-29T09:00:00.000Z,1661769739.3333333,314.0,42.29
2022-08-29T11:00:00.000Z,1661775440.0,320.0,43.37
2022-08-29T12:00:00.000Z,1661782639.5,325.0,44.29999999999999
2022-08-29T15:00:00.000Z,1661789840.5,362.0,50.28
2022-08-29T16:00:00.000Z,1661793440.0,374.0,52.23
2022-08-29T17:00:00.000Z,1661797040.5,385.0,54.25
2022-08-29T18:00:00.000Z,1661800640.0,389.0,54.93
2022-08-29T19:00:00.000Z,1661804239.5,391.0,55.48
2022-08-29T20:00:00.000Z,1661807839.0,391.0,55.42
2022-08-29T21:00:00.000Z,1661811440.5,387.0,54.96
2022-08-29T22:00:00.000Z,1661815039.5,384.0,54.66
2022-08-29T23:00:00.000Z,1661818640.0,385.0,54.73
2022-08-30T00:00:00.000Z,1661822239.5,387.0,54.84
2022-08-30T01:00:00.000Z,1661825839.5,386.0,54.54
2022-08-30T02:00:00.000Z,1661829439.5,376.0,52.8
2022-08-30T03:00:00.000Z,1661833039.5,361.0,50.07
2022-08-30T04:00:00.000Z,1661836639.0,348.0,47.81
2022-08-30T05:00:00.000Z,1661840239.5,337.0,45.89
2022-08-30T06:00:00.000Z,1661843839.0,328.0,44.36
2022-08-30T07:00:00.000Z,1661847438.5,321.0,43.24
2022-08-30T08:00:00.000Z,1661851039.0,315.0,42.4
2022-08-30T09:00:00.000Z,1661854639.5,314.0,42.29
2022-08-30T10:00:00.000Z,1661858239.0,316.0,42.52
2022-08-30T11:00:00.000Z,1661861839.5,320.0,43.37
2022-08-30T12:00:00.000Z,1661867240.0,325.0,44.3
2022-08-30T13:00:00.000Z,1661871741.0,334.0,45.89
2022-08-30T14:00:00.000Z,1661873540.0,351.0,48.61
2022-08-30T15:00:00.000Z,1661876240.0,362.0,50.28
2022-08-30T16:00:00.000Z,1661879840.0,374.0,52.23
2022-08-30T17:00:00.000Z,1661883440.5,385.0,54.25
2022-08-30T18:00:00.000Z,1661887941.0,389.0,54.93
2022-08-30T19:00:00.000Z,1661890639.0,391.0,55.48
2022-08-30T20:00:00.000Z,1661894239.5,391.0,55.42
2022-08-30T21:00:00.000Z,1661897840.0,387.0,54.96
2022-08-30T22:00:00.000Z,1661901439.5,384.0,54.66
2022-08-30T23:00:00.000Z,1661905039.5,385.0,54.73
2022-08-31T00:00:00.000Z,1661908639.5,387.0,54.84
2022-08-31T01:00:00.000Z,1661913139.3333333,386.0,54.54
2022-08-31T02:00:00.000Z,1661917639.0,368.5,51.435
2022-08-31T03:00:00.000Z,1661920339.0,361.0,50.07
2022-08-31T04:00:00.000Z,1661923039.0,348.0,47.81
2022-08-31T05:00:00.000Z,1661926639.0,337.0,45.89
2022-08-31T06:00:00.000Z,1661930239.0,328.0,44.36
2022-08-31T07:00:00.000Z,1661933839.5,321.0,43.24
2022-08-31T08:00:00.000Z,1661937439.0,315.0,42.4
2022-08-31T09:00:00.000Z,1661941039.0,314.0,42.29
2022-08-31T10:00:00.000Z,1661944638.5,316.0,42.52
2022-08-31T11:00:00.000Z,1661948239.0,320.0,43.37
2022-08-31T12:00:00.000Z,1661951839.0,325.0,44.3
2022-08-31T13:00:00.000Z,1661955440.0,334.0,45.89
2022-08-31T14:00:00.000Z,1661959040.0,351.0,48.61
2022-08-31T15:00:00.000Z,1661962639.5,362.0,50.28
2022-08-31T16:00:00.000Z,1661966239.0,374.0,52.23
2022-08-31T17:00:00.000Z,1661969840.0,385.0,54.25
2022-08-31T18:00:00.000Z,1661974340.6666667,389.0,54.93
2022-08-31T19:00:00.000Z,1661977941.0,391.0,55.48
2022-08-31T20:00:00.000Z,1661980639.5,391.0,55.42
2022-08-31T21:00:00.000Z,1661984239.0,387.0,54.96
2022-08-31T22:00:00.000Z,1661988739.3333333,384.0,54.66
2022-08-31T23:00:00.000Z,1661992339.0,385.0,54.73
2022-09-01T00:00:00.000Z,1661995039.5,387.0,54.84
2022-09-01T01:00:00.000Z,1661998639.5,386.0,54.54
2022-09-01T02:00:00.000Z,1662002239.5,376.0,52.8
2022-09-01T03:00:00.000Z,1662005839.0,361.0,50.07
2022-09-01T04:00:00.000Z,1662009439.0,348.0,47.81
2022-09-01T05:00:00.000Z,1662013939.0,337.0,45.89000000000001
2022-09-01T06:00:00.000Z,1662018438.5,324.5,43.8
2022-09-01T07:00:00.000Z,1662022939.6666667,321.0,43.24
2022-09-01T09:00:00.000Z,1662027439.0,314.0,42.29
2022-09-01T10:00:00.000Z,1662031039.0,316.0,42.52
2022-09-01T11:00:00.000Z,1662035539.6666667,320.0,43.37
2022-09-01T12:00:00.000Z,1662039139.0,325.0,44.3
2022-09-01T13:00:00.000Z,1662041840.0,334.0,45.89
2022-09-01T14:00:00.000Z,1662045439.5,351.0,48.61
2022-09-01T15:00:00.000Z,1662049040.0,362.0,50.28
2022-09-01T16:00:00.000Z,1662052639.5,374.0,52.23
2022-09-01T17:00:00.000Z,1662058039.5,385.0,54.25
2022-09-01T19:00:00.000Z,1662064339.6666667,391.0,55.48
2022-09-01T20:00:00.000Z,1662068839.5,391.0,55.42
2022-09-01T21:00:00.000Z,1662071539.0,387.0,54.96
2022-09-01T22:00:00.000Z,1662074239.5,384.0,54.66
2022-09-01T23:00:00.000Z,1662077839.5,385.0,54.73
2022-09-02T00:00:00.000Z,1662081440.0,387.0,54.84
2022-09-02T01:00:00.000Z,1662085041.0,386.0,54.54
2022-09-02T02:00:00.000Z,1662088639.0,376.0,52.8
2022-09-02T03:00:00.000Z,1662092239.5,361.0,50.07
2022-09-02T04:00:00.000Z,1662095838.5,348.0,47.81
2022-09-02T05:00:00.000Z,1662099439.5,337.0,45.89
2022-09-02T06:00:00.000Z,1662103039.0,328.0,44.36
2022-09-02T07:00:00.000Z,1662106639.0,321.0,43.24
2022-09-02T08:00:00.000Z,1662110240.0,315.0,42.4
2022-09-02T09:00:00.000Z,1662113839.0,314.0,42.29
2022-09-02T10:00:00.000Z,1662118339.0,316.0,42.52
2022-09-02T11:00:00.000Z,1662123739.6666667,320.0,43.37
2022-09-02T13:00:00.000Z,1662128240.0,334.0,45.89
2022-09-02T14:00:00.000Z,1662131839.5,351.0,48.61
2022-09-02T15:00:00.000Z,1662135440.0,362.0,50.28
2022-09-02T16:00:00.000Z,1662139040.0,374.0,52.23
2022-09-02T17:00:00.000Z,1662142639.5,385.0,54.25
2022-09-02T18:00:00.000Z,1662147139.3333333,389.0,54.93
2022-09-02T19:00:00.000Z,1662150740.0,391.0,55.48
2022-09-02T20:00:00.000Z,1662153439.5,391.0,55.42
2022-09-02T21:00:00.000Z,1662157939.6666667,387.0,54.96
2022-09-02T22:00:00.000Z,1662161539.0,384.0,54.66
2022-09-02T23:00:00.000Z,1662164239.5,385.0,54.73
2022-09-03T00:00:00.000Z,1662166939.0,387.0,54.84
2022-09-03T01:00:00.000Z,1662171439.5,386.0,54.54
2022-09-03T02:00:00.000Z,1662175039.5,376.0,52.8
2022-09-03T03:00:00.000Z,1662178639.5,361.0,50.07
2022-09-03T04:00:00.000Z,1662182239.5,348.0,47.81
2022-09-03T05:00:00.000Z,1662186739.3333333,337.0,45.89000000000001
2022-09-03T06:00:00.000Z,1662191239.0,328.0,44.36
2022-09-03T07:00:00.000Z,1662193939.0,321.0,43.24
2022-09-03T08:00:00.000Z,1662197539.3333333,315.0,42.4
2022-09-03T09:00:00.000Z,1662201140.0,314.0,42.29
2022-09-03T10:00:00.000Z,1662203839.0,316.0,42.52
2022-09-03T11:00:00.000Z,1662207440.0,320.0,43.37
2022-09-03T12:00:00.000Z,1662211939.0,325.0,44.29999999999999
2022-09-03T13:00:00.000Z,1662215540.0,334.0,45.89
2022-09-03T14:00:00.000Z,1662218239.0,351.0,48.61
2022-09-03T15:00:00.000Z,1662224539.8,362.0,50.28
2022-09-03T17:00:00.000Z,1662230839.0,385.0,54.25
2022-09-03T18:00:00.000Z,1662233539.0,389.0,54.93
2022-09-03T19:00:00.000Z,1662236239.0,391.0,55.48
2022-09-03T20:00:00.000Z,1662240739.0,391.0,55.42
2022-09-03T21:00:00.000Z,1662243439.0,387.0,54.96
2022-09-03T22:00:00.000Z,1662247040.0,384.0,54.66
2022-09-03T23:00:00.000Z,1662250640.0,385.0,54.73
2022-09-04T00:00:00.000Z,1662254240.0,387.0,54.84
2022-09-04T01:00:00.000Z,1662257839.5,386.0,54.54
2022-09-04T02:00:00.000Z,1662261440.0,376.0,52.8
2022-09-04T03:00:00.000Z,1662265039.0,361.0,50.07
2022-09-04T04:00:00.000Z,1662269539.0,348.0,47.81
2022-09-04T05:00:00.000Z,1662273139.3333333,337.0,45.89000000000001
2022-09-04T06:00:00.000Z,1662277639.0,328.0,44.36
2022-09-04T07:00:00.000Z,1662280341.0,321.0,43.24
2022-09-04T08:00:00.000Z,1662283939.0,315.0,42.4
2022-09-04T09:00:00.000Z,1662287539.0,314.0,42.29
2022-09-04T10:00:00.000Z,1662291139.0,316.0,42.52
2022-09-04T11:00:00.000Z,1662293839.5,320.0,43.37
2022-09-04T12:00:00.000Z,1662297439.5,325.0,44.3
2022-09-04T13:00:00.000Z,1662301039.5,334.0,45.89
2022-09-04T14:00:00.000Z,1662304640.0,351.0,48.61
2022-09-04T15:00:00.000Z,1662308240.0,362.0,50.28
2022-09-04T16:00:00.000Z,1662313639.0,374.0,52.23
2022-09-04T17:00:00.000Z,1662317239.0,385.0,54.25
2022-09-04T18:00:00.000Z,1662319940.0,389.0,54.93
2022-09-04T19:00:00.000Z,1662323539.3333333,391.0,55.48
2022-09-04T20:00:00.000Z,1662327140.0,391.0,55.42
2022-09-04T21:00:00.000Z,1662329839.0,387.0,54.96
2022-09-04T22:00:00.000Z,1662333439.5,384.0,54.66
2022-09-04T23:00:00.000Z,1662337039.5,385.0,54.73
2022-09-05T00:00:00.000Z,1662341539.3333333,387.0,54.84
2022-09-05T01:00:00.000Z,1662345140.0,386.0,54.54
2022-09-05T02:00:00.000Z,1662347840.0,376.0,52.8
2022-09-05T03:00:00.000Z,1662354139.0,361.0,50.07
2022-09-05T05:00:00.000Z,1662360439.5,337.0,45.89
2022-09-05T06:00:00.000Z,1662364039.0,328.0,44.36
2022-09-05T07:00:00.000Z,1662367639.0,321.0,43.24
2022-09-05T08:00:00.000Z,1662370339.0,315.0,42.4
2022-09-05T09:00:00.000Z,1662373939.3333333,314.0,42.29
2022-09-05T10:00:00.000Z,1662378440.0,316.0,42.52
2022-09-05T11:00:00.000Z,1662382939.6666667,320.0,43.37
2022-09-05T14:00:00.000Z,1662393739.0,351.0,48.61
2022-09-05T15:00:00.000Z,1662396440.0,362.0,50.28
2022-09-05T16:00:00.000Z,1662400039.5,374.0,52.23
2022-09-05T17:00:00.000Z,1662402740.0,385.0,54.25
2022-09-05T18:00:00.000Z,1662406340.0,389.0,54.93
2022-09-05T19:00:00.000Z,1662409939.6666667,391.0,55.48
2022-09-05T20:00:00.000Z,1662414439.5,391.0,55.42
2022-09-05T21:00:00.000Z,1662417140.0,387.0,54.96
2022-09-05T22:00:00.000Z,1662419839.5,384.0,54.66
2022-09-05T23:00:00.000Z,1662423440.5,385.0,54.73
2022-09-06T00:00:00.000Z,1662427040.0,387.0,54.84
2022-09-06T01:00:00.000Z,1662430640.0,386.0,54.54
2022-09-06T02:00:00.000Z,1662435139.0,376.0,52.8
2022-09-06T03:00:00.000Z,1662438739.6666667,361.0,50.07
2022-09-06T04:00:00.000Z,1662443239.0,348.0,47.81
2022-09-06T05:00:00.000Z,1662445939.0,337.0,45.89
2022-09-06T06:00:00.000Z,1662449539.0,328.0,44.35999999999999
2022-09-06T07:00:00.000Z,1662453140.0,321.0,43.24
2022-09-06T08:00:00.000Z,1662455840.0,315.0,42.4
2022-09-06T09:00:00.000Z,1662459439.5,314.0,42.29
2022-09-06T10:00:00.000Z,1662463939.3333333,316.0,42.52
2022-09-06T11:00:00.000Z,1662467539.0,320.0,43.37
2022-09-06T12:00:00.000Z,1662470240.0,325.0,44.3
2022-09-06T13:00:00.000Z,1662473840.0,334.0,45.89
2022-09-06T14:00:00.000Z,1662477439.5,351.0,48.61
2022-09-06T15:00:00.000Z,1662481040.5,362.0,50.28
2022-09-06T16:00:00.000Z,1662485539.3333333,374.0,52.23
2022-09-06T17:00:00.000Z,1662490040.5,385.0,54.25
2022-09-06T18:00:00.000Z,1662492740.0,389.0,54.93
2022-09-06T19:00:00.000Z,1662495439.5,391.0,55.48
2022-09-06T20:00:00.000Z,1662499039.5,391.0,55.42
2022-09-06T21:00:00.000Z,1662503539.3333333,386.0,54.85999999999999
2022-09-06T22:00:00.000Z,1662507139.0,384.0,54.66
2022-09-06T23:00:00.000Z,1662509840.0,385.0,54.73
2022-09-07T00:00:00.000Z,1662513440.0,387.0,54.84
2022-09-07T01:00:00.000Z,1662517939.3333333,386.0,54.54
2022-09-07T02:00:00.000Z,1662522439.5,376.0,52.82
2022-09-07T03:00:00.000Z,1662526039.0,361.0,50.07
2022-09-07T04:00:00.000Z,1662529639.5,348.0,47.81
2022-09-07T05:00:00.000Z,1662532339.0,337.0,45.89
2022-09-07T06:00:00.000Z,1662535039.0,328.0,44.36
2022-09-07T07:00:00.000Z,1662538639.5,321.0,43.24
2022-09-07T08:00:00.000Z,1662542239.0,315.0,42.4
2022-09-07T09:00:00.000Z,1662545839.0,314.0,42.29
2022-09-07T10:00:00.000Z,1662549439.0,316.0,42.52
2022-09-07T11:00:00.000Z,1662553939.3333333,320.0,43.37
2022-09-07T12:00:00.000Z,1662558439.5,325.0,44.3
2022-09-07T13:00:00.000Z,1662561139.0,334.0,45.89
2022-09-07T14:00:00.000Z,1662563840.5,351.0,48.61
2022-09-07T15:00:00.000Z,1662568339.3333333,362.0,50.28
2022-09-07T16:00:00.000Z,1662571940.0,374.0,52.23
2022-09-07T17:00:00.000Z,1662574639.5,385.0,54.25
2022-09-07T18:00:00.000Z,1662578240.0,389.0,54.93
2022-09-07T19:00:00.000Z,1662581840.0,391.0,55.48
2022-09-07T20:00:00.000Z,1662585440.5,391.0,55.42
2022-09-07T21:00:00.000Z,1662589040.0,387.0,54.96
2022-09-07T22:00:00.000Z,1662592639.5,384.0,54.66
2022-09-07T23:00:00.000Z,1662596239.5,385.0,54.73
2022-09-08T00:00:00.000Z,1662599839.0,387.0,54.84
2022-09-08T01:00:00.000Z,1662604339.3333333,382.6666666666667,53.96666666666667
2022-09-08T02:00:00.000Z,1662607939.0,376.0,52.82
2022-09-08T03:00:00.000Z,1662610639.0,361.0,50.07
2022-09-08T04:00:00.000Z,1662614239.0,348.0,47.81
2022-09-08T05:00:00.000Z,1662617839.0,337.0,45.89
2022-09-08T06:00:00.000Z,1662623239.25,328.0,44.36
2022-09-08T08:00:00.000Z,1662628640.0,315.0,42.4
2022-09-08T09:00:00.000Z,1662632239.0,314.0,42.29
2022-09-08T10:00:00.000Z,1662636739.0,316.0,42.52
2022-09-08T11:00:00.000Z,1662643039.25,320.0,43.37
2022-09-08T13:00:00.000Z,1662647540.0,334.0,45.89
2022-09-08T14:00:00.000Z,1662650240.0,351.0,48.61
2022-09-08T15:00:00.000Z,1662653967.0,362.0,50.28
2022-09-08T16:00:00.000Z,1662657447.5,374.0,52.23
2022-09-08T17:00:00.000Z,1662661940.3333333,385.0,54.25
2022-09-08T18:00:00.000Z,1662665541.0,389.0,54.93
2022-09-08T19:00:00.000Z,1662668240.0,391.0,55.48
2022-09-08T20:00:00.000Z,1662672739.3333333,391.0,55.419999999999995
