zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-02T21:00:00.000Z,1659476710.0,436.0,52.545
2022-08-02T22:00:00.000Z,1659480309.5,414.5,49.79
2022-08-02T23:00:00.000Z,1659483909.5,404.0,48.43
2022-08-03T00:00:00.000Z,1659487510.0,414.0,49.580000000000005
2022-08-03T01:00:00.000Z,1659491109.5,438.0,52.595
2022-08-03T02:00:00.000Z,1659494709.5,485.5,58.709999999999994
2022-08-03T03:00:00.000Z,1659498309.0,527.5,64.285
2022-08-03T04:00:00.000Z,1659501909.0,524.0,63.644999999999996
2022-08-03T05:00:00.000Z,1659505509.5,493.5,59.47
2022-08-03T06:00:00.000Z,1659509109.0,461.0,55.39
2022-08-03T07:00:00.000Z,1659512709.0,438.0,52.61
2022-08-03T08:00:00.000Z,1659516309.0,407.5,49.28
2022-08-03T09:00:00.000Z,1659519909.0,408.5,50.075
2022-08-03T10:00:00.000Z,1659523511.0,421.5,51.205
2022-08-03T11:00:00.000Z,1659527111.5,424.5,50.935
2022-08-03T12:00:00.000Z,1659530710.0,421.5,50.595
2022-08-03T15:00:00.000Z,1659540713.5,465.0,56.06
2022-08-03T16:00:00.000Z,1659544317.0,457.0,55.05
2022-08-03T17:00:00.000Z,1659549714.0,494.0,59.67
2022-08-03T18:00:00.000Z,1659552415.5,504.5,60.985
2022-08-03T19:00:00.000Z,1659556015.0,509.0,61.56999999999999
2022-08-03T20:00:00.000Z,1659559613.5,498.0,60.22
2022-08-03T21:00:00.000Z,1659563213.0,484.5,58.5
2022-08-03T22:00:00.000Z,1659566812.0,478.0,57.325
2022-08-03T23:00:00.000Z,1659570412.5,482.0,57.225
2022-08-04T00:00:00.000Z,1659574012.0,460.5,54.925
2022-08-04T01:00:00.000Z,1659577612.5,428.0,51.415
2022-08-04T02:00:00.000Z,1659580312.0,416.0,49.91
2022-08-04T03:00:00.000Z,1659583912.0,412.6666666666667,49.776666666666664
2022-08-04T04:00:00.000Z,1659588412.0,443.5,53.324999999999996
2022-08-04T05:00:00.000Z,1659592011.5,447.0,53.545
2022-08-04T06:00:00.000Z,1659595611.0,423.0,50.724999999999994
2022-08-04T07:00:00.000Z,1659599210.0,396.5,47.305
2022-08-04T08:00:00.000Z,1659602810.5,386.5,45.855
2022-08-04T09:00:00.000Z,1659606411.0,385.0,45.465
2022-08-04T10:00:00.000Z,1659610910.6666667,405.0,49.56
2022-08-04T11:00:00.000Z,1659614510.0,399.0,47.56
2022-08-04T12:00:00.000Z,1659617211.5,390.5,46.55
2022-08-04T13:00:00.000Z,1659621712.3333333,386.0,46.080000000000005
2022-08-04T15:00:00.000Z,1659627111.0,426.6666666666667,51.330000000000005
2022-08-04T16:00:00.000Z,1659630712.0,410.0,49.28
2022-08-04T17:00:00.000Z,1659635212.75,438.0,52.88
2022-08-04T18:00:00.000Z,1659640613.0,487.0,58.78
2022-08-04T19:00:00.000Z,1659643440.0,427.0,51.5
2022-08-04T20:00:00.000Z,1659646011.0,439.5,52.965
2022-08-04T21:00:00.000Z,1659649611.5,456.5,54.995
2022-08-04T22:00:00.000Z,1659653210.0,453.5,54.225
2022-08-04T23:00:00.000Z,1659656811.0,444.5,52.315
2022-08-05T00:00:00.000Z,1659660411.5,445.0,52.30500000000001
2022-08-05T01:00:00.000Z,1659664911.3333333,451.0,53.73333333333333
2022-08-05T02:00:00.000Z,1659669411.0,385.0,45.45
2022-08-05T03:00:00.000Z,1659672110.0,538.0,64.87
2022-08-05T04:00:00.000Z,1659674811.0,524.5,63.195
2022-08-05T05:00:00.000Z,1659679310.6666667,520.6666666666666,62.703333333333326
2022-08-05T06:00:00.000Z,1659683811.0,403.0,47.72
2022-08-05T07:00:00.000Z,1659687411.0,410.0,49.11
2022-08-05T08:00:00.000Z,1659691010.5,412.0,50.24000000000001
2022-08-05T09:00:00.000Z,1659694611.0,410.0,50.11
2022-08-05T10:00:00.000Z,1659698211.0,415.0,51.06
2022-08-05T11:00:00.000Z,1659701810.5,417.0,50.64999999999999
2022-08-05T12:00:00.000Z,1659706311.0,405.0,48.82
2022-08-05T13:00:00.000Z,1659709011.5,522.0,64.35
2022-08-05T14:00:00.000Z,1659712612.0,439.0,52.88
2022-08-05T15:00:00.000Z,1659716211.5,440.0,53.05
2022-08-05T16:00:00.000Z,1659718912.0,624.0,76.44
2022-08-05T17:00:00.000Z,1659721612.0,630.5,76.94
2022-08-05T18:00:00.000Z,1659725212.0,651.0,79.245
2022-08-05T19:00:00.000Z,1659728811.5,668.0,81.36
2022-08-05T20:00:00.000Z,1659732411.5,666.5,81.12
2022-08-05T21:00:00.000Z,1659736011.5,655.0,79.705
2022-08-05T22:00:00.000Z,1659740511.3333333,510.6666666666667,61.53666666666667
2022-08-05T23:00:00.000Z,1659744112.0,639.0,78.89
2022-08-06T00:00:00.000Z,1659746811.5,647.0,79.92
2022-08-06T01:00:00.000Z,1659751311.3333333,656.0,81.07
2022-08-06T02:00:00.000Z,1659755811.0,395.0,46.72
2022-08-06T03:00:00.000Z,1659759411.0,413.0,49.09
2022-08-06T04:00:00.000Z,1659763011.0,427.0,50.7
2022-08-06T05:00:00.000Z,1659765711.0,648.0,79.12
2022-08-06T06:00:00.000Z,1659768410.5,642.5,78.865
2022-08-06T07:00:00.000Z,1659772010.5,625.5,78.485
2022-08-06T08:00:00.000Z,1659775611.0,600.0,77.46000000000001
2022-08-06T09:00:00.000Z,1659779210.5,590.5,78.295
2022-08-06T10:00:00.000Z,1659782810.5,598.0,80.50999999999999
2022-08-06T11:00:00.000Z,1659785511.0,600.0,80.87
2022-08-06T12:00:00.000Z,1659788210.5,621.0,81.69
2022-08-06T13:00:00.000Z,1659792710.6666667,618.6666666666666,80.97333333333334
2022-08-06T14:00:00.000Z,1659797211.5,636.0,82.765
2022-08-06T15:00:00.000Z,1659800811.0,654.0,84.14500000000001
2022-08-06T16:00:00.000Z,1659804411.0,668.5,84.355
2022-08-06T17:00:00.000Z,1659808010.5,681.5,84.93
2022-08-06T18:00:00.000Z,1659811611.0,692.0,86.25
2022-08-06T19:00:00.000Z,1659815211.0,699.0,87.255
2022-08-06T20:00:00.000Z,1659818811.5,687.0,85.725
2022-08-06T21:00:00.000Z,1659822411.0,656.0,82.0
2022-08-06T22:00:00.000Z,1659826011.0,657.0,80.84
2022-08-06T23:00:00.000Z,1659829611.5,682.0,81.98
2022-08-07T00:00:00.000Z,1659833211.0,711.5,86.07
2022-08-07T01:00:00.000Z,1659836811.5,739.5,90.095
2022-08-07T02:00:00.000Z,1659840411.5,742.5,90.105
2022-08-07T03:00:00.000Z,1659844011.0,730.0,88.47999999999999
2022-08-07T04:00:00.000Z,1659846711.0,717.0,86.89
2022-08-07T05:00:00.000Z,1659851210.0,688.0,83.72
2022-08-07T06:00:00.000Z,1659854810.5,675.5,82.96000000000001
2022-08-07T07:00:00.000Z,1659858411.0,656.5,82.975
2022-08-07T08:00:00.000Z,1659862010.5,602.0,78.38499999999999
2022-08-07T09:00:00.000Z,1659865611.0,573.0,75.615
2022-08-07T10:00:00.000Z,1659869211.0,594.5,79.13999999999999
2022-08-07T11:00:00.000Z,1659872810.5,618.5,82.63499999999999
2022-08-07T12:00:00.000Z,1659875511.0,628.0,84.26
2022-08-07T13:00:00.000Z,1659879111.0,647.0,86.46666666666665
2022-08-07T14:00:00.000Z,1659883611.0,656.5,86.225
2022-08-07T15:00:00.000Z,1659887211.5,669.0,87.69
2022-08-07T16:00:00.000Z,1659890811.5,688.0,89.14500000000001
2022-08-07T17:00:00.000Z,1659894412.0,714.5,90.85499999999999
2022-08-07T18:00:00.000Z,1659898011.0,729.5,91.86
2022-08-07T19:00:00.000Z,1659900712.0,731.0,92.02
2022-08-07T20:00:00.000Z,1659904311.3333333,709.0,89.88333333333333
2022-08-07T21:00:00.000Z,1659907911.0,703.0,90.32
2022-08-07T22:00:00.000Z,1659911511.3333333,582.6666666666666,75.43
2022-08-07T23:00:00.000Z,1659916012.5,584.0,77.045
2022-08-08T00:00:00.000Z,1659919611.5,601.5,78.19
2022-08-08T01:00:00.000Z,1659923211.0,627.0,78.745
2022-08-08T02:00:00.000Z,1659926811.0,653.0,79.93
2022-08-08T03:00:00.000Z,1659930411.0,680.5,82.31
2022-08-08T04:00:00.000Z,1659933111.0,690.0,83.49
2022-08-08T05:00:00.000Z,1659936711.0,654.6666666666666,79.08666666666666
2022-08-08T06:00:00.000Z,1659941211.0,657.5,80.33
2022-08-08T07:00:00.000Z,1659944810.5,663.0,81.65
2022-08-08T08:00:00.000Z,1659947511.0,584.0,75.16
2022-08-08T09:00:00.000Z,1659951110.6666667,563.0,75.58333333333333
2022-08-08T10:00:00.000Z,1659954711.0,567.0,75.51
2022-08-08T11:00:00.000Z,1659957411.0,554.0,75.41
2022-08-08T12:00:00.000Z,1659961010.5,578.0,78.17
2022-08-08T13:00:00.000Z,1659965511.6666667,640.0,85.33666666666666
2022-08-08T14:00:00.000Z,1659970012.0,664.0,87.41
2022-08-08T15:00:00.000Z,1659973612.5,676.5,88.61500000000001
2022-08-08T16:00:00.000Z,1659977211.5,703.0,91.03
2022-08-08T17:00:00.000Z,1659979913.0,717.0,92.27
2022-08-08T18:00:00.000Z,1659983512.0,726.0,92.92999999999999
2022-08-08T19:00:00.000Z,1659988012.0,710.0,90.565
2022-08-08T20:00:00.000Z,1659990712.0,704.0,89.5
2022-08-08T21:00:00.000Z,1659993412.0,620.0,80.34
2022-08-08T22:00:00.000Z,1659997911.3333333,559.6666666666666,74.08333333333333
2022-08-08T23:00:00.000Z,1660002411.5,567.5,74.725
2022-08-09T00:00:00.000Z,1660006012.0,600.0,76.685
2022-08-09T01:00:00.000Z,1660009611.5,643.0,80.34
2022-08-09T02:00:00.000Z,1660014110.6666667,663.3333333333334,82.87666666666667
2022-08-09T03:00:00.000Z,1660018611.0,423.0,50.1
2022-08-09T05:00:00.000Z,1660023110.6666667,639.0,79.46999999999998
2022-08-09T06:00:00.000Z,1660027611.0,608.0,76.46000000000001
2022-08-09T07:00:00.000Z,1660030310.0,583.0,73.72
2022-08-09T08:00:00.000Z,1660033910.3333333,541.0,70.89
2022-08-09T09:00:00.000Z,1660038410.0,533.5,71.455
2022-08-09T10:00:00.000Z,1660042011.0,527.5,71.16499999999999
2022-08-09T11:00:00.000Z,1660045611.0,514.0,69.88499999999999
2022-08-09T12:00:00.000Z,1660049211.0,509.5,67.435
2022-08-09T13:00:00.000Z,1660052811.5,531.5,67.78
2022-08-09T14:00:00.000Z,1660056411.5,544.5,67.4
2022-08-09T15:00:00.000Z,1660060011.0,555.5,67.705
2022-08-09T16:00:00.000Z,1660062712.0,572.0,69.77
2022-08-09T17:00:00.000Z,1660066312.0,612.0,74.77666666666666
2022-08-09T18:00:00.000Z,1660070812.0,615.5,75.08
2022-08-09T19:00:00.000Z,1660073512.0,612.0,74.62
2022-08-09T20:00:00.000Z,1660077111.6666667,560.0,68.14333333333333
2022-08-09T21:00:00.000Z,1660082511.6666667,506.0,61.429999999999986
2022-08-09T22:00:00.000Z,1660086116.0,449.0,54.32
2022-08-09T23:00:00.000Z,1660087910.0,449.0,54.32
2022-08-10T00:00:00.000Z,1660091511.3333333,496.0,60.79333333333333
2022-08-10T01:00:00.000Z,1660096011.0,514.5,63.55
2022-08-10T02:00:00.000Z,1660099610.5,503.5,62.435
2022-08-10T03:00:00.000Z,1660103210.5,512.5,63.69
2022-08-10T04:00:00.000Z,1660106810.5,514.5,63.555
2022-08-10T05:00:00.000Z,1660110410.0,500.0,61.279999999999994
2022-08-10T06:00:00.000Z,1660114010.5,495.0,61.175
2022-08-10T07:00:00.000Z,1660117609.5,473.0,59.745
2022-08-10T08:00:00.000Z,1660121211.0,462.0,58.68000000000001
2022-08-10T09:00:00.000Z,1660124811.0,449.0,57.36
2022-08-10T10:00:00.000Z,1660128411.0,442.5,56.040000000000006
2022-08-10T11:00:00.000Z,1660131110.0,448.0,55.56
2022-08-10T12:00:00.000Z,1660133811.0,463.0,56.45
2022-08-10T13:00:00.000Z,1660138311.0,480.6666666666667,57.89666666666667
2022-08-10T14:00:00.000Z,1660142811.0,491.5,59.37
2022-08-10T15:00:00.000Z,1660146411.5,490.0,59.16
2022-08-10T16:00:00.000Z,1660150011.5,487.0,58.8
2022-08-10T17:00:00.000Z,1660153612.0,481.5,58.129999999999995
2022-08-10T18:00:00.000Z,1660157211.0,479.0,57.81500000000001
2022-08-10T19:00:00.000Z,1660160811.5,472.5,57.03
2022-08-10T20:00:00.000Z,1660164410.5,464.5,56.065000000000005
2022-08-10T21:00:00.000Z,1660168011.0,460.5,55.86000000000001
2022-08-10T22:00:00.000Z,1660171610.5,445.5,54.715
2022-08-10T23:00:00.000Z,1660175211.0,450.5,55.855
2022-08-11T00:00:00.000Z,1660178810.5,472.0,58.095
2022-08-11T01:00:00.000Z,1660182410.5,470.5,57.93
2022-08-11T02:00:00.000Z,1660186010.5,459.5,56.73
2022-08-11T03:00:00.000Z,1660189610.5,448.5,54.900000000000006
2022-08-11T04:00:00.000Z,1660193210.0,456.5,55.765
2022-08-11T05:00:00.000Z,1660196810.5,468.0,57.185
2022-08-11T06:00:00.000Z,1660200410.5,476.5,58.66499999999999
2022-08-11T07:00:00.000Z,1660204010.5,483.0,60.565000000000005
2022-08-11T08:00:00.000Z,1660206711.0,480.0,60.98
2022-08-11T09:00:00.000Z,1660215035.25,506.0,65.54
2022-08-11T13:00:00.000Z,1660225611.5,515.5,64.61
2022-08-11T14:00:00.000Z,1660229210.5,522.0,64.63999999999999
2022-08-11T15:00:00.000Z,1660232811.0,537.5,65.85
2022-08-11T16:00:00.000Z,1660236411.0,550.5,66.7
2022-08-11T17:00:00.000Z,1660240010.0,566.5,68.715
2022-08-11T18:00:00.000Z,1660243610.5,578.5,70.205
2022-08-11T19:00:00.000Z,1660246311.0,582.0,70.55
2022-08-11T20:00:00.000Z,1660249011.0,592.0,71.79
2022-08-11T21:00:00.000Z,1660253510.3333333,596.0,73.21333333333332
2022-08-11T22:00:00.000Z,1660258010.5,536.0,67.16999999999999
2022-08-11T23:00:00.000Z,1660261610.5,527.5,65.94999999999999
2022-08-12T00:00:00.000Z,1660265211.0,516.5,64.445
2022-08-12T01:00:00.000Z,1660268811.0,515.0,63.730000000000004
2022-08-12T02:00:00.000Z,1660272410.5,535.0,65.815
2022-08-12T03:00:00.000Z,1660276011.0,540.0,66.33
2022-08-12T04:00:00.000Z,1660279610.5,514.5,63.239999999999995
2022-08-12T05:00:00.000Z,1660282310.0,499.0,61.24000000000001
2022-08-12T06:00:00.000Z,1660285910.3333333,505.3333333333333,63.26333333333333
2022-08-12T07:00:00.000Z,1660290410.0,502.5,65.74
2022-08-12T08:00:00.000Z,1660294010.5,500.0,67.23
2022-08-12T09:00:00.000Z,1660297610.5,505.0,66.97
2022-08-12T10:00:00.000Z,1660301210.5,511.5,67.195
2022-08-12T11:00:00.000Z,1660305710.6666667,506.0,67.33333333333333
2022-08-12T12:00:00.000Z,1660309310.0,516.0,67.04
2022-08-12T13:00:00.000Z,1660312010.5,532.0,67.68
2022-08-12T14:00:00.000Z,1660315611.0,544.0,66.86
2022-08-12T15:00:00.000Z,1660319210.5,546.5,66.13
2022-08-12T16:00:00.000Z,1660322810.0,574.5,69.53
2022-08-12T17:00:00.000Z,1660325511.0,596.0,72.24
2022-08-12T18:00:00.000Z,1660328210.5,606.0,73.47
2022-08-12T19:00:00.000Z,1660332711.0,623.6666666666666,75.65333333333334
2022-08-12T20:00:00.000Z,1660337210.5,625.0,75.84
2022-08-12T21:00:00.000Z,1660340810.0,603.5,73.805
2022-08-12T22:00:00.000Z,1660344411.5,585.5,71.97999999999999
2022-08-12T23:00:00.000Z,1660348910.6666667,517.0,63.24
2022-08-13T00:00:00.000Z,1660353411.0,495.0,60.38
2022-08-13T01:00:00.000Z,1660357010.5,505.0,61.42999999999999
2022-08-13T03:00:00.000Z,1660361510.6666667,610.6666666666666,73.91000000000001
2022-08-13T04:00:00.000Z,1660366010.0,608.5,73.78
2022-08-13T05:00:00.000Z,1660369610.5,621.0,75.355
2022-08-13T06:00:00.000Z,1660373211.0,622.0,76.265
2022-08-13T07:00:00.000Z,1660376810.5,582.5,73.1
2022-08-13T08:00:00.000Z,1660380410.5,551.5,71.605
2022-08-13T09:00:00.000Z,1660384010.0,572.0,76.16499999999999
2022-08-13T10:00:00.000Z,1660387611.0,590.5,78.95
2022-08-13T11:00:00.000Z,1660390310.0,596.0,79.61
2022-08-13T12:00:00.000Z,1660393010.5,605.0,81.43
2022-08-13T13:00:00.000Z,1660397511.0,640.3333333333334,84.49333333333334
2022-08-13T14:00:00.000Z,1660402010.5,639.0,82.365
2022-08-13T15:00:00.000Z,1660406510.6666667,637.0,81.16
2022-08-13T16:00:00.000Z,1660410110.0,682.0,86.39
2022-08-13T17:00:00.000Z,1660413710.6666667,682.0,86.39
2022-08-13T18:00:00.000Z,1660417311.0,717.0,88.21
2022-08-13T19:00:00.000Z,1660420910.0,717.0,88.21999999999998
2022-08-13T20:00:00.000Z,1660424511.0,635.0,78.01
2022-08-13T21:00:00.000Z,1660426310.0,635.0,78.01
2022-08-13T22:00:00.000Z,1660429910.3333333,569.6666666666666,71.03666666666666
2022-08-13T23:00:00.000Z,1660435310.3333333,525.6666666666666,64.98333333333333
2022-08-14T01:00:00.000Z,1660441610.5,480.0,57.8
2022-08-14T02:00:00.000Z,1660446111.0,451.0,54.02
2022-08-14T03:00:00.000Z,1660447911.0,451.0,54.02
2022-08-14T04:00:00.000Z,1660450610.5,470.0,56.43
2022-08-14T05:00:00.000Z,1660455111.0,461.3333333333333,55.51333333333334
2022-08-14T06:00:00.000Z,1660459610.0,432.5,51.89
2022-08-14T07:00:00.000Z,1660463210.5,431.0,51.724999999999994
2022-08-14T08:00:00.000Z,1660466810.5,448.5,54.795
2022-08-14T09:00:00.000Z,1660470411.0,451.0,55.08
2022-08-14T10:00:00.000Z,1660474010.5,449.0,54.57
2022-08-14T11:00:00.000Z,1660478511.0,450.0,55.31
2022-08-14T12:00:00.000Z,1660482110.0,470.0,56.45
