zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T05:00:00.000Z,1661065272.0,435.0,72.0
2022-08-21T06:00:00.000Z,1661069772.0,435.0,72.0
2022-08-21T07:00:00.000Z,1661073372.0,435.0,72.0
2022-08-21T08:00:00.000Z,1661076972.0,435.0,72.0
2022-08-21T09:00:00.000Z,1661081472.0,435.0,72.0
2022-08-21T10:00:00.000Z,1661084171.5,435.0,72.0
2022-08-21T11:00:00.000Z,1661087771.5,435.0,72.0
2022-08-21T12:00:00.000Z,1661091372.0,435.0,72.0
2022-08-21T13:00:00.000Z,1661094972.5,435.0,72.0
2022-08-21T14:00:00.000Z,1661098572.5,435.0,72.0
2022-08-21T15:00:00.000Z,1661102172.0,435.0,72.0
2022-08-21T16:00:00.000Z,1661105772.5,435.0,72.0
2022-08-21T17:00:00.000Z,1661109372.5,435.0,72.0
2022-08-21T18:00:00.000Z,1661112972.5,435.0,72.0
2022-08-21T19:00:00.000Z,1661116572.5,435.0,72.0
2022-08-21T20:00:00.000Z,1661120172.0,435.0,72.0
2022-08-21T21:00:00.000Z,1661123772.5,435.0,72.0
2022-08-21T22:00:00.000Z,1661127372.5,435.0,72.0
2022-08-21T23:00:00.000Z,1661130972.5,435.0,72.0
2022-08-22T00:00:00.000Z,1661134572.5,435.0,72.0
2022-08-22T01:00:00.000Z,1661138172.0,435.0,72.0
2022-08-22T02:00:00.000Z,1661141772.0,435.0,72.0
2022-08-22T03:00:00.000Z,1661145372.0,435.0,72.0
2022-08-22T04:00:00.000Z,1661148971.5,435.0,72.0
2022-08-22T05:00:00.000Z,1661152572.0,435.0,72.0
2022-08-22T06:00:00.000Z,1661156172.0,435.0,72.0
2022-08-22T07:00:00.000Z,1661159772.0,435.0,72.0
2022-08-22T08:00:00.000Z,1661163372.0,435.0,72.0
2022-08-22T09:00:00.000Z,1661166972.0,435.0,72.0
2022-08-22T10:00:00.000Z,1661170572.0,435.0,72.0
2022-08-22T11:00:00.000Z,1661174173.0,435.0,72.0
2022-08-22T12:00:00.000Z,1661177772.5,435.0,72.0
2022-08-22T13:00:00.000Z,1661181372.0,435.0,72.0
2022-08-22T14:00:00.000Z,1661184972.5,435.0,72.0
2022-08-22T15:00:00.000Z,1661188572.5,435.0,72.0
2022-08-22T16:00:00.000Z,1661192173.0,435.0,72.0
2022-08-22T17:00:00.000Z,1661195772.5,435.0,72.0
2022-08-22T18:00:00.000Z,1661199373.0,435.0,72.0
2022-08-22T19:00:00.000Z,1661202973.0,435.0,72.0
2022-08-22T20:00:00.000Z,1661206573.0,435.0,72.0
2022-08-22T21:00:00.000Z,1661210172.5,435.0,72.0
2022-08-22T22:00:00.000Z,1661213772.5,435.0,72.0
2022-08-22T23:00:00.000Z,1661217373.0,435.0,72.0
2022-08-23T00:00:00.000Z,1661220972.5,435.0,72.0
2022-08-23T01:00:00.000Z,1661224572.0,435.0,72.0
2022-08-23T02:00:00.000Z,1661228172.0,435.0,72.0
2022-08-23T03:00:00.000Z,1661231772.5,435.0,72.0
2022-08-23T04:00:00.000Z,1661235372.5,435.0,72.0
2022-08-23T05:00:00.000Z,1661238971.5,435.0,72.0
2022-08-23T06:00:00.000Z,1661242572.0,435.0,72.0
2022-08-23T07:00:00.000Z,1661246173.0,435.0,72.0
2022-08-23T08:00:00.000Z,1661249772.0,435.0,72.0
2022-08-23T09:00:00.000Z,1661253372.0,435.0,72.0
2022-08-23T10:00:00.000Z,1661256972.0,435.0,72.0
2022-08-23T11:00:00.000Z,1661260572.0,435.0,72.0
2022-08-23T12:00:00.000Z,1661264172.0,435.0,72.0
2022-08-23T13:00:00.000Z,1661267772.0,435.0,72.0
2022-08-23T14:00:00.000Z,1661271373.0,435.0,72.0
2022-08-23T15:00:00.000Z,1661274972.0,435.0,72.0
2022-08-23T16:00:00.000Z,1661278635.5,435.0,72.0
2022-08-23T17:00:00.000Z,1661282236.5,435.0,72.0
2022-08-23T18:00:00.000Z,1661285772.0,435.0,72.0
2022-08-23T19:00:00.000Z,1661289373.0,435.0,72.0
2022-08-23T20:00:00.000Z,1661292972.5,435.0,72.0
2022-08-23T21:00:00.000Z,1661296572.5,435.0,72.0
2022-08-23T22:00:00.000Z,1661300172.5,435.0,72.0
2022-08-23T23:00:00.000Z,1661303772.0,435.0,72.0
2022-08-24T00:00:00.000Z,1661307372.0,435.0,72.0
2022-08-24T01:00:00.000Z,1661310973.0,435.0,72.0
2022-08-24T02:00:00.000Z,1661314572.0,435.0,72.0
2022-08-24T03:00:00.000Z,1661318172.0,435.0,72.0
2022-08-24T04:00:00.000Z,1661321772.0,435.0,72.0
2022-08-24T05:00:00.000Z,1661325372.0,435.0,72.0
2022-08-24T06:00:00.000Z,1661328972.0,435.0,72.0
2022-08-24T07:00:00.000Z,1661332572.0,435.0,72.0
2022-08-24T08:00:00.000Z,1661336172.0,435.0,72.0
2022-08-24T09:00:00.000Z,1661339772.5,435.0,72.0
2022-08-24T10:00:00.000Z,1661343372.5,435.0,72.0
2022-08-24T11:00:00.000Z,1661346972.5,435.0,72.0
2022-08-24T12:00:00.000Z,1661350572.5,435.0,72.0
2022-08-24T13:00:00.000Z,1661354173.0,435.0,72.0
2022-08-24T14:00:00.000Z,1661357773.0,435.0,72.0
2022-08-24T15:00:00.000Z,1661361373.0,435.0,72.0
2022-08-24T16:00:00.000Z,1661364973.0,435.0,72.0
2022-08-24T17:00:00.000Z,1661368572.0,435.0,72.0
2022-08-24T18:00:00.000Z,1661372173.0,435.0,72.0
2022-08-24T19:00:00.000Z,1661375772.0,435.0,72.0
2022-08-24T20:00:00.000Z,1661379373.0,435.0,72.0
2022-08-24T21:00:00.000Z,1661382972.0,435.0,72.0
2022-08-24T22:00:00.000Z,1661386572.5,435.0,72.0
2022-08-24T23:00:00.000Z,1661390172.0,435.0,72.0
2022-08-25T00:00:00.000Z,1661393772.5,435.0,72.0
2022-08-25T01:00:00.000Z,1661397372.5,435.0,72.0
2022-08-25T02:00:00.000Z,1661400972.0,435.0,72.0
2022-08-25T03:00:00.000Z,1661405472.0,435.0,72.0
2022-08-25T04:00:00.000Z,1661408172.0,435.0,72.0
2022-08-25T05:00:00.000Z,1661411772.5,435.0,72.0
2022-08-25T06:00:00.000Z,1661415372.5,435.0,72.0
2022-08-25T07:00:00.000Z,1661418972.5,435.0,72.0
2022-08-25T08:00:00.000Z,1661422571.5,435.0,72.0
2022-08-25T09:00:00.000Z,1661426172.0,435.0,72.0
2022-08-25T10:00:00.000Z,1661429772.0,435.0,72.0
2022-08-25T11:00:00.000Z,1661433372.5,435.0,72.0
2022-08-25T12:00:00.000Z,1661436972.5,435.0,72.0
2022-08-25T13:00:00.000Z,1661440572.0,435.0,72.0
2022-08-25T14:00:00.000Z,1661444172.0,435.0,72.0
2022-08-25T15:00:00.000Z,1661447772.5,435.0,72.0
2022-08-25T16:00:00.000Z,1661451372.0,435.0,72.0
2022-08-25T17:00:00.000Z,1661454972.5,435.0,72.0
2022-08-25T18:00:00.000Z,1661459472.0,435.0,72.0
2022-08-25T19:00:00.000Z,1661462172.5,435.0,72.0
2022-08-25T20:00:00.000Z,1661465772.5,435.0,72.0
2022-08-25T21:00:00.000Z,1661469372.5,435.0,72.0
2022-08-25T22:00:00.000Z,1661472972.5,435.0,72.0
2022-08-25T23:00:00.000Z,1661476571.5,435.0,72.0
2022-08-26T00:00:00.000Z,1661480173.0,435.0,72.0
2022-08-26T01:00:00.000Z,1661483772.0,435.0,72.0
2022-08-26T02:00:00.000Z,1661487372.0,435.0,72.0
2022-08-26T03:00:00.000Z,1661490972.0,435.0,72.0
2022-08-26T04:00:00.000Z,1661494572.0,435.0,72.0
2022-08-26T05:00:00.000Z,1661498172.0,435.0,72.0
2022-08-26T06:00:00.000Z,1661501772.0,435.0,72.0
2022-08-26T07:00:00.000Z,1661505372.0,435.0,72.0
2022-08-26T08:00:00.000Z,1661508972.5,435.0,72.0
2022-08-26T09:00:00.000Z,1661512573.0,435.0,72.0
2022-08-26T10:00:00.000Z,1661516174.5,435.0,72.0
2022-08-26T11:00:00.000Z,1661519772.0,435.0,72.0
2022-08-26T12:00:00.000Z,1661523372.0,435.0,72.0
2022-08-26T13:00:00.000Z,1661526974.5,435.0,72.0
2022-08-26T14:00:00.000Z,1661530572.5,435.0,72.0
2022-08-26T15:00:00.000Z,1661534173.0,435.0,72.0
2022-08-26T16:00:00.000Z,1661537772.5,435.0,72.0
2022-08-26T17:00:00.000Z,1661541372.5,435.0,72.0
2022-08-26T18:00:00.000Z,1661544972.5,435.0,72.0
2022-08-26T19:00:00.000Z,1661548573.0,435.0,72.0
2022-08-26T20:00:00.000Z,1661552172.5,435.0,72.0
2022-08-26T21:00:00.000Z,1661555772.0,435.0,72.0
2022-08-26T22:00:00.000Z,1661559372.5,435.0,72.0
2022-08-26T23:00:00.000Z,1661562972.5,435.0,72.0
2022-08-27T00:00:00.000Z,1661566572.5,435.0,72.0
2022-08-27T01:00:00.000Z,1661570172.0,435.0,72.0
2022-08-27T02:00:00.000Z,1661573772.5,435.0,72.0
2022-08-27T03:00:00.000Z,1661577372.0,435.0,72.0
2022-08-27T04:00:00.000Z,1661580972.5,435.0,72.0
2022-08-27T05:00:00.000Z,1661584572.0,435.0,72.0
2022-08-27T06:00:00.000Z,1661588172.0,435.0,72.0
2022-08-27T07:00:00.000Z,1661591772.0,435.0,72.0
2022-08-27T08:00:00.000Z,1661595372.0,435.0,72.0
2022-08-27T09:00:00.000Z,1661598972.0,435.0,72.0
2022-08-27T10:00:00.000Z,1661602572.0,435.0,72.0
2022-08-27T11:00:00.000Z,1661606172.0,435.0,72.0
2022-08-27T12:00:00.000Z,1661609772.0,435.0,72.0
2022-08-27T13:00:00.000Z,1661613372.5,435.0,72.0
2022-08-27T14:00:00.000Z,1661616972.5,435.0,72.0
2022-08-27T15:00:00.000Z,1661620571.5,435.0,72.0
2022-08-27T16:00:00.000Z,1661624172.5,435.0,72.0
2022-08-27T17:00:00.000Z,1661627772.5,435.0,72.0
2022-08-27T18:00:00.000Z,1661631372.5,435.0,72.0
2022-08-27T19:00:00.000Z,1661635872.0,435.0,72.0
2022-08-27T20:00:00.000Z,1661638572.0,435.0,72.0
2022-08-27T21:00:00.000Z,1661642172.5,435.0,72.0
2022-08-27T22:00:00.000Z,1661645772.5,435.0,72.0
2022-08-27T23:00:00.000Z,1661649372.0,435.0,72.0
2022-08-28T00:00:00.000Z,1661652972.5,435.0,72.0
2022-08-28T01:00:00.000Z,1661656572.5,435.0,72.0
2022-08-28T02:00:00.000Z,1661660172.5,435.0,72.0
2022-08-28T03:00:00.000Z,1661663772.5,435.0,72.0
2022-08-28T04:00:00.000Z,1661667372.0,435.0,72.0
2022-08-28T05:00:00.000Z,1661670972.0,435.0,72.0
2022-08-28T06:00:00.000Z,1661674572.0,435.0,72.0
2022-08-28T07:00:00.000Z,1661678172.0,435.0,72.0
2022-08-28T08:00:00.000Z,1661681772.5,435.0,72.0
2022-08-28T09:00:00.000Z,1661685372.0,435.0,72.0
2022-08-28T10:00:00.000Z,1661688972.0,435.0,72.0
2022-08-28T11:00:00.000Z,1661693472.0,435.0,72.0
2022-08-28T12:00:00.000Z,1661696172.5,435.0,72.0
2022-08-28T13:00:00.000Z,1661699772.0,435.0,72.0
2022-08-28T14:00:00.000Z,1661703372.5,435.0,72.0
2022-08-28T15:00:00.000Z,1661706972.0,435.0,72.0
2022-08-28T16:00:00.000Z,1661710572.5,435.0,72.0
2022-08-28T17:00:00.000Z,1661714173.0,435.0,72.0
2022-08-28T18:00:00.000Z,1661717772.0,435.0,72.0
2022-08-28T19:00:00.000Z,1661721373.0,435.0,72.0
2022-08-28T20:00:00.000Z,1661724972.0,435.0,72.0
2022-08-28T21:00:00.000Z,1661728572.0,435.0,72.0
2022-08-28T22:00:00.000Z,1661732172.5,435.0,72.0
2022-08-28T23:00:00.000Z,1661735773.0,435.0,72.0
2022-08-29T00:00:00.000Z,1661739372.5,435.0,72.0
2022-08-29T01:00:00.000Z,1661742972.0,435.0,72.0
2022-08-29T02:00:00.000Z,1661746572.0,435.0,72.0
2022-08-29T03:00:00.000Z,1661750172.0,435.0,72.0
2022-08-29T04:00:00.000Z,1661753772.5,435.0,72.0
2022-08-29T05:00:00.000Z,1661757371.5,435.0,72.0
2022-08-29T06:00:00.000Z,1661760972.0,435.0,72.0
2022-08-29T07:00:00.000Z,1661764571.5,435.0,72.0
2022-08-29T08:00:00.000Z,1661769972.0,435.0,72.0
2022-08-29T10:00:00.000Z,1661775372.5,435.0,72.0
2022-08-29T11:00:00.000Z,1661781672.4,435.0,72.0
2022-08-29T14:00:00.000Z,1661789773.0,435.0,72.0
2022-08-29T15:00:00.000Z,1661794272.0,435.0,72.0
2022-08-29T16:00:00.000Z,1661796973.0,435.0,72.0
2022-08-29T17:00:00.000Z,1661800572.5,435.0,72.0
2022-08-29T18:00:00.000Z,1661804172.0,435.0,72.0
2022-08-29T19:00:00.000Z,1661807772.0,435.0,72.0
2022-08-29T20:00:00.000Z,1661811373.5,435.0,72.0
2022-08-29T21:00:00.000Z,1661814972.5,435.0,72.0
2022-08-29T22:00:00.000Z,1661818572.5,435.0,72.0
2022-08-29T23:00:00.000Z,1661822172.5,435.0,72.0
2022-08-30T00:00:00.000Z,1661825772.5,435.0,72.0
2022-08-30T01:00:00.000Z,1661829372.5,435.0,72.0
2022-08-30T02:00:00.000Z,1661832972.0,435.0,72.0
2022-08-30T03:00:00.000Z,1661836572.0,435.0,72.0
2022-08-30T04:00:00.000Z,1661840172.5,435.0,72.0
2022-08-30T05:00:00.000Z,1661843771.5,435.0,72.0
2022-08-30T06:00:00.000Z,1661847372.0,435.0,72.0
2022-08-30T07:00:00.000Z,1661850971.5,435.0,72.0
2022-08-30T08:00:00.000Z,1661854572.0,435.0,72.0
2022-08-30T09:00:00.000Z,1661858172.0,435.0,72.0
2022-08-30T10:00:00.000Z,1661861772.0,435.0,72.0
2022-08-30T11:00:00.000Z,1661866872.0,435.0,72.0
2022-08-30T13:00:00.000Z,1661872572.5,435.0,72.0
2022-08-30T14:00:00.000Z,1661876172.5,435.0,72.0
2022-08-30T15:00:00.000Z,1661879772.5,435.0,72.0
2022-08-30T16:00:00.000Z,1661883372.5,435.0,72.0
2022-08-30T17:00:00.000Z,1661886973.0,435.0,72.0
2022-08-30T18:00:00.000Z,1661891472.3333333,435.0,72.0
2022-08-30T19:00:00.000Z,1661895072.0,435.0,72.0
2022-08-30T20:00:00.000Z,1661897772.0,435.0,72.0
2022-08-30T21:00:00.000Z,1661901372.0,435.0,72.0
2022-08-30T22:00:00.000Z,1661904972.5,435.0,72.0
2022-08-30T23:00:00.000Z,1661908572.5,435.0,72.0
2022-08-31T00:00:00.000Z,1661913072.0,435.0,72.0
2022-08-31T01:00:00.000Z,1661915772.0,435.0,72.0
2022-08-31T02:00:00.000Z,1661919372.0,435.0,72.0
2022-08-31T03:00:00.000Z,1661922972.5,435.0,72.0
2022-08-31T04:00:00.000Z,1661926572.0,435.0,72.0
2022-08-31T05:00:00.000Z,1661930172.0,435.0,72.0
2022-08-31T06:00:00.000Z,1661934672.3333333,435.0,72.0
2022-08-31T07:00:00.000Z,1661938272.0,435.0,72.0
2022-08-31T08:00:00.000Z,1661940972.0,435.0,72.0
2022-08-31T09:00:00.000Z,1661944571.5,435.0,72.0
2022-08-31T10:00:00.000Z,1661948172.0,435.0,72.0
2022-08-31T11:00:00.000Z,1661951771.5,435.0,72.0
2022-08-31T12:00:00.000Z,1661955372.0,435.0,72.0
2022-08-31T13:00:00.000Z,1661958972.5,435.0,72.0
2022-08-31T14:00:00.000Z,1661963472.3333333,435.0,72.0
2022-08-31T15:00:00.000Z,1661967072.0,435.0,72.0
2022-08-31T16:00:00.000Z,1661969773.0,435.0,72.0
2022-08-31T17:00:00.000Z,1661973372.5,435.0,72.0
2022-08-31T18:00:00.000Z,1661976973.5,435.0,72.0
2022-08-31T19:00:00.000Z,1661980572.5,435.0,72.0
2022-08-31T20:00:00.000Z,1661984172.0,435.0,72.0
2022-08-31T21:00:00.000Z,1661988672.3333333,435.0,72.0
2022-08-31T22:00:00.000Z,1661993172.0,435.0,72.0
2022-08-31T23:00:00.000Z,1661995872.0,435.0,72.0
2022-09-01T00:00:00.000Z,1661998572.5,435.0,72.0
2022-09-01T01:00:00.000Z,1662002172.5,435.0,72.0
2022-09-01T02:00:00.000Z,1662005772.0,435.0,72.0
2022-09-01T03:00:00.000Z,1662009372.0,435.0,72.0
2022-09-01T04:00:00.000Z,1662012972.0,435.0,72.0
2022-09-01T05:00:00.000Z,1662016571.5,435.0,72.0
2022-09-01T06:00:00.000Z,1662020172.5,435.0,72.0
2022-09-01T07:00:00.000Z,1662023771.5,435.0,72.0
2022-09-01T08:00:00.000Z,1662027372.0,435.0,72.0
2022-09-01T09:00:00.000Z,1662030972.0,435.0,72.0
2022-09-01T10:00:00.000Z,1662034572.0,435.0,72.0
2022-09-01T11:00:00.000Z,1662038172.5,435.0,72.0
2022-09-01T12:00:00.000Z,1662041772.5,435.0,72.0
2022-09-01T13:00:00.000Z,1662045372.0,435.0,72.0
2022-09-01T14:00:00.000Z,1662048973.0,435.0,72.0
2022-09-01T15:00:00.000Z,1662052572.0,435.0,72.0
2022-09-01T16:00:00.000Z,1662056172.0,435.0,72.0
2022-09-01T17:00:00.000Z,1662059772.0,435.0,72.0
2022-09-01T18:00:00.000Z,1662064272.0,435.0,72.0
2022-09-01T19:00:00.000Z,1662067872.0,435.0,72.0
2022-09-01T20:00:00.000Z,1662071472.0,435.0,72.0
2022-09-01T21:00:00.000Z,1662075072.0,435.0,72.0
2022-09-01T22:00:00.000Z,1662077772.0,435.0,72.0
2022-09-01T23:00:00.000Z,1662082273.0,435.0,72.0
2022-09-02T00:00:00.000Z,1662084972.5,435.0,72.0
2022-09-02T01:00:00.000Z,1662089472.0,435.0,72.0
2022-09-02T02:00:00.000Z,1662093073.0,435.0,72.0
2022-09-02T03:00:00.000Z,1662095771.5,435.0,72.0
2022-09-02T04:00:00.000Z,1662099372.0,435.0,72.0
2022-09-02T05:00:00.000Z,1662102972.0,435.0,72.0
2022-09-02T06:00:00.000Z,1662106572.0,435.0,72.0
2022-09-02T07:00:00.000Z,1662110172.0,435.0,72.0
2022-09-02T08:00:00.000Z,1662113772.0,435.0,72.0
2022-09-02T09:00:00.000Z,1662117372.0,435.0,72.0
2022-09-02T10:00:00.000Z,1662121872.3333333,435.0,72.0
2022-09-02T11:00:00.000Z,1662126372.5,435.0,72.0
2022-09-02T12:00:00.000Z,1662129073.0,435.0,72.0
2022-09-02T13:00:00.000Z,1662132672.3333333,435.0,72.0
2022-09-02T14:00:00.000Z,1662136272.0,435.0,72.0
2022-09-02T15:00:00.000Z,1662138972.0,435.0,72.0
2022-09-02T16:00:00.000Z,1662142572.0,435.0,72.0
2022-09-02T17:00:00.000Z,1662146172.0,435.0,72.0
2022-09-02T18:00:00.000Z,1662149772.5,435.0,72.0
2022-09-02T19:00:00.000Z,1662153372.0,435.0,72.0
2022-09-02T20:00:00.000Z,1662156972.5,435.0,72.0
2022-09-02T21:00:00.000Z,1662160572.0,435.0,72.0
2022-09-02T22:00:00.000Z,1662165072.3333333,435.0,72.0
2022-09-02T23:00:00.000Z,1662168672.0,435.0,72.0
2022-09-03T00:00:00.000Z,1662171372.5,435.0,72.0
2022-09-03T01:00:00.000Z,1662175872.3333333,435.0,72.0
2022-09-03T02:00:00.000Z,1662179472.0,435.0,72.0
2022-09-03T03:00:00.000Z,1662182172.0,435.0,72.0
2022-09-03T04:00:00.000Z,1662185772.0,435.0,72.0
2022-09-03T05:00:00.000Z,1662189372.0,435.0,72.0
2022-09-03T06:00:00.000Z,1662192972.0,435.0,72.0
2022-09-03T07:00:00.000Z,1662197472.3333333,435.0,72.0
2022-09-03T08:00:00.000Z,1662201073.0,435.0,72.0
2022-09-03T09:00:00.000Z,1662204672.3333333,435.0,72.0
2022-09-03T10:00:00.000Z,1662208273.0,435.0,72.0
2022-09-03T11:00:00.000Z,1662210972.0,435.0,72.0
2022-09-03T12:00:00.000Z,1662214572.0,435.0,72.0
2022-09-03T13:00:00.000Z,1662219072.3333333,435.0,72.0
2022-09-03T14:00:00.000Z,1662222672.0,435.0,72.0
2022-09-03T15:00:00.000Z,1662225372.5,435.0,72.0
2022-09-03T16:00:00.000Z,1662229872.3333333,435.0,72.0
2022-09-03T17:00:00.000Z,1662233472.0,435.0,72.0
2022-09-03T18:00:00.000Z,1662236172.0,435.0,72.0
2022-09-03T19:00:00.000Z,1662240672.0,435.0,72.0
2022-09-03T20:00:00.000Z,1662244273.0,435.0,72.0
2022-09-03T21:00:00.000Z,1662247874.0,435.0,72.0
2022-09-03T22:00:00.000Z,1662250572.5,435.0,72.0
2022-09-03T23:00:00.000Z,1662254172.5,435.0,72.0
2022-09-04T00:00:00.000Z,1662257772.5,435.0,72.0
2022-09-04T01:00:00.000Z,1662262272.6666667,435.0,72.0
2022-09-04T02:00:00.000Z,1662265872.0,435.0,72.0
2022-09-04T03:00:00.000Z,1662268572.0,435.0,72.0
2022-09-04T04:00:00.000Z,1662272172.0,435.0,72.0
2022-09-04T05:00:00.000Z,1662275772.0,435.0,72.0
2022-09-04T06:00:00.000Z,1662279372.5,435.0,72.0
2022-09-04T07:00:00.000Z,1662282972.0,435.0,72.0
2022-09-04T08:00:00.000Z,1662286572.0,435.0,72.0
2022-09-04T09:00:00.000Z,1662290172.0,435.0,72.0
2022-09-04T10:00:00.000Z,1662294672.0,435.0,72.0
2022-09-04T11:00:00.000Z,1662298271.0,435.0,72.0
2022-09-04T12:00:00.000Z,1662300972.0,435.0,72.0
2022-09-04T13:00:00.000Z,1662305472.3333333,435.0,72.0
2022-09-04T14:00:00.000Z,1662309072.0,435.0,72.0
2022-09-04T15:00:00.000Z,1662312672.0,435.0,72.0
2022-09-04T16:00:00.000Z,1662316272.0,435.0,72.0
2022-09-04T17:00:00.000Z,1662319872.0,435.0,72.0
2022-09-04T18:00:00.000Z,1662323472.3333333,435.0,72.0
2022-09-04T19:00:00.000Z,1662327972.5,435.0,72.0
2022-09-04T20:00:00.000Z,1662330672.0,435.0,72.0
2022-09-04T21:00:00.000Z,1662333372.5,435.0,72.0
2022-09-04T22:00:00.000Z,1662336972.0,435.0,72.0
2022-09-04T23:00:00.000Z,1662340572.5,435.0,72.0
2022-09-05T00:00:00.000Z,1662344172.5,435.0,72.0
2022-09-05T01:00:00.000Z,1662347772.5,435.0,72.0
2022-09-05T02:00:00.000Z,1662351372.0,435.0,72.0
2022-09-05T03:00:00.000Z,1662355872.0,435.0,72.0
2022-09-05T04:00:00.000Z,1662359472.0,435.0,72.0
2022-09-05T05:00:00.000Z,1662362172.0,435.0,72.0
2022-09-05T06:00:00.000Z,1662366672.0,435.0,72.0
2022-09-05T07:00:00.000Z,1662371172.0,435.0,72.0
2022-09-05T08:00:00.000Z,1662373872.0,435.0,72.0
2022-09-05T09:00:00.000Z,1662377473.0,435.0,72.0
2022-09-05T10:00:00.000Z,1662381972.0,435.0,72.0
2022-09-05T11:00:00.000Z,1662384672.0,435.0,72.0
2022-09-05T12:00:00.000Z,1662388272.6666667,435.0,72.0
2022-09-05T13:00:00.000Z,1662391873.0,435.0,72.0
2022-09-05T14:00:00.000Z,1662397272.2,435.0,72.0
2022-09-05T16:00:00.000Z,1662402673.0,435.0,72.0
2022-09-05T17:00:00.000Z,1662405372.0,435.0,72.0
2022-09-05T18:00:00.000Z,1662408972.5,435.0,72.0
2022-09-05T19:00:00.000Z,1662412572.5,435.0,72.0
2022-09-05T20:00:00.000Z,1662416172.0,435.0,72.0
2022-09-05T21:00:00.000Z,1662419772.0,435.0,72.0
2022-09-05T22:00:00.000Z,1662423373.0,435.0,72.0
2022-09-05T23:00:00.000Z,1662426972.5,435.0,72.0
2022-09-06T00:00:00.000Z,1662431472.3333333,435.0,72.0
2022-09-06T01:00:00.000Z,1662435972.5,435.0,72.0
2022-09-06T02:00:00.000Z,1662438672.0,435.0,72.0
2022-09-06T03:00:00.000Z,1662441372.0,435.0,72.0
2022-09-06T04:00:00.000Z,1662445872.0,435.0,72.0
2022-09-06T05:00:00.000Z,1662449472.0,435.0,72.0
2022-09-06T06:00:00.000Z,1662453072.3333333,435.0,72.0
2022-09-06T07:00:00.000Z,1662458472.0,435.0,72.0
2022-09-06T09:00:00.000Z,1662463872.0,435.0,72.0
2022-09-06T10:00:00.000Z,1662468372.0,435.0,72.0
2022-09-06T11:00:00.000Z,1662471972.5,435.0,72.0
2022-09-06T12:00:00.000Z,1662474672.0,435.0,72.0
2022-09-06T13:00:00.000Z,1662477372.5,435.0,72.0
2022-09-06T14:00:00.000Z,1662481872.3333333,435.0,72.0
2022-09-06T15:00:00.000Z,1662486372.0,435.0,72.0
2022-09-06T16:00:00.000Z,1662489073.0,435.0,72.0
2022-09-06T17:00:00.000Z,1662492673.0,435.0,72.0
2022-09-06T18:00:00.000Z,1662496272.0,435.0,72.0
2022-09-06T19:00:00.000Z,1662498972.0,435.0,72.0
2022-09-06T20:00:00.000Z,1662503472.0,435.0,72.0
2022-09-06T21:00:00.000Z,1662507072.0,435.0,72.0
2022-09-06T22:00:00.000Z,1662510672.6666667,435.0,72.0
2022-09-06T23:00:00.000Z,1662514272.0,435.0,72.0
2022-09-07T00:00:00.000Z,1662516972.5,435.0,72.0
2022-09-07T01:00:00.000Z,1662521472.0,435.0,72.0
2022-09-07T02:00:00.000Z,1662525072.0,435.0,72.0
2022-09-07T03:00:00.000Z,1662528672.3333333,435.0,72.0
2022-09-07T04:00:00.000Z,1662533172.0,435.0,72.0
2022-09-07T05:00:00.000Z,1662535872.0,435.0,72.0
2022-09-07T06:00:00.000Z,1662538572.0,435.0,72.0
2022-09-07T07:00:00.000Z,1662542172.0,435.0,72.0
2022-09-07T08:00:00.000Z,1662546672.0,435.0,72.0
2022-09-07T09:00:00.000Z,1662551172.0,435.0,72.0
2022-09-07T10:00:00.000Z,1662554772.5,435.0,72.0
2022-09-07T11:00:00.000Z,1662558372.0,435.0,72.0
2022-09-07T12:00:00.000Z,1662561072.0,435.0,72.0
2022-09-07T13:00:00.000Z,1662563773.0,435.0,72.0
2022-09-07T14:00:00.000Z,1662567372.0,435.0,72.0
2022-09-07T15:00:00.000Z,1662571872.3333333,435.0,72.0
2022-09-07T17:00:00.000Z,1662578173.0,435.0,72.0
2022-09-07T18:00:00.000Z,1662581772.5,435.0,72.0
2022-09-07T19:00:00.000Z,1662586272.6666667,435.0,72.0
2022-09-07T20:00:00.000Z,1662590772.5,435.0,72.0
2022-09-07T21:00:00.000Z,1662594372.5,435.0,72.0
2022-09-07T22:00:00.000Z,1662597072.0,435.0,72.0
2022-09-07T23:00:00.000Z,1662600672.3333333,435.0,72.0
2022-09-08T00:00:00.000Z,1662604272.0,435.0,72.0
2022-09-08T02:00:00.000Z,1662610572.0,435.0,72.0
2022-09-08T03:00:00.000Z,1662615072.0,435.0,72.0
2022-09-08T04:00:00.000Z,1662617772.0,435.0,72.0
2022-09-08T05:00:00.000Z,1662622272.3333333,435.0,72.0
2022-09-08T06:00:00.000Z,1662625872.0,435.0,72.0
2022-09-08T07:00:00.000Z,1662629472.3333333,435.0,72.0
2022-09-08T08:00:00.000Z,1662633072.0,435.0,72.0
2022-09-08T09:00:00.000Z,1662636672.0,435.0,72.0
2022-09-08T10:00:00.000Z,1662641172.5,435.0,72.0
2022-09-08T11:00:00.000Z,1662643872.0,435.0,72.0
2022-09-08T12:00:00.000Z,1662647472.0,435.0,72.0
2022-09-08T13:00:00.000Z,1662651072.0,435.0,72.0
2022-09-08T14:00:00.000Z,1662653873.0,435.0,72.0
