zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-02T20:00:00.000Z,1659475806.0,724.0,87.38
2022-08-02T21:00:00.000Z,1659478505.5,717.0,84.93
2022-08-02T22:00:00.000Z,1659482105.5,711.0,83.11
2022-08-02T23:00:00.000Z,1659485706.0,709.0,82.49
2022-08-03T00:00:00.000Z,1659489305.5,707.0,82.12
2022-08-03T01:00:00.000Z,1659492906.0,707.0,82.05
2022-08-03T02:00:00.000Z,1659496505.5,708.0,82.26
2022-08-03T03:00:00.000Z,1659500105.0,714.0,83.72
2022-08-03T04:00:00.000Z,1659503706.0,729.0,87.49
2022-08-03T05:00:00.000Z,1659507305.0,736.0,89.79
2022-08-03T06:00:00.000Z,1659510905.5,725.0,88.37
2022-08-03T07:00:00.000Z,1659514505.5,711.0,86.5
2022-08-03T08:00:00.000Z,1659518105.0,699.0,85.04
2022-08-03T09:00:00.000Z,1659521705.0,694.0,84.29
2022-08-03T10:00:00.000Z,1659525306.5,690.0,83.78
2022-08-03T11:00:00.000Z,1659528906.5,689.0,83.59
2022-08-03T12:00:00.000Z,1659531606.0,688.0,83.54
2022-08-03T14:00:00.000Z,1659539754.5,693.0,84.27
2022-08-03T15:00:00.000Z,1659543356.0,701.0,85.47
2022-08-03T16:00:00.000Z,1659546055.0,711.0,87.06
2022-08-03T17:00:00.000Z,1659550556.5,727.0,89.4
2022-08-03T18:00:00.000Z,1659555055.0,728.0,89.44
2022-08-03T19:00:00.000Z,1659557755.5,730.0,89.57
2022-08-03T21:00:00.000Z,1659564954.5,717.0,84.93
2022-08-03T22:00:00.000Z,1659568554.0,711.0,83.11
2022-08-03T23:00:00.000Z,1659572154.0,709.0,82.49
2022-08-04T00:00:00.000Z,1659575754.5,707.0,82.12
2022-08-04T01:00:00.000Z,1659579354.0,707.0,82.05
2022-08-04T02:00:00.000Z,1659582954.0,708.0,82.26
2022-08-04T03:00:00.000Z,1659586554.0,714.0,83.72
2022-08-04T04:00:00.000Z,1659590153.5,729.0,87.49
2022-08-04T05:00:00.000Z,1659593753.0,736.0,89.79
2022-08-04T06:00:00.000Z,1659597353.0,725.0,88.37
2022-08-04T07:00:00.000Z,1659600953.0,711.0,86.5
2022-08-04T08:00:00.000Z,1659604553.0,699.0,85.04
2022-08-04T09:00:00.000Z,1659608153.5,694.0,84.29
2022-08-04T10:00:00.000Z,1659611753.0,690.0,83.78
2022-08-04T11:00:00.000Z,1659615353.5,689.0,83.59
2022-08-04T12:00:00.000Z,1659618954.0,688.0,83.54
2022-08-04T13:00:00.000Z,1659622554.0,690.0,83.71
2022-08-04T14:00:00.000Z,1659626153.0,693.0,84.27
2022-08-04T15:00:00.000Z,1659629753.5,701.0,85.47
2022-08-04T16:00:00.000Z,1659633353.5,711.0,87.06
2022-08-04T17:00:00.000Z,1659636956.0,727.0,89.4
2022-08-04T18:00:00.000Z,1659640553.0,728.0,89.44
2022-08-04T19:00:00.000Z,1659644153.5,730.0,89.57
2022-08-04T20:00:00.000Z,1659647753.5,724.0,87.38
2022-08-04T21:00:00.000Z,1659651353.0,717.0,84.93
2022-08-04T22:00:00.000Z,1659654953.0,711.0,83.11
2022-08-04T23:00:00.000Z,1659658553.5,709.0,82.49
2022-08-05T00:00:00.000Z,1659662154.0,707.0,82.12
2022-08-05T01:00:00.000Z,1659665753.5,707.0,82.05
2022-08-05T02:00:00.000Z,1659669353.0,708.0,82.26
2022-08-05T03:00:00.000Z,1659672953.5,714.0,83.72
2022-08-05T04:00:00.000Z,1659676553.0,729.0,87.49
2022-08-05T05:00:00.000Z,1659680153.0,736.0,89.79
2022-08-05T06:00:00.000Z,1659683753.0,725.0,88.37
2022-08-05T07:00:00.000Z,1659687353.0,711.0,86.5
2022-08-05T08:00:00.000Z,1659690953.0,699.0,85.04
2022-08-05T09:00:00.000Z,1659694553.5,694.0,84.29
2022-08-05T10:00:00.000Z,1659698154.0,690.0,83.78
2022-08-05T11:00:00.000Z,1659701753.0,689.0,83.59
2022-08-05T12:00:00.000Z,1659705353.5,688.0,83.54
2022-08-05T13:00:00.000Z,1659708953.5,690.0,83.71
2022-08-05T14:00:00.000Z,1659712554.0,727.0,88.2
2022-08-05T15:00:00.000Z,1659716153.5,726.0,87.62
2022-08-05T16:00:00.000Z,1659719754.0,724.0,87.13
2022-08-05T17:00:00.000Z,1659723353.5,753.0,92.23
2022-08-05T18:00:00.000Z,1659726953.5,748.0,91.39
2022-08-05T19:00:00.000Z,1659730554.0,727.0,87.85
2022-08-05T20:00:00.000Z,1659734153.5,727.0,88.4
2022-08-05T21:00:00.000Z,1659737753.0,747.0,92.17
2022-08-05T22:00:00.000Z,1659741353.5,759.0,93.73
2022-08-05T23:00:00.000Z,1659744953.0,762.0,92.97
2022-08-06T00:00:00.000Z,1659748553.5,759.0,92.35
2022-08-06T01:00:00.000Z,1659752153.0,744.0,90.49
2022-08-06T02:00:00.000Z,1659755753.0,745.0,90.61
2022-08-06T03:00:00.000Z,1659759353.0,745.0,90.69
2022-08-06T04:00:00.000Z,1659762953.0,747.0,90.85
2022-08-06T05:00:00.000Z,1659766553.0,750.0,91.3
2022-08-06T06:00:00.000Z,1659770153.0,754.0,91.77
2022-08-06T07:00:00.000Z,1659773753.0,739.0,88.53
2022-08-06T08:00:00.000Z,1659777353.0,738.0,88.98
2022-08-06T09:00:00.000Z,1659780953.5,732.0,87.86
2022-08-06T10:00:00.000Z,1659784553.5,719.0,85.86
2022-08-06T11:00:00.000Z,1659788153.0,723.0,87.15
2022-08-06T12:00:00.000Z,1659791753.0,723.0,87.44
2022-08-06T13:00:00.000Z,1659795353.5,723.0,87.54
2022-08-06T14:00:00.000Z,1659798954.0,727.0,88.2
2022-08-06T15:00:00.000Z,1659802553.0,726.0,87.62
2022-08-06T16:00:00.000Z,1659806153.0,724.0,87.13
2022-08-06T17:00:00.000Z,1659809753.0,753.0,92.23
2022-08-06T18:00:00.000Z,1659813353.0,748.0,91.39
2022-08-06T19:00:00.000Z,1659816953.5,727.0,87.85
2022-08-06T20:00:00.000Z,1659820553.0,727.0,88.4
2022-08-06T21:00:00.000Z,1659824153.0,747.0,92.17
2022-08-06T22:00:00.000Z,1659827753.0,759.0,93.73
2022-08-06T23:00:00.000Z,1659831353.0,762.0,92.97
2022-08-07T00:00:00.000Z,1659834953.0,759.0,92.35
2022-08-07T01:00:00.000Z,1659838554.0,744.0,90.49
2022-08-07T02:00:00.000Z,1659842153.5,745.0,90.61
2022-08-07T03:00:00.000Z,1659845753.0,745.0,90.69
2022-08-07T04:00:00.000Z,1659849353.0,747.0,90.85
2022-08-07T05:00:00.000Z,1659852953.0,750.0,91.3
2022-08-07T06:00:00.000Z,1659856553.5,754.0,91.77
2022-08-07T07:00:00.000Z,1659860153.0,739.0,88.53
2022-08-07T08:00:00.000Z,1659863753.0,738.0,88.98
2022-08-07T09:00:00.000Z,1659867353.0,732.0,87.86
2022-08-07T10:00:00.000Z,1659870953.0,719.0,85.86
2022-08-07T11:00:00.000Z,1659874553.5,723.0,87.15
2022-08-07T12:00:00.000Z,1659878153.5,723.0,87.44
2022-08-07T13:00:00.000Z,1659881753.0,723.0,87.54
2022-08-07T14:00:00.000Z,1659885353.5,727.0,88.2
2022-08-07T15:00:00.000Z,1659888953.0,726.0,87.62
2022-08-07T16:00:00.000Z,1659892554.0,724.0,87.13
2022-08-07T17:00:00.000Z,1659896153.5,753.0,92.23
2022-08-07T18:00:00.000Z,1659899753.5,748.0,91.39
2022-08-07T19:00:00.000Z,1659903353.0,727.0,87.85
2022-08-07T20:00:00.000Z,1659906953.5,727.0,88.4
2022-08-07T21:00:00.000Z,1659910554.0,747.0,92.17
2022-08-07T22:00:00.000Z,1659915053.0,759.0,93.73
2022-08-07T23:00:00.000Z,1659918653.0,762.0,92.97
2022-08-08T00:00:00.000Z,1659921353.5,759.0,92.35
2022-08-08T01:00:00.000Z,1659924953.0,744.0,90.49
2022-08-08T02:00:00.000Z,1659928553.0,745.0,90.61
2022-08-08T03:00:00.000Z,1659933053.0,745.0,90.69
2022-08-08T04:00:00.000Z,1659936654.0,747.0,90.85
2022-08-08T05:00:00.000Z,1659940253.6666667,751.3333333333334,91.45666666666666
2022-08-08T06:00:00.000Z,1659944753.0,754.0,91.77
2022-08-08T07:00:00.000Z,1659948353.0,739.0,88.53
2022-08-08T08:00:00.000Z,1659951054.0,738.0,88.98
2022-08-08T09:00:00.000Z,1659953753.0,732.0,87.86
2022-08-08T10:00:00.000Z,1659957353.5,719.0,86.03
2022-08-08T11:00:00.000Z,1659960953.0,722.0,87.29
2022-08-08T12:00:00.000Z,1659964554.0,722.0,87.35
2022-08-08T13:00:00.000Z,1659968153.5,721.0,87.34
2022-08-08T14:00:00.000Z,1659971754.0,723.0,87.98
2022-08-08T15:00:00.000Z,1659977153.5,722.0,87.57
2022-08-08T17:00:00.000Z,1659982553.5,751.0,91.93
2022-08-08T18:00:00.000Z,1659986153.5,746.0,90.9
2022-08-08T19:00:00.000Z,1659989753.5,726.0,87.68
2022-08-08T20:00:00.000Z,1659993353.5,727.0,88.43
2022-08-08T21:00:00.000Z,1659996953.5,746.0,91.75
2022-08-08T22:00:00.000Z,1660000553.5,759.0,93.53
2022-08-08T23:00:00.000Z,1660004154.0,761.0,92.89
2022-08-09T00:00:00.000Z,1660007753.5,759.0,92.36
2022-08-09T01:00:00.000Z,1660011353.5,748.0,91.03
2022-08-09T02:00:00.000Z,1660014953.5,749.0,91.11
2022-08-09T03:00:00.000Z,1660018553.0,749.0,91.18
2022-08-09T04:00:00.000Z,1660022153.5,751.0,91.36
2022-08-09T05:00:00.000Z,1660025753.0,754.0,91.77
