zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T00:00:00.000Z,1661048201.0,427.0,78.8
2022-08-21T01:00:00.000Z,1661051801.0,416.0,76.62
2022-08-21T02:00:00.000Z,1661055401.5,413.0,76.25
2022-08-21T03:00:00.000Z,1661059001.0,415.0,76.51
2022-08-21T04:00:00.000Z,1661062601.0,416.0,76.74
2022-08-21T05:00:00.000Z,1661066200.5,419.0,77.28
2022-08-21T06:00:00.000Z,1661069801.0,414.0,75.85
2022-08-21T07:00:00.000Z,1661073400.5,335.0,60.11
2022-08-21T08:00:00.000Z,1661077000.5,247.0,43.01
2022-08-21T09:00:00.000Z,1661080600.5,181.0,28.809999999999995
2022-08-21T10:00:00.000Z,1661084200.5,101.0,12.64
2022-08-21T11:00:00.000Z,1661087800.5,93.0,10.45
2022-08-21T12:00:00.000Z,1661091401.0,75.0,5.85
2022-08-21T13:00:00.000Z,1661095001.5,101.0,10.02
2022-08-21T14:00:00.000Z,1661098601.0,82.0,7.870000000000001
2022-08-21T15:00:00.000Z,1661102200.5,188.0,29.07
2022-08-21T16:00:00.000Z,1661105801.5,265.0,45.33
2022-08-21T17:00:00.000Z,1661109401.0,333.0,59.16
2022-08-21T18:00:00.000Z,1661113001.0,391.0,70.29
2022-08-21T19:00:00.000Z,1661116601.0,456.0,82.54
2022-08-21T20:00:00.000Z,1661120201.0,485.0,88.56
2022-08-21T21:00:00.000Z,1661123801.5,492.0,88.51
2022-08-21T22:00:00.000Z,1661127401.5,465.0,85.32
2022-08-21T23:00:00.000Z,1661131001.5,474.0,85.39
2022-08-22T00:00:00.000Z,1661134600.5,492.0,87.2
2022-08-22T01:00:00.000Z,1661138201.0,490.0,85.2
2022-08-22T02:00:00.000Z,1661141801.0,464.0,84.61
2022-08-22T03:00:00.000Z,1661146301.0,457.0,84.98
2022-08-22T04:00:00.000Z,1661149000.5,468.0,87.16
2022-08-22T05:00:00.000Z,1661152600.5,478.0,89.15
2022-08-22T06:00:00.000Z,1661156200.5,491.0,91.58
2022-08-22T07:00:00.000Z,1661159801.0,434.0,79.95
2022-08-22T08:00:00.000Z,1661164301.0,390.0,70.94
2022-08-22T09:00:00.000Z,1661167001.0,354.0,63.8
2022-08-22T10:00:00.000Z,1661170601.0,329.0,58.67
2022-08-22T11:00:00.000Z,1661174201.5,318.0,56.36
2022-08-22T12:00:00.000Z,1661177801.5,314.0,55.40999999999999
2022-08-22T13:00:00.000Z,1661181401.0,327.0,57.940000000000005
2022-08-22T14:00:00.000Z,1661185001.5,348.0,62.17
2022-08-22T15:00:00.000Z,1661188601.5,369.0,66.55
2022-08-22T16:00:00.000Z,1661192202.0,384.0,69.63
2022-08-22T17:00:00.000Z,1661195801.5,387.0,70.45
2022-08-22T18:00:00.000Z,1661199401.5,418.0,76.72
2022-08-22T19:00:00.000Z,1661203001.5,462.0,85.48
2022-08-22T20:00:00.000Z,1661206602.0,481.0,89.73
2022-08-22T21:00:00.000Z,1661210201.5,475.0,88.48
2022-08-22T22:00:00.000Z,1661213801.0,481.0,89.71
2022-08-22T23:00:00.000Z,1661217401.5,469.0,87.49
2022-08-23T00:00:00.000Z,1661221001.0,472.0,87.92
2022-08-23T01:00:00.000Z,1661224601.0,468.0,87.21
2022-08-23T02:00:00.000Z,1661228201.0,469.0,87.49
2022-08-23T03:00:00.000Z,1661231801.5,468.0,87.25
2022-08-23T04:00:00.000Z,1661235401.0,474.0,88.29
2022-08-23T05:00:00.000Z,1661239000.5,488.0,91.06
2022-08-23T06:00:00.000Z,1661242601.0,487.0,90.73
2022-08-23T07:00:00.000Z,1661246201.0,430.0,78.97
2022-08-23T08:00:00.000Z,1661249800.5,400.0,72.91
2022-08-23T09:00:00.000Z,1661253400.5,350.0,61.47
2022-08-23T10:00:00.000Z,1661257001.0,300.0,51.13999999999999
2022-08-23T11:00:00.000Z,1661260601.0,275.0,45.33
2022-08-23T12:00:00.000Z,1661264201.0,239.0,38.43
2022-08-23T13:00:00.000Z,1661267801.0,256.0,43.17
2022-08-23T14:00:00.000Z,1661271402.0,287.0,50.19
2022-08-23T15:00:00.000Z,1661275001.0,311.0,55.24
2022-08-23T16:00:00.000Z,1661278664.5,339.0,60.75000000000001
2022-08-23T17:00:00.000Z,1661282265.0,375.0,67.73
2022-08-23T18:00:00.000Z,1661285801.0,406.0,74.1
2022-08-23T19:00:00.000Z,1661289401.5,466.0,85.65
2022-08-23T20:00:00.000Z,1661293001.0,490.0,89.79
2022-08-23T21:00:00.000Z,1661296601.0,488.0,88.38
2022-08-23T22:00:00.000Z,1661300201.0,497.0,90.03
2022-08-23T23:00:00.000Z,1661303801.0,489.0,90.42
2022-08-24T00:00:00.000Z,1661307400.5,496.0,92.27
2022-08-24T01:00:00.000Z,1661311002.0,487.0,90.71
2022-08-24T02:00:00.000Z,1661314601.0,487.0,90.9
2022-08-24T03:00:00.000Z,1661318200.5,484.0,90.38
2022-08-24T04:00:00.000Z,1661321800.5,483.0,90.08
2022-08-24T05:00:00.000Z,1661325401.0,493.0,91.94
2022-08-24T06:00:00.000Z,1661329001.0,499.0,93.21
2022-08-24T07:00:00.000Z,1661332600.5,447.0,82.47
2022-08-24T08:00:00.000Z,1661336200.5,406.0,74.01
2022-08-24T09:00:00.000Z,1661339801.0,370.0,66.6
2022-08-24T10:00:00.000Z,1661343401.0,337.0,59.46
2022-08-24T11:00:00.000Z,1661347000.5,326.0,57.09000000000001
2022-08-24T12:00:00.000Z,1661350601.5,322.0,56.58
2022-08-24T13:00:00.000Z,1661354202.0,330.0,56.72999999999999
2022-08-24T14:00:00.000Z,1661357802.0,335.0,58.57
2022-08-24T15:00:00.000Z,1661361402.0,355.0,63.67
2022-08-24T16:00:00.000Z,1661365001.5,389.0,70.57
2022-08-24T17:00:00.000Z,1661368601.0,403.0,73.46
2022-08-24T18:00:00.000Z,1661372202.0,423.0,77.66
2022-08-24T19:00:00.000Z,1661375801.0,463.0,84.2
2022-08-24T20:00:00.000Z,1661379401.0,470.0,87.3
2022-08-24T21:00:00.000Z,1661383001.0,464.0,84.63
2022-08-24T22:00:00.000Z,1661385702.0,460.0,83.6
2022-08-24T23:00:00.000Z,1661389301.0,454.0,82.63
2022-08-25T00:00:00.000Z,1661393801.5,465.0,83.81
2022-08-25T01:00:00.000Z,1661397401.5,467.0,84.45
2022-08-25T02:00:00.000Z,1661401001.0,465.0,86.18
2022-08-25T03:00:00.000Z,1661403701.0,458.0,85.32
2022-08-25T04:00:00.000Z,1661408201.0,460.0,85.73
2022-08-25T05:00:00.000Z,1661411801.0,479.0,89.5
2022-08-25T06:00:00.000Z,1661415400.5,471.0,87.76
2022-08-25T07:00:00.000Z,1661419001.5,405.0,74.33
2022-08-25T08:00:00.000Z,1661422600.5,348.0,62.13999999999999
2022-08-25T09:00:00.000Z,1661426201.0,280.0,48.8
2022-08-25T10:00:00.000Z,1661429801.0,232.0,38.86
2022-08-25T11:00:00.000Z,1661433401.5,218.0,36.58
2022-08-25T12:00:00.000Z,1661437001.5,259.0,43.04
2022-08-25T13:00:00.000Z,1661440601.0,272.0,45.19
2022-08-25T14:00:00.000Z,1661444201.0,319.0,53.21
2022-08-25T15:00:00.000Z,1661447801.5,338.0,58.89
2022-08-25T16:00:00.000Z,1661451401.0,354.0,63.75999999999999
2022-08-25T17:00:00.000Z,1661455902.0,359.0,64.92
2022-08-25T18:00:00.000Z,1661458601.0,416.0,76.44
2022-08-25T19:00:00.000Z,1661462201.0,448.0,82.91
2022-08-25T20:00:00.000Z,1661465801.5,460.0,85.45
2022-08-25T22:00:00.000Z,1661473001.5,450.0,82.8
2022-08-25T23:00:00.000Z,1661476600.5,436.0,81.1
2022-08-26T00:00:00.000Z,1661480201.5,436.0,81.17
2022-08-26T01:00:00.000Z,1661484701.0,412.0,76.63
2022-08-26T02:00:00.000Z,1661487400.5,408.0,75.71
2022-08-26T03:00:00.000Z,1661491901.0,398.0,73.94
2022-08-26T04:00:00.000Z,1661494600.5,405.0,75.21
2022-08-26T05:00:00.000Z,1661498201.0,415.0,77.17
2022-08-26T06:00:00.000Z,1661501800.5,416.0,77.35
2022-08-26T07:00:00.000Z,1661505400.5,364.0,66.66
2022-08-26T08:00:00.000Z,1661509001.5,330.0,59.72
2022-08-26T09:00:00.000Z,1661512601.5,302.0,54.09
2022-08-26T10:00:00.000Z,1661516203.0,302.0,53.99
2022-08-26T11:00:00.000Z,1661519801.0,285.0,50.63
2022-08-26T12:00:00.000Z,1661523401.0,258.0,45.37
2022-08-26T13:00:00.000Z,1661527003.0,253.0,44.39
2022-08-26T14:00:00.000Z,1661530601.5,239.0,41.8
2022-08-26T15:00:00.000Z,1661534202.0,251.0,44.13
2022-08-26T16:00:00.000Z,1661537801.5,275.0,48.89
2022-08-26T17:00:00.000Z,1661541401.5,290.0,51.96000000000001
2022-08-26T18:00:00.000Z,1661545001.5,313.0,56.77
2022-08-26T19:00:00.000Z,1661548602.0,384.0,70.97
2022-08-26T20:00:00.000Z,1661552201.0,421.0,78.4
2022-08-26T21:00:00.000Z,1661555801.0,425.0,78.97
2022-08-26T22:00:00.000Z,1661559401.5,439.0,81.88
2022-08-26T23:00:00.000Z,1661563001.0,427.0,79.09
2022-08-27T00:00:00.000Z,1661566601.0,428.0,79.45
2022-08-27T01:00:00.000Z,1661570201.0,413.0,76.39
2022-08-27T02:00:00.000Z,1661573801.0,418.0,77.52
2022-08-27T03:00:00.000Z,1661577401.0,421.0,78.13
2022-08-27T04:00:00.000Z,1661581001.0,424.0,78.61
2022-08-27T05:00:00.000Z,1661584600.5,430.0,79.81
2022-08-27T06:00:00.000Z,1661588201.0,425.0,78.77
2022-08-27T07:00:00.000Z,1661591801.0,358.0,65.18
2022-08-27T08:00:00.000Z,1661595401.0,306.0,54.79999999999999
2022-08-27T09:00:00.000Z,1661599001.0,282.0,49.98
2022-08-27T10:00:00.000Z,1661602601.0,263.0,45.98
2022-08-27T11:00:00.000Z,1661606200.5,238.0,40.83
2022-08-27T12:00:00.000Z,1661609801.0,243.0,41.9
2022-08-27T13:00:00.000Z,1661613401.5,221.0,37.71
2022-08-27T14:00:00.000Z,1661617001.5,204.0,34.44
2022-08-27T15:00:00.000Z,1661620600.5,204.0,34.5
2022-08-27T16:00:00.000Z,1661624201.5,193.0,32.7
2022-08-27T17:00:00.000Z,1661627801.0,228.0,38.63
2022-08-27T18:00:00.000Z,1661631401.5,276.0,47.5
2022-08-27T19:00:00.000Z,1661635001.0,357.0,64.87
2022-08-27T20:00:00.000Z,1661638600.5,383.0,70.22
2022-08-27T21:00:00.000Z,1661642201.0,379.0,68.39
2022-08-27T22:00:00.000Z,1661645801.0,366.0,66.87
2022-08-27T23:00:00.000Z,1661649401.0,387.0,70.99
2022-08-28T00:00:00.000Z,1661653001.0,407.0,75.08
2022-08-28T01:00:00.000Z,1661656601.0,410.0,74.85
2022-08-28T02:00:00.000Z,1661660201.5,409.0,74.67
2022-08-28T03:00:00.000Z,1661663801.0,406.0,73.51
2022-08-28T04:00:00.000Z,1661667400.5,402.0,72.97
2022-08-28T05:00:00.000Z,1661671001.0,415.0,76.49
2022-08-28T06:00:00.000Z,1661674600.5,415.0,76.79
2022-08-28T07:00:00.000Z,1661678201.0,341.0,61.9
2022-08-28T08:00:00.000Z,1661681801.0,235.0,40.98
2022-08-28T09:00:00.000Z,1661685401.0,159.0,25.93
2022-08-28T10:00:00.000Z,1661689001.0,107.0,15.53
2022-08-28T11:00:00.000Z,1661692601.0,115.0,16.89
2022-08-28T12:00:00.000Z,1661696201.5,73.0,8.56
2022-08-28T13:00:00.000Z,1661699800.5,54.0,4.99
2022-08-28T14:00:00.000Z,1661703401.0,53.0,4.87
2022-08-28T15:00:00.000Z,1661707001.0,87.0,11.08
2022-08-28T16:00:00.000Z,1661710601.5,130.0,20.4
2022-08-28T17:00:00.000Z,1661714202.0,193.0,33.02
2022-08-28T18:00:00.000Z,1661717801.0,269.0,48.08
2022-08-28T19:00:00.000Z,1661721402.0,372.0,68.63
2022-08-28T20:00:00.000Z,1661725001.0,422.0,78.41
2022-08-28T21:00:00.000Z,1661728601.0,429.0,79.41
2022-08-28T22:00:00.000Z,1661732201.5,428.0,79.0
2022-08-28T23:00:00.000Z,1661735802.0,429.0,79.3
2022-08-29T00:00:00.000Z,1661739401.5,432.0,80.1
2022-08-29T01:00:00.000Z,1661743001.0,440.0,81.62
2022-08-29T02:00:00.000Z,1661746601.0,437.0,81.28
2022-08-29T03:00:00.000Z,1661750201.0,441.0,81.98
2022-08-29T04:00:00.000Z,1661753801.5,456.0,84.88
2022-08-29T05:00:00.000Z,1661757400.5,480.0,89.65
2022-08-29T06:00:00.000Z,1661761001.0,484.0,90.25
2022-08-29T07:00:00.000Z,1661764600.0,438.0,80.86
2022-08-29T08:00:00.000Z,1661770000.75,400.0,73.05
2022-08-29T10:00:00.000Z,1661775401.0,336.0,60.260000000000005
2022-08-29T11:00:00.000Z,1661781701.4,298.0,52.5
2022-08-29T14:00:00.000Z,1661789802.0,280.0,49.12
2022-08-29T15:00:00.000Z,1661793401.0,295.0,52.35
2022-08-29T16:00:00.000Z,1661797002.0,308.0,55.09
2022-08-29T17:00:00.000Z,1661800601.5,332.0,59.91
2022-08-29T18:00:00.000Z,1661804201.0,364.0,66.57
2022-08-29T19:00:00.000Z,1661807801.0,416.0,77.09
2022-08-29T20:00:00.000Z,1661811402.5,428.0,79.48
2022-08-29T21:00:00.000Z,1661815001.0,423.0,78.66
2022-08-29T22:00:00.000Z,1661818601.0,417.0,77.52
2022-08-29T23:00:00.000Z,1661822201.0,422.0,78.46
2022-08-30T00:00:00.000Z,1661825801.5,436.0,81.1
2022-08-30T01:00:00.000Z,1661829401.0,438.0,81.56
2022-08-30T02:00:00.000Z,1661833001.0,442.0,82.41
2022-08-30T03:00:00.000Z,1661836601.0,444.0,82.83
2022-08-30T04:00:00.000Z,1661840201.0,451.0,84.19
2022-08-30T05:00:00.000Z,1661843800.5,450.0,83.98
2022-08-30T06:00:00.000Z,1661847400.5,457.0,85.12
2022-08-30T07:00:00.000Z,1661851000.5,408.0,75.05
2022-08-30T08:00:00.000Z,1661854600.5,330.0,59.63
2022-08-30T09:00:00.000Z,1661858201.0,273.0,48.51
2022-08-30T10:00:00.000Z,1661862701.0,232.0,40.23
2022-08-30T11:00:00.000Z,1661868101.3333333,191.0,32.16
2022-08-30T12:00:00.000Z,1661871702.0,262.0,46.25
2022-08-30T13:00:00.000Z,1661874402.0,242.0,42.33
2022-08-30T14:00:00.000Z,1661878001.0,183.0,30.570000000000004
2022-08-30T15:00:00.000Z,1661880702.0,228.0,39.54
2022-08-30T16:00:00.000Z,1661883401.5,262.0,46.28
2022-08-30T17:00:00.000Z,1661887002.0,272.0,48.59
2022-08-30T18:00:00.000Z,1661890601.0,312.0,56.76
2022-08-30T19:00:00.000Z,1661894201.5,372.0,68.87
2022-08-30T20:00:00.000Z,1661897801.0,379.0,70.27
2022-08-30T21:00:00.000Z,1661901401.0,371.0,68.75
2022-08-30T22:00:00.000Z,1661905001.5,373.0,69.19
2022-08-30T23:00:00.000Z,1661908601.5,365.0,67.56
2022-08-31T00:00:00.000Z,1661912201.0,356.0,65.9
2022-08-31T01:00:00.000Z,1661915800.5,370.0,68.6
2022-08-31T02:00:00.000Z,1661919401.0,373.0,69.19
2022-08-31T03:00:00.000Z,1661923001.0,375.0,69.47
2022-08-31T04:00:00.000Z,1661926601.0,390.0,72.45
2022-08-31T05:00:00.000Z,1661930201.0,396.0,73.54
2022-08-31T06:00:00.000Z,1661933801.5,391.0,72.56
2022-08-31T07:00:00.000Z,1661937400.5,322.0,58.47
2022-08-31T08:00:00.000Z,1661941001.0,258.0,45.77
2022-08-31T09:00:00.000Z,1661944600.5,167.0,27.91
2022-08-31T10:00:00.000Z,1661948201.0,113.0,17.31
2022-08-31T11:00:00.000Z,1661951800.5,92.0,12.95
2022-08-31T12:00:00.000Z,1661955401.0,95.0,13.52
2022-08-31T13:00:00.000Z,1661959001.5,230.0,40.12
2022-08-31T14:00:00.000Z,1661962601.0,134.0,21.13
2022-08-31T15:00:00.000Z,1661966201.0,149.0,24.17
2022-08-31T16:00:00.000Z,1661969801.5,191.0,32.61
2022-08-31T17:00:00.000Z,1661973401.5,244.0,43.29
2022-08-31T18:00:00.000Z,1661977002.0,287.0,51.85
2022-08-31T19:00:00.000Z,1661980601.0,353.0,65.24
2022-08-31T20:00:00.000Z,1661984201.0,363.0,67.06
2022-08-31T21:00:00.000Z,1661987801.0,341.0,62.970000000000006
2022-08-31T22:00:00.000Z,1661991401.0,345.0,63.75999999999999
2022-08-31T23:00:00.000Z,1661995001.0,346.0,64.0
2022-09-01T00:00:00.000Z,1661999501.0,346.0,64.0
2022-09-01T01:00:00.000Z,1662003101.0,348.0,64.18
2022-09-01T02:00:00.000Z,1662005801.0,353.0,65.2
2022-09-01T03:00:00.000Z,1662009401.0,364.0,67.21
2022-09-01T04:00:00.000Z,1662013001.0,394.0,73.09
2022-09-01T05:00:00.000Z,1662016600.5,415.0,77.22
2022-09-01T06:00:00.000Z,1662020201.5,430.0,80.1
2022-09-01T07:00:00.000Z,1662023800.0,368.0,67.53
2022-09-01T08:00:00.000Z,1662028301.0,282.0,50.36000000000001
2022-09-01T09:00:00.000Z,1662031001.0,192.0,32.52
2022-09-01T10:00:00.000Z,1662035501.0,99.0,14.19
2022-09-01T11:00:00.000Z,1662039101.0,82.0,10.58
2022-09-01T12:00:00.000Z,1662042701.0,112.0,16.33
2022-09-01T13:00:00.000Z,1662046301.0,130.0,19.72
2022-09-01T14:00:00.000Z,1662049001.0,180.0,29.59
2022-09-01T15:00:00.000Z,1662052601.0,217.0,37.03
2022-09-01T16:00:00.000Z,1662056201.0,265.0,46.71
2022-09-01T17:00:00.000Z,1662060701.0,305.0,54.89999999999999
2022-09-01T18:00:00.000Z,1662063401.0,361.0,66.05
2022-09-01T19:00:00.000Z,1662067001.0,424.0,78.78
2022-09-01T20:00:00.000Z,1662070601.0,419.0,77.91
2022-09-01T21:00:00.000Z,1662074200.5,400.0,74.28
2022-09-01T22:00:00.000Z,1662078701.0,367.0,67.92
2022-09-01T23:00:00.000Z,1662082301.0,338.0,62.53
2022-09-02T00:00:00.000Z,1662085001.5,354.0,65.4
2022-09-02T01:00:00.000Z,1662088600.5,360.0,66.53
2022-09-02T02:00:00.000Z,1662092201.0,369.0,68.17
2022-09-02T03:00:00.000Z,1662095800.5,380.0,70.31
2022-09-02T04:00:00.000Z,1662099401.0,409.0,76.14
2022-09-02T05:00:00.000Z,1662103001.0,423.0,78.69
2022-09-02T06:00:00.000Z,1662106601.0,427.0,79.42
2022-09-02T07:00:00.000Z,1662110201.0,371.0,68.17
2022-09-02T08:00:00.000Z,1662113801.0,307.0,55.24
2022-09-02T09:00:00.000Z,1662118300.3333333,250.0,43.580000000000005
2022-09-02T10:00:00.000Z,1662122801.0,200.0,33.92
2022-09-02T11:00:00.000Z,1662126401.5,129.0,19.95
2022-09-02T12:00:00.000Z,1662130001.5,140.0,21.81
2022-09-02T13:00:00.000Z,1662133601.5,217.0,36.58
2022-09-02T14:00:00.000Z,1662137201.0,252.0,43.59
2022-09-02T15:00:00.000Z,1662140801.0,286.0,49.9
2022-09-02T16:00:00.000Z,1662144401.0,333.0,58.9
2022-09-02T17:00:00.000Z,1662148001.0,357.0,63.94
2022-09-02T18:00:00.000Z,1662151601.0,398.0,71.87
2022-09-02T19:00:00.000Z,1662155201.5,430.0,78.61
2022-09-02T20:00:00.000Z,1662158800.5,384.0,68.55
2022-09-02T21:00:00.000Z,1662162401.0,325.0,57.21000000000001
2022-09-02T22:00:00.000Z,1662166001.0,325.0,57.93000000000001
2022-09-02T23:00:00.000Z,1662169601.0,345.0,63.65
2022-09-03T00:00:00.000Z,1662173201.0,368.0,67.66
2022-09-03T01:00:00.000Z,1662176801.5,361.0,66.75
2022-09-03T02:00:00.000Z,1662180400.5,351.0,64.91
2022-09-03T03:00:00.000Z,1662184000.5,345.0,63.49
2022-09-03T04:00:00.000Z,1662187601.0,360.0,66.12
2022-09-03T05:00:00.000Z,1662191201.0,379.0,70.04
2022-09-03T06:00:00.000Z,1662194801.5,390.0,72.35
2022-09-03T07:00:00.000Z,1662198401.0,303.0,54.37
2022-09-03T08:00:00.000Z,1662202001.0,230.0,39.63
2022-09-03T09:00:00.000Z,1662205600.5,184.0,30.84
2022-09-03T10:00:00.000Z,1662209201.5,122.0,18.33
2022-09-03T11:00:00.000Z,1662211900.0,76.0,9.17
2022-09-03T12:00:00.000Z,1662214601.0,164.0,25.540000000000003
2022-09-03T13:00:00.000Z,1662219100.6666667,237.0,39.46
2022-09-03T14:00:00.000Z,1662223601.0,274.0,47.01
2022-09-03T15:00:00.000Z,1662227201.5,294.0,51.38
2022-09-03T16:00:00.000Z,1662230801.0,337.0,59.16
2022-09-03T17:00:00.000Z,1662234401.0,365.0,64.81
2022-09-03T18:00:00.000Z,1662238000.5,413.0,73.6
2022-09-03T19:00:00.000Z,1662240701.0,477.0,86.37
2022-09-03T20:00:00.000Z,1662244301.0,477.0,86.73
2022-09-03T21:00:00.000Z,1662248802.0,477.0,86.67
2022-09-03T22:00:00.000Z,1662251501.0,471.0,86.93
2022-09-03T23:00:00.000Z,1662255101.0,469.0,86.58999999999999
2022-09-04T00:00:00.000Z,1662259601.5,462.0,84.63
2022-09-04T01:00:00.000Z,1662262301.0,465.0,85.31
2022-09-04T02:00:00.000Z,1662265900.3333333,467.0,86.21
2022-09-04T03:00:00.000Z,1662269500.0,464.0,85.74
2022-09-04T04:00:00.000Z,1662272201.0,457.0,84.43
2022-09-04T05:00:00.000Z,1662276701.0,456.0,84.56
2022-09-04T06:00:00.000Z,1662280302.0,458.0,85.07
2022-09-04T07:00:00.000Z,1662283901.0,395.0,71.49
2022-09-04T08:00:00.000Z,1662288401.0,356.0,64.23
2022-09-04T09:00:00.000Z,1662292001.0,289.0,49.83
2022-09-04T10:00:00.000Z,1662294701.0,271.0,46.3
2022-09-04T11:00:00.000Z,1662298301.0,279.0,47.830000000000005
2022-09-04T12:00:00.000Z,1662301901.0,291.0,50.25999999999999
2022-09-04T13:00:00.000Z,1662305501.0,291.0,50.02
2022-09-04T14:00:00.000Z,1662309101.0,309.0,53.81
2022-09-04T15:00:00.000Z,1662312701.0,321.0,56.91
2022-09-04T16:00:00.000Z,1662317201.0,351.0,62.79
2022-09-04T17:00:00.000Z,1662320801.0,387.0,69.94
2022-09-04T18:00:00.000Z,1662324401.5,415.0,75.55
2022-09-04T19:00:00.000Z,1662328000.5,484.0,89.5
2022-09-04T20:00:00.000Z,1662331600.5,478.0,88.14
2022-09-04T21:00:00.000Z,1662335201.5,473.0,86.83
2022-09-04T22:00:00.000Z,1662338800.5,449.0,83.19
2022-09-04T23:00:00.000Z,1662341500.0,454.0,84.24
2022-09-05T00:00:00.000Z,1662345100.6666667,441.0,81.95
2022-09-05T01:00:00.000Z,1662348701.0,443.0,80.37
2022-09-05T02:00:00.000Z,1662351400.5,431.0,80.17
2022-09-05T03:00:00.000Z,1662355901.0,429.6666666666667,79.97000000000001
2022-09-05T04:00:00.000Z,1662359500.0,438.0,81.52
2022-09-05T05:00:00.000Z,1662363101.0,448.0,83.45
2022-09-05T06:00:00.000Z,1662367601.0,454.0,84.54
2022-09-05T07:00:00.000Z,1662371201.0,408.0,75.09
2022-09-05T08:00:00.000Z,1662373901.0,349.0,62.970000000000006
2022-09-05T09:00:00.000Z,1662377501.0,301.0,53.16
2022-09-05T10:00:00.000Z,1662382900.6666667,261.6666666666667,45.18333333333334
2022-09-05T12:00:00.000Z,1662387401.0,274.0,46.7
2022-09-05T13:00:00.000Z,1662391001.0,283.0,47.57
2022-09-05T14:00:00.000Z,1662394601.0,307.0,52.57999999999999
2022-09-05T15:00:00.000Z,1662398201.0,336.0,57.43000000000001
2022-09-05T16:00:00.000Z,1662401801.5,368.0,64.09
2022-09-05T17:00:00.000Z,1662405401.0,388.0,68.56
2022-09-05T18:00:00.000Z,1662409001.5,420.0,74.69
2022-09-05T19:00:00.000Z,1662412601.0,464.0,84.88
2022-09-05T20:00:00.000Z,1662416201.0,441.0,81.45
2022-09-05T21:00:00.000Z,1662419801.0,431.0,79.09
2022-09-05T22:00:00.000Z,1662424302.3333333,433.0,79.65
2022-09-05T23:00:00.000Z,1662427901.0,420.0,77.22
2022-09-06T00:00:00.000Z,1662430601.5,430.0,78.9
2022-09-06T01:00:00.000Z,1662434201.0,428.0,78.48
2022-09-06T02:00:00.000Z,1662438701.3333333,423.0,77.7
2022-09-06T03:00:00.000Z,1662442301.0,423.0,77.68
2022-09-06T04:00:00.000Z,1662445001.0,422.0,77.54
2022-09-06T05:00:00.000Z,1662448601.0,432.0,78.92
2022-09-06T06:00:00.000Z,1662452201.0,451.0,82.56
2022-09-06T07:00:00.000Z,1662455801.0,406.0,74.03
2022-09-06T08:00:00.000Z,1662459401.0,354.0,63.36999999999999
2022-09-06T09:00:00.000Z,1662463900.6666667,314.0,55.720000000000006
2022-09-06T10:00:00.000Z,1662467501.0,286.0,50.080000000000005
2022-09-06T11:00:00.000Z,1662470201.0,280.0,48.93
2022-09-06T12:00:00.000Z,1662473801.0,250.0,42.73
2022-09-06T13:00:00.000Z,1662477401.0,249.0,42.5
2022-09-06T14:00:00.000Z,1662481001.5,252.0,42.98
2022-09-06T15:00:00.000Z,1662484601.0,288.0,50.21
2022-09-06T16:00:00.000Z,1662488201.5,339.0,60.41
2022-09-06T17:00:00.000Z,1662491801.5,383.0,69.35
2022-09-06T18:00:00.000Z,1662495401.5,428.0,78.02
2022-09-06T19:00:00.000Z,1662499901.0,479.0,88.68
2022-09-06T20:00:00.000Z,1662504401.0,478.0,87.06
2022-09-06T21:00:00.000Z,1662507101.0,475.0,86.26
2022-09-06T22:00:00.000Z,1662509801.5,479.0,88.98
2022-09-06T23:00:00.000Z,1662513401.5,473.0,88.14
2022-09-07T00:00:00.000Z,1662517001.0,465.0,86.51
2022-09-07T01:00:00.000Z,1662520601.0,459.0,85.28
2022-09-07T02:00:00.000Z,1662524201.0,470.0,87.51
2022-09-07T03:00:00.000Z,1662527801.0,463.0,86.12
2022-09-07T04:00:00.000Z,1662531401.0,492.0,91.82
2022-09-07T05:00:00.000Z,1662535001.0,488.0,91.12
2022-09-07T06:00:00.000Z,1662538601.0,490.0,91.49
2022-09-07T07:00:00.000Z,1662542201.0,457.0,84.66
2022-09-07T08:00:00.000Z,1662545801.0,417.0,76.43
2022-09-07T09:00:00.000Z,1662549401.0,372.0,67.39
2022-09-07T10:00:00.000Z,1662553000.5,325.0,58.01
2022-09-07T11:00:00.000Z,1662556600.5,253.0,43.72
2022-09-07T12:00:00.000Z,1662560201.0,250.0,43.42
2022-09-07T13:00:00.000Z,1662563802.0,254.0,44.19
2022-09-07T14:00:00.000Z,1662568300.6666667,273.0,47.95000000000001
2022-09-07T15:00:00.000Z,1662572801.0,338.5,60.97
2022-09-07T16:00:00.000Z,1662575501.0,363.0,65.63
2022-09-07T17:00:00.000Z,1662579101.6666667,402.0,73.34333333333332
2022-09-07T18:00:00.000Z,1662582702.0,418.0,76.82
2022-09-07T19:00:00.000Z,1662586301.3333333,490.0,91.34999999999998
2022-09-07T20:00:00.000Z,1662590801.5,496.0,92.63
2022-09-07T21:00:00.000Z,1662593501.0,495.0,92.44
2022-09-07T22:00:00.000Z,1662596201.0,483.0,90.27
2022-09-07T23:00:00.000Z,1662599801.0,471.0,87.82
2022-09-08T00:00:00.000Z,1662603401.0,457.0,85.21
2022-09-08T01:00:00.000Z,1662607001.0,446.0,83.09
2022-09-08T02:00:00.000Z,1662610601.0,445.0,82.91
