zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T05:00:00.000Z,1661062649.0,543.0,99.33
2022-08-21T06:00:00.000Z,1661066248.5,539.0,98.68
2022-08-21T07:00:00.000Z,1661069848.5,538.0,98.6
2022-08-21T08:00:00.000Z,1661073448.5,534.0,98.12
2022-08-21T09:00:00.000Z,1661077048.5,544.0,99.47
2022-08-21T10:00:00.000Z,1661080648.5,546.0,99.43
2022-08-21T11:00:00.000Z,1661084248.5,548.0,99.47
2022-08-21T12:00:00.000Z,1661087848.5,551.0,99.52
2022-08-21T13:00:00.000Z,1661091448.5,551.0,99.6
2022-08-21T14:00:00.000Z,1661095049.5,549.0,99.44
2022-08-21T15:00:00.000Z,1661098649.0,528.0,92.36
2022-08-21T16:00:00.000Z,1661102248.5,410.0,67.22
2022-08-21T17:00:00.000Z,1661105849.5,343.0,53.24
2022-08-21T18:00:00.000Z,1661109449.0,334.0,51.59
2022-08-21T19:00:00.000Z,1661113049.0,337.0,52.92
2022-08-21T20:00:00.000Z,1661116649.0,347.0,55.88000000000001
2022-08-21T21:00:00.000Z,1661120249.0,352.0,57.57
2022-08-21T22:00:00.000Z,1661123849.5,362.0,60.28
2022-08-21T23:00:00.000Z,1661127449.5,376.0,63.74999999999999
2022-08-22T00:00:00.000Z,1661131049.5,384.0,66.05
2022-08-22T01:00:00.000Z,1661134648.5,438.0,79.05
2022-08-22T02:00:00.000Z,1661138249.0,455.0,82.72
2022-08-22T03:00:00.000Z,1661141849.0,494.0,89.98
2022-08-22T04:00:00.000Z,1661145448.5,540.0,99.26
2022-08-22T05:00:00.000Z,1661149048.5,538.0,98.82
2022-08-22T06:00:00.000Z,1661152648.5,537.0,98.92
2022-08-22T07:00:00.000Z,1661156248.5,542.0,99.47
2022-08-22T08:00:00.000Z,1661159849.0,542.0,99.49
2022-08-22T09:00:00.000Z,1661163449.0,544.0,99.53
2022-08-22T10:00:00.000Z,1661167049.0,546.0,99.46
2022-08-22T11:00:00.000Z,1661170649.0,549.0,99.45
2022-08-22T12:00:00.000Z,1661174250.0,551.0,99.53
2022-08-22T13:00:00.000Z,1661177849.5,551.0,99.64
2022-08-22T14:00:00.000Z,1661181449.0,544.0,98.48
2022-08-22T15:00:00.000Z,1661185050.0,531.0,94.9
2022-08-22T16:00:00.000Z,1661188649.5,458.0,79.15
2022-08-22T17:00:00.000Z,1661192250.0,404.0,67.48
2022-08-22T18:00:00.000Z,1661195850.0,386.0,64.0
2022-08-22T19:00:00.000Z,1661199449.5,380.0,63.46000000000001
2022-08-22T20:00:00.000Z,1661203050.0,383.0,64.94
2022-08-22T21:00:00.000Z,1661206650.0,387.0,66.78
2022-08-22T22:00:00.000Z,1661210249.5,402.0,70.56
2022-08-22T23:00:00.000Z,1661213849.5,420.0,74.7
2022-08-23T00:00:00.000Z,1661217449.0,432.0,77.56
2022-08-23T01:00:00.000Z,1661221049.5,437.0,78.8
2022-08-23T02:00:00.000Z,1661224649.0,456.0,82.74
2022-08-23T03:00:00.000Z,1661228249.0,495.0,90.23
2022-08-23T04:00:00.000Z,1661231849.0,540.0,99.3
2022-08-23T05:00:00.000Z,1661235449.0,538.0,98.89
2022-08-23T06:00:00.000Z,1661239048.5,537.0,98.97
2022-08-23T07:00:00.000Z,1661242649.0,542.0,99.47
2022-08-23T08:00:00.000Z,1661246249.0,543.0,99.51
2022-08-23T09:00:00.000Z,1661249848.0,544.0,99.53
2022-08-23T10:00:00.000Z,1661253448.5,546.0,99.46
2022-08-23T11:00:00.000Z,1661257049.0,549.0,99.45
2022-08-23T12:00:00.000Z,1661260649.0,551.0,99.53
2022-08-23T13:00:00.000Z,1661264249.5,551.0,99.64
2022-08-23T14:00:00.000Z,1661267849.0,544.0,98.57
2022-08-23T15:00:00.000Z,1661271450.5,532.0,94.92
2022-08-23T16:00:00.000Z,1661275049.0,456.0,78.63
2022-08-23T17:00:00.000Z,1661278840.5,401.0,66.84
2022-08-23T18:00:00.000Z,1661282313.5,383.0,63.470000000000006
2022-08-23T19:00:00.000Z,1661285849.0,380.0,63.44
2022-08-23T20:00:00.000Z,1661289450.0,382.0,64.71
2022-08-23T21:00:00.000Z,1661293049.5,386.0,66.54
2022-08-23T22:00:00.000Z,1661296649.0,401.0,70.21
2022-08-23T23:00:00.000Z,1661300248.5,418.0,74.25
2022-08-24T00:00:00.000Z,1661303849.0,430.0,77.22
2022-08-24T01:00:00.000Z,1661307448.5,435.0,78.38
2022-08-24T02:00:00.000Z,1661311050.0,454.0,82.54
2022-08-24T03:00:00.000Z,1661314649.0,494.0,90.28
2022-08-24T04:00:00.000Z,1661318248.5,540.0,99.33
2022-08-24T05:00:00.000Z,1661321848.0,538.0,98.95
2022-08-24T06:00:00.000Z,1661325449.0,538.0,99.03
2022-08-24T07:00:00.000Z,1661329049.0,541.0,99.5
2022-08-24T08:00:00.000Z,1661332648.5,543.0,99.53
2022-08-24T09:00:00.000Z,1661336248.0,543.0,99.55
2022-08-24T10:00:00.000Z,1661339850.0,545.0,99.49
2022-08-24T11:00:00.000Z,1661343449.5,549.0,99.48
2022-08-24T12:00:00.000Z,1661347048.5,551.0,99.56
2022-08-24T13:00:00.000Z,1661350650.0,551.0,99.65
2022-08-24T14:00:00.000Z,1661354249.5,545.0,98.63
2022-08-24T15:00:00.000Z,1661357850.0,532.0,94.97
2022-08-24T16:00:00.000Z,1661361450.5,455.0,78.33
2022-08-24T17:00:00.000Z,1661365049.5,399.0,66.35
2022-08-24T18:00:00.000Z,1661368650.0,382.0,63.11
2022-08-24T19:00:00.000Z,1661372250.0,378.0,62.95
2022-08-24T20:00:00.000Z,1661375849.0,381.0,64.66
2022-08-24T21:00:00.000Z,1661379450.0,386.0,66.4
2022-08-24T22:00:00.000Z,1661383049.0,399.0,69.91
2022-08-24T23:00:00.000Z,1661386649.0,416.0,73.83
2022-08-25T00:00:00.000Z,1661390249.0,428.0,76.74
2022-08-25T01:00:00.000Z,1661393849.5,433.0,77.94
2022-08-25T02:00:00.000Z,1661397449.5,453.0,82.16
2022-08-25T03:00:00.000Z,1661401049.0,494.0,90.36
2022-08-25T04:00:00.000Z,1661404649.0,539.0,99.31
2022-08-25T05:00:00.000Z,1661408248.5,538.0,98.99
2022-08-25T06:00:00.000Z,1661411848.5,537.0,99.06
2022-08-25T07:00:00.000Z,1661415448.5,541.0,99.49
2022-08-25T08:00:00.000Z,1661419048.5,542.0,99.52
2022-08-25T09:00:00.000Z,1661422648.0,544.0,99.57
2022-08-25T10:00:00.000Z,1661426249.0,545.0,99.51
2022-08-25T11:00:00.000Z,1661429849.0,549.0,99.5
2022-08-25T12:00:00.000Z,1661433449.5,551.0,99.57
2022-08-25T13:00:00.000Z,1661437049.5,551.0,99.66
2022-08-25T14:00:00.000Z,1661440649.0,545.0,98.63
2022-08-25T15:00:00.000Z,1661444249.0,532.0,94.94
2022-08-25T16:00:00.000Z,1661447849.5,456.0,78.54
2022-08-25T17:00:00.000Z,1661451449.0,399.0,66.37
2022-08-25T18:00:00.000Z,1661455049.5,381.0,62.96000000000001
2022-08-25T19:00:00.000Z,1661458649.5,377.0,62.86999999999999
2022-08-25T20:00:00.000Z,1661462249.0,381.0,64.58
2022-08-25T21:00:00.000Z,1661465849.5,385.0,66.22
2022-08-25T22:00:00.000Z,1661469449.0,400.0,69.99
2022-08-25T23:00:00.000Z,1661473049.5,417.0,73.98
2022-08-26T00:00:00.000Z,1661476648.5,430.0,77.15
2022-08-26T01:00:00.000Z,1661480249.5,434.0,78.2
2022-08-26T02:00:00.000Z,1661483849.0,452.0,82.05
2022-08-26T03:00:00.000Z,1661487448.5,495.0,90.5
2022-08-26T04:00:00.000Z,1661491049.0,539.0,99.23
2022-08-26T05:00:00.000Z,1661494648.0,538.0,98.91
2022-08-26T06:00:00.000Z,1661498249.0,537.0,99.06
2022-08-26T07:00:00.000Z,1661501848.5,541.0,99.51
2022-08-26T08:00:00.000Z,1661505448.5,542.0,99.54
2022-08-26T09:00:00.000Z,1661509050.0,543.0,99.57
2022-08-26T10:00:00.000Z,1661512649.5,545.0,99.52
2022-08-26T11:00:00.000Z,1661516251.0,548.0,99.52
2022-08-26T12:00:00.000Z,1661519849.0,550.0,99.55
2022-08-26T13:00:00.000Z,1661523464.5,550.0,99.59
2022-08-26T14:00:00.000Z,1661527051.0,545.0,98.59
2022-08-26T15:00:00.000Z,1661530649.5,532.0,94.94
2022-08-26T16:00:00.000Z,1661534250.5,455.0,78.13
2022-08-26T17:00:00.000Z,1661537849.5,397.0,65.89
2022-08-26T18:00:00.000Z,1661541449.5,379.0,62.51
2022-08-26T19:00:00.000Z,1661545049.5,376.0,62.580000000000005
2022-08-26T20:00:00.000Z,1661548650.0,380.0,64.33
2022-08-26T21:00:00.000Z,1661552249.0,385.0,66.15
2022-08-26T22:00:00.000Z,1661555849.0,399.0,69.87
2022-08-26T23:00:00.000Z,1661559449.5,415.0,73.66
2022-08-27T00:00:00.000Z,1661563049.0,428.0,76.68
2022-08-27T01:00:00.000Z,1661566649.0,407.0,71.68
2022-08-27T02:00:00.000Z,1661570249.0,433.0,77.41
2022-08-27T03:00:00.000Z,1661573849.0,486.0,88.55
2022-08-27T04:00:00.000Z,1661577449.0,542.0,99.55
2022-08-27T05:00:00.000Z,1661581049.5,542.0,99.34
2022-08-27T06:00:00.000Z,1661584648.0,539.0,98.92
2022-08-27T07:00:00.000Z,1661588249.0,539.0,98.89
2022-08-27T08:00:00.000Z,1661591848.0,535.0,98.5
2022-08-27T09:00:00.000Z,1661595449.0,541.0,99.25
2022-08-27T10:00:00.000Z,1661599048.5,545.0,99.44
2022-08-27T11:00:00.000Z,1661602649.0,543.0,99.57
2022-08-27T12:00:00.000Z,1661606248.5,547.0,99.49
2022-08-27T13:00:00.000Z,1661609849.0,547.0,99.44
2022-08-27T14:00:00.000Z,1661613449.5,547.0,99.38
2022-08-27T15:00:00.000Z,1661617049.5,531.0,93.06
2022-08-27T16:00:00.000Z,1661620648.5,412.0,67.56
2022-08-27T17:00:00.000Z,1661624249.5,344.0,53.56999999999999
2022-08-27T18:00:00.000Z,1661627849.0,333.0,51.84000000000001
2022-08-27T19:00:00.000Z,1661631449.0,338.0,53.620000000000005
2022-08-27T20:00:00.000Z,1661635049.5,349.0,56.86
2022-08-27T21:00:00.000Z,1661638648.5,357.0,58.98
2022-08-27T22:00:00.000Z,1661642248.5,366.0,61.64000000000001
2022-08-27T23:00:00.000Z,1661645849.0,381.0,65.17
2022-08-28T00:00:00.000Z,1661649449.5,392.0,67.91
2022-08-28T01:00:00.000Z,1661653049.0,404.0,71.36
2022-08-28T02:00:00.000Z,1661656649.0,428.0,76.81
2022-08-28T03:00:00.000Z,1661660249.5,485.0,88.77
2022-08-28T04:00:00.000Z,1661663848.5,539.0,99.43
2022-08-28T05:00:00.000Z,1661667448.5,539.0,99.19
2022-08-28T06:00:00.000Z,1661671049.0,538.0,98.92
2022-08-28T07:00:00.000Z,1661674648.5,537.0,98.96
2022-08-28T08:00:00.000Z,1661678249.0,535.0,98.65
2022-08-28T09:00:00.000Z,1661681848.5,541.0,99.25
2022-08-28T10:00:00.000Z,1661685449.0,545.0,99.44
2022-08-28T11:00:00.000Z,1661689049.0,543.0,99.57
2022-08-28T12:00:00.000Z,1661692649.0,547.0,99.49
2022-08-28T13:00:00.000Z,1661696249.0,547.0,99.44
2022-08-28T14:00:00.000Z,1661699849.0,548.0,99.04
2022-08-28T15:00:00.000Z,1661703449.0,533.0,93.04
2022-08-28T16:00:00.000Z,1661707049.5,413.0,67.68
2022-08-28T17:00:00.000Z,1661710649.5,342.0,53.12
2022-08-28T18:00:00.000Z,1661714250.0,332.0,51.39
2022-08-28T19:00:00.000Z,1661717849.5,338.0,53.49
2022-08-28T20:00:00.000Z,1661721449.5,348.0,56.74
2022-08-28T21:00:00.000Z,1661725049.0,356.0,58.92000000000001
2022-08-28T22:00:00.000Z,1661728649.0,364.0,61.31999999999999
2022-08-28T23:00:00.000Z,1661732249.5,377.0,64.51
2022-08-29T00:00:00.000Z,1661735850.0,387.0,67.04
2022-08-29T01:00:00.000Z,1661739449.5,433.0,78.02
2022-08-29T02:00:00.000Z,1661743049.0,452.0,82.03
2022-08-29T03:00:00.000Z,1661746649.0,495.0,90.54
2022-08-29T04:00:00.000Z,1661750248.5,538.0,99.11
2022-08-29T05:00:00.000Z,1661753849.0,537.0,98.88
2022-08-29T06:00:00.000Z,1661757448.0,538.0,99.09
2022-08-29T07:00:00.000Z,1661761049.0,541.0,99.51
2022-08-29T08:00:00.000Z,1661764648.0,542.0,99.52
2022-08-29T09:00:00.000Z,1661770048.75,544.0,99.57
2022-08-29T11:00:00.000Z,1661775449.0,548.0,99.45
2022-08-29T12:00:00.000Z,1661782649.3333333,551.0,99.51
2022-08-29T15:00:00.000Z,1661789850.5,534.0,95.01
2022-08-29T16:00:00.000Z,1661793449.5,453.0,77.75
2022-08-29T17:00:00.000Z,1661797050.5,395.0,65.49
2022-08-29T18:00:00.000Z,1661800649.5,377.0,62.17
2022-08-29T19:00:00.000Z,1661804249.0,374.0,62.28
2022-08-29T20:00:00.000Z,1661807849.0,378.0,63.97999999999999
2022-08-29T21:00:00.000Z,1661811450.5,383.0,65.89
2022-08-29T22:00:00.000Z,1661815049.0,397.0,69.54
2022-08-29T23:00:00.000Z,1661818649.5,413.0,73.23
2022-08-30T00:00:00.000Z,1661822249.0,425.0,76.17
2022-08-30T01:00:00.000Z,1661825849.5,432.0,77.71
2022-08-30T02:00:00.000Z,1661829449.0,451.0,81.83
2022-08-30T03:00:00.000Z,1661833049.0,495.0,90.65
2022-08-30T04:00:00.000Z,1661836649.0,538.0,99.14
2022-08-30T05:00:00.000Z,1661840249.0,537.0,98.91
2022-08-30T06:00:00.000Z,1661843848.5,538.0,99.11
2022-08-30T07:00:00.000Z,1661847448.5,541.0,99.51
2022-08-30T08:00:00.000Z,1661851048.5,542.0,99.54
2022-08-30T09:00:00.000Z,1661854648.5,544.0,99.57
2022-08-30T10:00:00.000Z,1661858249.0,546.0,99.48
2022-08-30T11:00:00.000Z,1661861849.0,548.0,99.45
2022-08-30T12:00:00.000Z,1661867249.5,551.0,99.51
2022-08-30T13:00:00.000Z,1661871751.0,551.0,99.52
2022-08-30T14:00:00.000Z,1661873550.0,546.0,98.56
2022-08-30T15:00:00.000Z,1661876249.5,535.0,95.04
2022-08-30T16:00:00.000Z,1661879849.5,453.0,77.68
2022-08-30T17:00:00.000Z,1661883450.0,394.0,65.37
2022-08-30T18:00:00.000Z,1661887050.0,376.0,61.94
2022-08-30T19:00:00.000Z,1661890649.0,374.0,62.14999999999999
2022-08-30T20:00:00.000Z,1661894249.5,378.0,63.91
2022-08-30T21:00:00.000Z,1661897849.0,383.0,65.93
2022-08-30T22:00:00.000Z,1661901449.0,396.0,69.4
2022-08-30T23:00:00.000Z,1661905049.5,411.0,72.91
2022-08-31T00:00:00.000Z,1661908649.5,423.0,75.82
2022-08-31T01:00:00.000Z,1661912249.0,430.0,77.42
2022-08-31T02:00:00.000Z,1661915848.5,450.0,81.64
2022-08-31T03:00:00.000Z,1661919448.5,495.0,90.79
2022-08-31T04:00:00.000Z,1661923048.5,537.0,99.18
2022-08-31T05:00:00.000Z,1661926648.5,537.0,98.95
2022-08-31T06:00:00.000Z,1661930249.0,538.0,99.15
2022-08-31T07:00:00.000Z,1661933848.5,540.0,99.53
2022-08-31T08:00:00.000Z,1661937448.5,542.0,99.56
2022-08-31T09:00:00.000Z,1661941048.5,544.0,99.59
2022-08-31T10:00:00.000Z,1661944648.5,546.0,99.5
2022-08-31T11:00:00.000Z,1661948249.0,549.0,99.47
2022-08-31T12:00:00.000Z,1661951848.5,551.0,99.52
2022-08-31T13:00:00.000Z,1661955449.0,551.0,99.54
2022-08-31T14:00:00.000Z,1661959049.5,546.0,98.55
2022-08-31T15:00:00.000Z,1661962649.0,535.0,95.04
2022-08-31T16:00:00.000Z,1661966249.0,453.0,77.69
2022-08-31T17:00:00.000Z,1661969849.5,394.0,65.37
2022-08-31T18:00:00.000Z,1661974350.0,376.0,61.94
2022-08-31T19:00:00.000Z,1661977950.0,374.0,62.14999999999999
2022-08-31T20:00:00.000Z,1661980649.5,378.0,63.91
2022-08-31T21:00:00.000Z,1661984248.5,383.0,66.0
2022-08-31T22:00:00.000Z,1661988749.0,396.0,69.36
2022-08-31T23:00:00.000Z,1661992349.0,410.0,72.73
2022-09-01T00:00:00.000Z,1661995049.0,422.0,75.55
2022-09-01T01:00:00.000Z,1661998649.0,384.0,66.05
2022-09-01T02:00:00.000Z,1662002249.0,433.0,76.89
2022-09-01T03:00:00.000Z,1662006748.6666667,495.0,90.14
2022-09-01T04:00:00.000Z,1662010349.0,536.0,98.86
2022-09-01T05:00:00.000Z,1662013949.0,537.0,98.89
2022-09-01T06:00:00.000Z,1662017548.0,537.0,98.84
2022-09-01T07:00:00.000Z,1662020249.5,537.0,98.84
2022-09-01T08:00:00.000Z,1662023848.0,538.0,98.85
2022-09-01T09:00:00.000Z,1662027449.0,540.0,98.9
2022-09-01T10:00:00.000Z,1662031049.0,542.0,98.98
2022-09-01T11:00:00.000Z,1662034649.0,544.0,98.99
2022-09-01T12:00:00.000Z,1662038249.0,546.0,99.07
2022-09-01T13:00:00.000Z,1662041849.5,547.0,99.13
2022-09-01T14:00:00.000Z,1662045449.0,544.0,98.7
2022-09-01T15:00:00.000Z,1662049049.0,523.0,93.94
2022-09-01T16:00:00.000Z,1662052649.0,459.0,80.25
2022-09-01T17:00:00.000Z,1662056249.0,395.0,66.69
2022-09-01T18:00:00.000Z,1662059849.0,352.0,57.29
2022-09-01T19:00:00.000Z,1662063449.0,339.0,54.7
2022-09-01T20:00:00.000Z,1662067049.0,337.0,54.53
2022-09-01T21:00:00.000Z,1662070649.0,340.0,55.3
2022-09-01T22:00:00.000Z,1662075148.6666667,345.0,56.75
2022-09-01T23:00:00.000Z,1662078748.0,351.0,58.42
2022-09-02T00:00:00.000Z,1662081449.0,362.0,61.14000000000001
2022-09-02T01:00:00.000Z,1662085050.0,384.0,66.11
2022-09-02T02:00:00.000Z,1662089548.3333333,433.0,76.91
2022-09-02T03:00:00.000Z,1662094049.0,495.0,90.16
2022-09-02T04:00:00.000Z,1662096749.0,536.0,98.87
2022-09-02T05:00:00.000Z,1662099449.0,537.0,98.89
2022-09-02T06:00:00.000Z,1662103049.0,537.0,98.84
2022-09-02T07:00:00.000Z,1662106649.0,537.0,98.85
2022-09-02T08:00:00.000Z,1662110249.0,538.0,98.86
2022-09-02T09:00:00.000Z,1662113849.0,540.0,98.91
2022-09-02T10:00:00.000Z,1662117448.5,542.0,98.98
2022-09-02T11:00:00.000Z,1662121049.5,544.0,99.0
2022-09-02T12:00:00.000Z,1662124649.5,546.0,99.08
2022-09-02T13:00:00.000Z,1662128249.5,547.0,99.13
2022-09-02T14:00:00.000Z,1662131849.5,544.0,98.7
2022-09-02T15:00:00.000Z,1662135449.0,523.0,93.97
2022-09-02T16:00:00.000Z,1662139049.5,459.0,80.28
2022-09-02T17:00:00.000Z,1662142649.5,395.0,66.73
2022-09-02T18:00:00.000Z,1662146249.0,352.0,57.36
2022-09-02T19:00:00.000Z,1662149849.0,339.0,54.78000000000001
2022-09-02T20:00:00.000Z,1662153449.0,337.0,54.620000000000005
2022-09-02T21:00:00.000Z,1662157049.5,340.0,55.40999999999999
2022-09-02T22:00:00.000Z,1662160649.0,345.0,56.88
2022-09-02T23:00:00.000Z,1662165148.6666667,352.0,58.54999999999999
2022-09-03T00:00:00.000Z,1662169649.0,363.0,61.260000000000005
2022-09-03T01:00:00.000Z,1662172349.0,384.0,66.2
2022-09-03T02:00:00.000Z,1662175049.0,434.0,76.97
2022-09-03T03:00:00.000Z,1662179549.0,495.0,90.19
2022-09-03T04:00:00.000Z,1662183150.0,536.0,98.88
2022-09-03T05:00:00.000Z,1662185848.5,537.0,98.9
2022-09-03T06:00:00.000Z,1662189448.5,537.0,98.85
2022-09-03T07:00:00.000Z,1662193049.0,537.0,98.85
2022-09-03T08:00:00.000Z,1662196649.5,538.0,98.86
2022-09-03T09:00:00.000Z,1662201149.0,540.0,98.92
2022-09-03T10:00:00.000Z,1662205648.5,542.0,98.99
2022-09-03T11:00:00.000Z,1662208349.0,544.0,99.0
2022-09-03T12:00:00.000Z,1662211048.5,546.0,99.08
2022-09-03T13:00:00.000Z,1662214649.0,547.0,99.14
2022-09-03T14:00:00.000Z,1662220048.75,538.75,97.52250000000001
2022-09-03T16:00:00.000Z,1662225449.0,459.0,80.3
2022-09-03T17:00:00.000Z,1662229049.5,395.0,66.79
2022-09-03T18:00:00.000Z,1662232649.0,352.0,57.440000000000005
2022-09-03T19:00:00.000Z,1662236248.5,340.0,54.88000000000001
2022-09-03T20:00:00.000Z,1662239849.0,338.0,54.74
2022-09-03T21:00:00.000Z,1662243449.0,340.0,55.53
2022-09-03T22:00:00.000Z,1662247049.5,346.0,56.99999999999999
2022-09-03T23:00:00.000Z,1662250649.0,352.0,58.67
2022-09-04T00:00:00.000Z,1662254249.0,363.0,61.36000000000001
2022-09-04T01:00:00.000Z,1662257849.0,417.0,75.34
2022-09-04T02:00:00.000Z,1662261449.5,451.0,82.28
2022-09-04T03:00:00.000Z,1662265048.5,506.0,93.73
2022-09-04T04:00:00.000Z,1662269548.0,535.0,99.69
2022-09-04T05:00:00.000Z,1662273149.0,538.0,99.82
2022-09-04T06:00:00.000Z,1662276749.0,538.0,99.89
2022-09-04T07:00:00.000Z,1662280351.0,541.0,99.78
2022-09-04T08:00:00.000Z,1662283949.0,539.0,99.7
2022-09-04T09:00:00.000Z,1662287549.0,540.0,98.92
2022-09-04T10:00:00.000Z,1662291149.0,542.0,98.99
2022-09-04T11:00:00.000Z,1662294749.0,544.0,99.0
2022-09-04T12:00:00.000Z,1662299248.5,546.0,99.08
2022-09-04T13:00:00.000Z,1662301949.0,547.0,99.14
2022-09-04T14:00:00.000Z,1662305549.0,544.0,98.51
2022-09-04T15:00:00.000Z,1662309149.0,539.0,97.15
2022-09-04T16:00:00.000Z,1662311849.0,473.0,82.99
2022-09-04T17:00:00.000Z,1662316349.0,413.0,71.02
2022-09-04T18:00:00.000Z,1662319949.0,392.0,66.7
2022-09-04T19:00:00.000Z,1662322649.0,389.0,66.65
2022-09-04T20:00:00.000Z,1662326249.0,394.0,68.3
2022-09-04T21:00:00.000Z,1662330748.6666667,397.0,69.69
2022-09-04T22:00:00.000Z,1662334350.0,401.0,70.89
2022-09-04T23:00:00.000Z,1662336149.0,404.0,71.71
2022-09-05T00:00:00.000Z,1662341549.0,408.0,72.98
2022-09-05T01:00:00.000Z,1662345148.6666667,416.0,74.87
2022-09-05T02:00:00.000Z,1662348749.0,450.0,81.84
2022-09-05T03:00:00.000Z,1662351448.5,508.0,93.79
2022-09-05T04:00:00.000Z,1662355949.0,536.0,99.66000000000001
2022-09-05T05:00:00.000Z,1662360448.5,539.0,99.8
2022-09-05T06:00:00.000Z,1662363149.0,539.0,99.88
2022-09-05T07:00:00.000Z,1662366748.6666667,538.0,99.75
2022-09-05T08:00:00.000Z,1662371249.0,540.0,99.66
2022-09-05T09:00:00.000Z,1662374849.0,541.0,99.57
2022-09-05T10:00:00.000Z,1662378449.0,543.0,99.38
2022-09-05T11:00:00.000Z,1662382948.6666667,545.0,99.52
2022-09-05T13:00:00.000Z,1662388349.6666667,549.0,99.51
2022-09-05T14:00:00.000Z,1662391950.0,547.0,98.47
2022-09-05T15:00:00.000Z,1662395549.0,540.0,97.06
2022-09-05T16:00:00.000Z,1662400049.0,471.0,82.34
2022-09-05T17:00:00.000Z,1662403649.5,413.0,71.11
2022-09-05T18:00:00.000Z,1662407249.5,391.0,66.81
2022-09-05T19:00:00.000Z,1662409949.0,390.0,67.21
2022-09-05T20:00:00.000Z,1662413549.0,394.0,68.7
2022-09-05T21:00:00.000Z,1662417149.0,397.0,69.76
2022-09-05T22:00:00.000Z,1662419849.0,400.0,70.87
2022-09-05T23:00:00.000Z,1662424350.3333333,403.0,71.79
2022-09-06T00:00:00.000Z,1662427949.0,408.0,73.0
2022-09-06T01:00:00.000Z,1662430649.5,415.0,74.76
2022-09-06T02:00:00.000Z,1662434249.0,446.0,81.34
2022-09-06T03:00:00.000Z,1662437849.5,506.0,93.5
2022-09-06T04:00:00.000Z,1662442349.0,537.3333333333334,99.79333333333334
2022-09-06T05:00:00.000Z,1662445949.0,538.0,99.84
2022-09-06T06:00:00.000Z,1662450449.0,538.75,99.75750000000001
2022-09-06T08:00:00.000Z,1662455849.0,539.0,99.59
2022-09-06T09:00:00.000Z,1662459449.5,542.0,99.55
2022-09-06T10:00:00.000Z,1662463948.6666667,545.0,99.46
2022-09-06T11:00:00.000Z,1662467548.0,547.0,99.58
2022-09-06T12:00:00.000Z,1662470249.0,552.0,99.58
2022-09-06T13:00:00.000Z,1662473849.5,552.0,99.52
2022-09-06T14:00:00.000Z,1662477449.0,542.0,98.55
2022-09-06T15:00:00.000Z,1662481949.3333333,536.0,97.27
2022-09-06T16:00:00.000Z,1662485549.0,473.0,83.67
2022-09-06T17:00:00.000Z,1662489156.0,413.0,71.27
2022-09-06T18:00:00.000Z,1662492749.0,391.0,66.79
2022-09-06T19:00:00.000Z,1662496349.3333333,390.3333333333333,67.43666666666667
2022-09-06T20:00:00.000Z,1662499949.0,393.0,68.43
2022-09-06T21:00:00.000Z,1662502649.0,396.0,69.54
2022-09-06T22:00:00.000Z,1662506249.0,402.0,71.32
2022-09-06T23:00:00.000Z,1662509849.5,406.0,72.5
2022-09-07T00:00:00.000Z,1662513450.0,410.0,73.42
2022-09-07T01:00:00.000Z,1662517949.3333333,415.0,74.67
2022-09-07T02:00:00.000Z,1662521549.0,446.0,81.12
2022-09-07T03:00:00.000Z,1662524249.0,507.0,93.67
2022-09-07T04:00:00.000Z,1662527849.0,537.0,99.75
2022-09-07T05:00:00.000Z,1662531449.0,538.0,99.78
2022-09-07T06:00:00.000Z,1662535049.0,538.0,99.74
2022-09-07T07:00:00.000Z,1662539549.0,538.0,99.68
2022-09-07T08:00:00.000Z,1662543149.0,541.0,99.66
2022-09-07T09:00:00.000Z,1662546749.0,541.0,99.57
2022-09-07T10:00:00.000Z,1662550349.0,543.0,99.37
2022-09-07T11:00:00.000Z,1662553049.0,545.0,99.51
2022-09-07T12:00:00.000Z,1662557548.6666667,549.0,99.53000000000002
2022-09-07T13:00:00.000Z,1662561149.0,548.0,99.54
2022-09-07T14:00:00.000Z,1662563850.5,544.0,98.64
2022-09-07T15:00:00.000Z,1662567448.5,538.0,97.31
2022-09-07T16:00:00.000Z,1662571049.0,473.0,84.14
2022-09-07T17:00:00.000Z,1662575549.6666667,417.0,72.32
2022-09-07T18:00:00.000Z,1662579150.0,399.0,68.91
2022-09-07T19:00:00.000Z,1662581849.5,397.0,69.06
2022-09-07T20:00:00.000Z,1662585449.5,399.0,69.94
2022-09-07T21:00:00.000Z,1662589949.3333333,399.0,70.24
2022-09-07T22:00:00.000Z,1662594449.0,405.0,71.85
2022-09-07T23:00:00.000Z,1662597149.0,408.0,72.72
2022-09-08T00:00:00.000Z,1662600749.0,412.0,73.89
2022-09-08T01:00:00.000Z,1662604349.0,416.0,74.85
2022-09-08T02:00:00.000Z,1662607049.0,449.0,81.57
2022-09-08T03:00:00.000Z,1662610649.0,510.0,94.01
2022-09-08T04:00:00.000Z,1662614249.0,537.0,99.73
2022-09-08T05:00:00.000Z,1662617848.5,538.0,99.81
2022-09-08T06:00:00.000Z,1662621448.5,538.0,99.78
2022-09-08T07:00:00.000Z,1662625049.0,537.0,99.73
2022-09-08T08:00:00.000Z,1662628649.5,541.0,99.71
2022-09-08T09:00:00.000Z,1662632248.5,543.0,99.65
